Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	20/128	1.1286133873819262e-31	4.7401762270040895e-30	0	0	122.48148148148148	8727.926027709913	CTSA;ARSA;ASAH1;IDUA;GAA;HEXB;HEXA;GBA;MCOLN1;SUMF1;GALC;CLN3;NPC1;GLB1;SMPD1;PSAP;PPT1;GLA;CTSD;ARSB
KEGG_2021_Human	Sphingolipid metabolism	10/49	2.790650703539323e-17	5.860366477432577e-16	0	0	127.6346153846154	4865.134377658925	GALC;ARSA;ASAH1;SGPL1;GLB1;SMPD1;GBA;PSAP;DEGS1;GLA
KEGG_2021_Human	Glycosaminoglycan degradation	5/19	9.001856618703354e-10	1.2602599266184696e-08	0	0	158.22222222222223	3295.518910896338	IDUA;GLB1;HEXB;HEXA;ARSB
KEGG_2021_Human	Glycosphingolipid biosynthesis	5/45	9.00859288697482e-08	8.654956944337056e-07	0	0	55.30555555555556	897.1944776966167	GLB1;HEXB;HEXA;A4GALT;GLA
KEGG_2021_Human	Other glycan degradation	4/18	1.0303520171829828e-07	8.654956944337056e-07	0	0	123.82608695652172	1992.1382507319795	GLB1;HEXB;GBA;HEXA
KEGG_2021_Human	Sphingolipid signaling pathway	5/119	1.1722324184051816e-05	8.205626928836272e-05	0	0	19.333333333333332	219.51096602896175	ASAH1;SGPL1;SMPD1;DEGS1;CTSD
KEGG_2021_Human	Galactose metabolism	3/31	6.290143262997964e-05	0.00037740859577987783	0	0	45.41489361702128	439.34102944809894	GLB1;GAA;GLA
KEGG_2021_Human	Cortisol synthesis and secretion	3/65	0.0005757860530510604	0.003022876778518	0	0	20.474948524365132	152.73849688315843	NR5A1;CYP11A1;NR0B1
KEGG_2021_Human	Various types of N-glycan biosynthesis	2/39	0.0042784069542198	0.0199658991196925	0	0	22.42454954954955	122.3074073504305	HEXB;HEXA
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	2/48	0.0064203200925442	0.0269653443886859	0	0	18.028985507246375	91.01549863791358	HEXB;HEXA
