Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	TGF-beta signaling pathway	16/94	7.996853441934516e-23	1.3354745248030641e-20	0	0	70.19628647214854	3571.615765584802	ACVR1;SMAD4;TGFB1;BMPR2;ACVR2B;GDF5;ACVR2A;BMP6;INHBE;BMP4;GREM1;MYC;ID1;BMPR1B;BMPR1A;FBN1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	16/143	9.316699010369633e-20	7.779443673658642e-18	0	0	43.00624490904154	1884.5290707753663	ACVR1;SMAD4;BMPR2;IGF1;MAPK14;ACVR2B;ACVR2A;INHBE;BMP4;MYC;ID1;BMPR1B;FGFR3;HRAS;FGFR2;BMPR1A
KEGG_2021_Human	Cytokine-cytokine receptor interaction	15/295	1.9911764091278097e-13	1.1084215344144806e-11	0	0	17.838377723970943	521.6812263585017	ACVR1;ACVRL1;BMP10;TGFB1;BMPR2;GDF2;ACVR2B;GDF5;ACVR2A;BMP6;INHBE;BMP4;GH1;BMPR1B;BMPR1A
KEGG_2021_Human	Hippo signaling pathway	10/163	4.493058861043318e-10	1.8758520744855858e-08	0	0	20.19301470588235	434.6206607253942	BMP4;SMAD4;TGFB1;BMPR2;MYC;ID1;BMPR1B;GDF5;BMP6;BMPR1A
KEGG_2021_Human	Fluid shear stress and atherosclerosis	9/139	2.1956110915730975e-09	7.333341045854146e-08	0	0	21.08449704142012	420.35751505229314	ACVR1;BMP4;NPPC;BMPR2;MAPK14;BMPR1B;ACVR2B;ACVR2A;BMPR1A
KEGG_2021_Human	Central carbon metabolism in cancer	5/70	6.067137828854177e-06	0.0001688686695697746	0	0	22.141583054626533	265.9785029544657	PDHA2;MYC;HRAS;FGFR3;FGFR2
KEGG_2021_Human	MAPK signaling pathway	8/294	1.2888997065986125e-05	0.0003074946442885261	0	0	8.323797414706506	93.71877171652882	RPS6KA3;TGFB1;MYC;IGF1;MAPK14;FGFR3;HRAS;FGFR2
KEGG_2021_Human	Thermogenesis	7/232	2.4006086318101067e-05	0.0004640781622300943	0	0	9.148059701492537	97.30976959366642	RPS6KA3;NPR1;NPPA;PRKG2;MAPK14;ARID1B;HRAS
KEGG_2021_Human	Pathways in cancer	10/531	2.501020035970568e-05	0.0004640781622300943	0	0	5.819637715930902	61.666201143029454	BMP4;NOTCH2;SMAD4;TGFB1;MYC;LAMB1;IGF1;FGFR3;HRAS;FGFR2
KEGG_2021_Human	Thyroid hormone signaling pathway	5/121	8.609146217166814e-05	0.0013070249256971	0	0	12.375062468765616	115.8318260899691	BMP4;NOTCH2;MYC;HRAS;MED13L
KEGG_2021_Human	Growth hormone synthesis, secretion and action	5/119	7.95496043813383e-05	0.0013070249256971	0	0	12.59344012204424	118.87111564330338	GH1;IGFBP3;IGF1;MAPK14;HRAS
KEGG_2021_Human	FoxO signaling pathway	5/131	0.0001252438721412211	0.0016389409496114	0	0	11.387163561076605	102.31648570018628	SMAD4;TGFB1;IGF1;MAPK14;HRAS
KEGG_2021_Human	Rap1 signaling pathway	6/210	0.00012758222961047167	0.0016389409496114	0	0	8.530276816608996	76.48885506565905	ID1;IGF1;MAPK14;FGFR3;HRAS;FGFR2
KEGG_2021_Human	Chronic myeloid leukemia	4/76	0.0001810945121286145	0.0021601988232484	0	0	15.757142857142858	135.77128743807714	SMAD4;TGFB1;MYC;HRAS
KEGG_2021_Human	Gastric cancer	5/149	0.00022858460404675385	0.0025449085917205	0	0	9.954710144927535	83.4563493601951	SMAD4;TGFB1;MYC;HRAS;FGFR2
KEGG_2021_Human	Cellular senescence	5/156	0.00028273244272710953	0.002863608505658	0	0	9.48987426816393	77.54185317461545	TGFB1;MYC;IGFBP3;MAPK14;HRAS
KEGG_2021_Human	Colorectal cancer	4/86	0.000291505057462192	0.002863608505658	0	0	13.82857142857143	112.57083857226326	SMAD4;TGFB1;MYC;HRAS
KEGG_2021_Human	PI3K-Akt signaling pathway	7/354	0.00033374990710456745	0.0029572579029442	0	0	5.89500623682739	47.19022423028071	GH1;MYC;LAMB1;IGF1;FGFR3;HRAS;FGFR2
