Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Alzheimer disease	9/369	2.8885254108964293e-07	4.794952182088073e-05	0	0	11.945121951219512	179.86187624860273	ERN1;EIF2AK3;ATP2A3;ATP2A2;MAPK1;ATP2A1;MAP2K7;ATF6;INS
KEGG_2021_Human	Lipid and atherosclerosis	7/215	1.0151253121626851e-06	7.591750600513073e-05	0	0	15.451028622540251	213.23189721807563	ERN1;IFNA1;EIF2AK3;MAPK1;MAP2K7;MMP9;ATF6
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	5/77	1.3720031205746515e-06	7.591750600513073e-05	0	0	30.675925925925927	414.1016480799777	DSP;RYR2;ATP2A3;ATP2A2;ATP2A1
KEGG_2021_Human	Pathways of neurodegeneration	9/475	2.3514351767681587e-06	9.75845598358786e-05	0	0	9.178059248403644	118.95209648940464	ERN1;RYR2;EIF2AK3;ATP2A3;ATP2A2;MAPK1;ATP2A1;MAP2K7;ATF6
KEGG_2021_Human	Protein processing in endoplasmic reticulum	6/171	4.162830651888298e-06	0.00013820597764269152	0	0	16.35123966942149	202.58066331854243	ERN1;WFS1;EIF2AK3;MAP2K7;ATF6;MBTPS2
KEGG_2021_Human	Pancreatic secretion	5/102	5.5190445322269966e-06	0.00015269356539161357	0	0	22.741122565864835	275.3337252458451	RYR2;CA2;ATP2A3;ATP2A2;ATP2A1
KEGG_2021_Human	Diabetic cardiomyopathy	6/203	1.1124184064625287e-05	0.0002638020792468283	0	0	13.673050299953854	155.9601315647856	RYR2;ATP2A3;ATP2A2;ATP2A1;MMP9;INS
KEGG_2021_Human	cAMP signaling pathway	6/216	1.5824032163970238e-05	0.00032834866740238244	0	0	12.818181818181818	141.6919350743239	RYR2;ATP2A3;ORAI1;ATP2A2;MAPK1;ATP2A1
KEGG_2021_Human	Estrogen signaling pathway	5/137	2.3181611457894815e-05	0.0004275719446678377	0	0	16.681818181818183	178.03088597976304	KRT14;MAPK1;KRT10;SOS1;MMP9
KEGG_2021_Human	Calcium signaling pathway	6/240	2.865769737998871e-05	0.00047571777650781265	0	0	11.48951048951049	120.18129632859907	RYR2;STIM1;ATP2A3;ORAI1;ATP2A2;ATP2A1
