gene_id	gene_symbol	count	tfidf	rank_tfidf
842	CASP9	277	0.4245839758986151	1
1298	COL9A2	154	0.4060938172358886	2
2896	GRN	190	0.3890542198439138	3
11167	FSTL1	106	0.2591395588936809	4
1299	COL9A3	88	0.23258603275807008	5
3605	IL17A	165	0.2197346229901154	6
100302250	MIR1197	58	0.18694191814754113	7
176	ACAN	85	0.1583553747617878	8
3553	IL1B	142	0.14881866073857197	9
3569	IL6	165	0.14501761228424237	10
64399	HHIP	57	0.13269268175081678	11
3552	IL1A	99	0.12843508392004893	12
4322	MMP13	66	0.11913474979703237	13
1401	CRP	127	0.11678819638619731	14
9710	KIAA0355	34	0.11436432582954552	15
7124	TNF	141	0.11368418608408913	16
483	ATP1B3	36	0.10113496504282438	17
9507	ADAMTS4	37	0.08653676806334555	18
3557	IL1RN	48	0.08085677568835668	19
4790	NFKB1	82	0.08039424412240533	20
6662	SOX9	44	0.07832885645785213	21
8483	CILP	27	0.07645547661347739	22
7421	VDR	43	0.07247376539525228	23
4314	MMP3	38	0.06622409631079047	24
3586	IL10	57	0.06407962141096495	25
344022	NOTO	19	0.06244676463052966	26
11096	ADAMTS5	24	0.05442773336217875	27
3565	IL4	36	0.044991582733735505	28
5599	MAPK8	33	0.04446506255199896	29
51324	SPG21	16	0.044039132526979274	30
4881	NPR1	17	0.04153839607229346	31
130507	UBR3	11	0.03467202510686826	32
10758	TRAF3IP2	14	0.03356066039003997	33
2249	FGF4	15	0.03325281703989711	34
23765	IL17RA	15	0.03311366976259351	35
7040	TGFB1	32	0.03262125846516688	36
1235	CCR6	16	0.031586364085441195	37
6364	CCL20	15	0.02841821719800179	38
317	APAF1	14	0.027450268335696464	39
6660	SOX5	11	0.02653050891746974	40
55553	SOX6	10	0.023776310002784667	41
5316	PKNOX1	8	0.022303373242055453	42
649	BMP1	13	0.02097200323636208	43
4843	NOS2	14	0.02041062610652014	44
54829	ASPN	8	0.019697911070111585	45
5743	PTGS2	14	0.01963555762439759	46
9314	KLF4	11	0.019336409026227342	47
7189	TRAF6	10	0.019121509225276234	48
1843	DUSP1	9	0.018849052012376483	49
3725	JUN	12	0.018422595421253653	50
