Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Notch signaling pathway	5/59	5.513781686020858e-10	2.5363395755695946e-08	0	0	184.5462962962963	3934.268711123119	PSENEN;NCSTN;NOTCH1;RBPJ;DLL1
KEGG_2021_Human	Other types of O-glycan biosynthesis	3/47	5.4252529665935255e-06	0.0001247808182316511	0	0	113.30113636363636	1373.7135129602316	POGLUT1;POFUT1;EOGT
KEGG_2021_Human	Th1 and Th2 cell differentiation	3/92	4.1174589604502675e-05	0.000631343707269041	0	0	55.8876404494382	564.3360261212877	NOTCH1;RBPJ;DLL1
KEGG_2021_Human	Breast cancer	3/147	0.0001658961137611889	0.0019078053082536	0	0	34.44618055555556	299.82468067293223	NOTCH1;EGF;DLL1
KEGG_2021_Human	Human papillomavirus infection	3/331	0.0017631588406632	0.0162210613341021	0	0	14.982469512195122	94.9985695849346	NOTCH1;EGF;RBPJ
KEGG_2021_Human	Alzheimer disease	3/369	0.002403489985599	0.0184267565562597	0	0	13.400956284153006	80.81893524932346	PSENEN;NCSTN;ADAM10
KEGG_2021_Human	Pathways in cancer	3/531	0.0066732313958095	0.043852663458177	0	0	9.212594696969695	46.15188487408502	NOTCH1;EGF;DLL1
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.0134771506370562	0.0774936161630733	0	0	12.819214540733528	55.20927494054551	EGF;DLL1
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.0689520787299208	0.1485704869184903	0	0	15.114741641337384	40.422011468219154	KRT14
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.0647319939567834	0.1485704869184903	0	0	16.150162337662337	44.211064597664894	EGF
KEGG_2021_Human	Gap junction	1/88	0.0640269132494826	0.1485704869184903	0	0	16.336617405582924	44.90040493421904	EGF
KEGG_2021_Human	Colorectal cancer	1/86	0.0626152632725983	0.1485704869184903	0	0	16.722689075630253	46.33432734971711	EGF
KEGG_2021_Human	ErbB signaling pathway	1/85	0.0619086933629976	0.1485704869184903	0	0	16.922619047619047	47.08032820576258	EGF
