Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Mineral absorption	4/60	9.742769899857604e-08	1.5588431839772165e-06	0	0	129.4090909090909	2089.2004586369653	ATP7B;SLC31A1;ATP7A;ATOX1
KEGG_2021_Human	Bile secretion	3/90	3.8553500072399914e-05	0.0003084280005791993	0	0	57.17816091954023	581.1281611670128	ABCC2;NR1H4;ABCB11
KEGG_2021_Human	ABC transporters	2/45	0.0005101666330676	0.0027208887096938	0	0	71.34883720930233	540.8793496929526	ABCC2;ABCB11
KEGG_2021_Human	Base excision repair	1/33	0.024474471226601	0.0842589224996716	0	0	44.53794642857143	165.24133492847943	MBD4
KEGG_2021_Human	Ferroptosis	1/41	0.0303229080772226	0.0842589224996716	0	0	35.61607142857143	124.50850776759756	CP
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.0317798956959378	0.0842589224996716	0	0	33.916666666666664	116.97591748147126	CP
KEGG_2021_Human	Cholesterol metabolism	1/50	0.0368632785936063	0.0842589224996716	0	0	29.06122448979592	95.91771596133704	ABCB11
KEGG_2021_Human	Lysine degradation	1/63	0.0462378258751889	0.0877049648028414	0	0	22.952764976958527	70.5558142686329	SETD1A
KEGG_2021_Human	Adherens junction	1/71	0.0519643766701574	0.0877049648028414	0	0	20.321428571428573	60.09446474588032	WAS
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0548156030017759	0.0877049648028414	0	0	19.219111969111967	55.80808062680675	ALB
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.070354819690786	0.0947406003538199	0	0	14.798363095238097	39.277874337242054	WAS
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.0710554502653649	0.0947406003538199	0	0	14.645066273932253	38.72587137976069	WAS
KEGG_2021_Human	Lysosome	1/128	0.0918466335076922	0.1119986091144285	0	0	11.16872890888639	26.66684938927765	SLC17A5
KEGG_2021_Human	Yersinia infection	1/137	0.0979987829751249	0.1119986091144285	0	0	10.424894957983192	24.214948291558056	WAS
KEGG_2021_Human	Tight junction	1/169	0.119559497518577	0.1275301306864822	0	0	8.425595238095237	17.895468391665823	WAS
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.1347580944086354	0.1347580944086354	0	0	7.402393418100225	14.836424674361693	WAS
