gene_id	gene_symbol	count	tfidf	rank_tfidf
64324	NSD1	2961	3.6049170669808386	1
1788	DNMT3A	558	0.5110743471970782	2
4784	NFIX	212	0.2774267187741402	3
2146	EZH2	265	0.2253382331138113	4
3481	IGF2	168	0.14791988053929156	5
7468	NSD2	64	0.07773644448687597	6
4216	MAP3K4	61	0.07444606558265301	7
56979	PRDM9	73	0.07400424911472521	8
29072	SETD2	57	0.06301468315454888	9
54922	RASIP1	43	0.06288095704419938	10
3008	H1-4	50	0.060780892920189435	11
1789	DNMT3B	57	0.05596292795968037	12
54904	NSD3	39	0.05273161945791591	13
2688	GH1	49	0.03540464479257856	14
8726	EED	29	0.0338381028920084	15
5290	PIK3CA	42	0.033156013330308744	16
8115	TCL1A	26	0.032339023089315355	17
4204	MECP2	32	0.032031136173948725	18
2719	GPC3	29	0.031144285402311036	19
10297	APC2	23	0.030891893363493326	20
5594	MAPK1	52	0.03082056143633329	21
154150	HDGFL1	17	0.029721617043936617	22
5728	PTEN	40	0.027427277749073067	23
64132	XYLT2	22	0.02478951040031522	24
6833	ABCC8	22	0.024766275213892342	25
773	CACNA1A	20	0.02235314139067078	26
3486	IGFBP3	24	0.022167955317480618	27
3479	IGF1	33	0.02204574732179468	28
254065	BRWD3	14	0.02192930537462888	29
5528	PPP2R5D	14	0.020824476697913104	30
84838	ZNF496	12	0.020546731951276518	31
145258	GSC	15	0.020424384265084788	32
4928	NUP98	17	0.020241312256534184	33
3170	FOXA2	18	0.019142393682332174	34
3630	INS	43	0.018744637960757392	35
2810	SFN	15	0.01809154586852006	36
57680	CHD8	14	0.018047972173099253	37
3767	KCNJ11	16	0.01789852847429965	38
5373	PMM2	13	0.01777240345846339	39
23512	SUZ12	16	0.017647755914643196	40
57306	CUP2Q35	11	0.016716683986780213	41
207	AKT1	32	0.016174120214905812	42
57447	NDRG2	12	0.015916215745126486	43
3784	KCNQ1	15	0.015823283685817247	44
2161	F12	15	0.0157206402439896	45
7403	KDM6A	14	0.015534385297971352	46
8085	KMT2D	14	0.015393519516861113	47
283120	H19	15	0.014225444535982384	48
10580	SORBS1	10	0.014052256492327215	49
1028	CDKN1C	13	0.013929830788604703	50
