Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	NF-kappa B signaling pathway	23/104	2.0773967608794583e-35	3.656218299147847e-33	0	0	108.35992402659068	8653.554475222316	EDARADD;CD40;EDA;CHUK;IRAK4;TNF;RELA;NFKB1;EDA2R;TNFRSF1A;RELB;NFKB2;EDAR;NFKBIA;IKBKB;CYLD;CD40LG;IL1B;TRAF6;TNFSF11;TAB2;IKBKG;MAP3K7
KEGG_2021_Human	Osteoclast differentiation	19/127	9.38924680173507e-26	8.262537185526861e-24	0	0	62.25578703703704	3587.65454028498	CHUK;NFATC1;TNF;RELA;NFKB1;TNFRSF1A;RELB;NFKB2;NFKBIA;IKBKB;CYLD;MAPK8;IL1B;CTSK;TRAF6;TNFSF11;TAB2;IKBKG;MAP3K7
KEGG_2021_Human	Toll-like receptor signaling pathway	15/104	3.3910607840427714e-20	1.9894223266384258e-18	0	0	55.71910112359551	2497.918454348367	CD40;CHUK;IRAK4;TNF;RELA;NFKB1;NFKBIA;IKBKB;MAPK8;IL1B;CTSK;TRAF6;TAB2;IKBKG;MAP3K7
KEGG_2021_Human	Toxoplasmosis	15/112	1.0908005372128082e-19	4.799522363736356e-18	0	0	51.103092783505154	2231.273708259933	CD40;CHUK;IRAK4;TNF;RELA;NFKB1;TNFRSF1A;NFKBIA;IKBKB;MAPK8;CD40LG;TRAF6;TAB2;IKBKG;MAP3K7
KEGG_2021_Human	Lipid and atherosclerosis	17/215	3.0899853931055466e-18	1.0876748583731523e-16	0	0	29.202281435040057	1177.3882507876	CD40;CHUK;NFATC1;IRAK4;TNF;RELA;NFKB1;TNFRSF1A;NFKBIA;IKBKB;MAPK8;CD40LG;IL1B;TRAF6;TAB2;IKBKG;MAP3K7
KEGG_2021_Human	Pathways in cancer	22/531	1.9392665504985848e-17	5.475495883380282e-16	0	0	15.83393260925974	609.3156429311606	WNT10B;WNT10A;CHUK;LEF1;FZD8;AXIN2;GLI1;RELA;EGFR;NFKB1;LRP6;NFKB2;NFKBIA;BMP4;IKBKB;WNT6;AR;SHH;MAPK8;TRAF6;CTNNB1;IKBKG
KEGG_2021_Human	Pathogenic Escherichia coli infection	16/197	2.1777540445262485e-17	5.475495883380282e-16	0	0	29.58179604831913	1134.9249072192613	CHUK;IRAK4;TNF;CLDN1;RELA;NFKB1;TNFRSF1A;NFKBIA;TJP1;IKBKB;MAPK8;IL1B;TRAF6;TAB2;IKBKG;MAP3K7
KEGG_2021_Human	Epstein-Barr virus infection	16/202	3.2583828739617763e-17	7.168442322715908e-16	0	0	28.779296519045015	1092.5402477557654	CD40;CHUK;IRAK4;HLA-A;TNF;RELA;NFKB1;RELB;NFKB2;NFKBIA;IKBKB;MAPK8;TRAF6;TAB2;IKBKG;MAP3K7
KEGG_2021_Human	Yersinia infection	14/137	9.974975730323383e-17	1.7555957285369158e-15	0	0	36.9489537518326	1361.3423397125746	CHUK;NFATC1;IRAK4;TNF;RELA;NFKB1;NFKBIA;IKBKB;MAPK8;IL1B;TRAF6;TAB2;IKBKG;MAP3K7
KEGG_2021_Human	C-type lectin receptor signaling pathway	13/104	9.080480935404577e-17	1.7555957285369158e-15	0	0	45.70046082949309	1688.0753696783945	CHUK;NFATC1;TNF;RELA;NFKB1;RELB;NFKB2;NFKBIA;IKBKB;CYLD;MAPK8;IL1B;IKBKG
KEGG_2021_Human	MAPK signaling pathway	17/294	6.06321756976814e-16	9.701148111629024e-15	0	0	20.790240258931902	728.471741486723	CHUK;NFATC1;IRAK4;TNF;RELA;EGFR;NFKB1;TNFRSF1A;RELB;NFKB2;IKBKB;MAPK8;IL1B;TRAF6;TAB2;IKBKG;MAP3K7
KEGG_2021_Human	Salmonella infection	16/249	9.129689807588924e-16	1.3390211717797087e-14	0	0	22.91932785334982	793.6924219801995	CHUK;LEF1;IRAK4;TNF;RELA;NFKB1;TNFRSF1A;NFKBIA;IKBKB;MAPK8;IL1B;TRAF6;CTNNB1;TAB2;IKBKG;MAP3K7
KEGG_2021_Human	IL-17 signaling pathway	12/94	1.1516752692408465e-15	1.5591911337414536e-14	0	0	46.09291521486644	1585.4837593715768	NFKBIA;IKBKB;MAPK8;CHUK;IL1B;TRAF6;TAB2;IKBKG;TNF;MAP3K7;RELA;NFKB1
KEGG_2021_Human	RIG-I-like receptor signaling pathway	11/70	1.7405050798590018e-15	2.1880635289656023e-14	0	0	57.87235169491525	1966.7687840626927	IKBKB;NFKBIA;CYLD;MAPK8;CHUK;TRAF6;IKBKG;TNF;MAP3K7;RELA;NFKB1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	15/212	1.8940531933420186e-15	2.222355746854635e-14	0	0	25.03553299492386	848.7060034483881	CHUK;NFATC1;IRAK4;HLA-A;TNF;RELA;NFKB1;TNFRSF1A;NFKBIA;IKBKB;MAPK8;TRAF6;TAB2;IKBKG;MAP3K7
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	15/219	3.0732138826420906e-15	3.2953386889420725e-14	0	0	24.167892156862745	807.5955534563822	CD40;CHUK;NFATC1;HLA-A;TNF;RELA;NFKB1;TNFRSF1A;RELB;NFKB2;NFKBIA;IKBKB;MAPK8;MSX1;IKBKG
