gene_id	gene_symbol	count	tfidf	rank_tfidf
7124	TNF	831	0.3136966166452531	1
64127	NOD2	213	0.19251085167932688	2
1401	CRP	282	0.1214149612423326	3
5967	REG1A	99	0.11326513455090188	4
3586	IL10	204	0.10737498488270267	5
3587	IL10RA	87	0.0910672328396292	6
9524	TECR	70	0.08463745573739302	7
10133	OPTN	82	0.08417397069707065	8
55054	ATG16L1	77	0.07753713355888119	9
7128	TNFAIP3	69	0.06425875004434116	10
3605	IL17A	101	0.06297436386964712	11
3105	HLA-A	103	0.062420857925438236	12
51561	IL23A	79	0.06040379963475822	13
3593	IL12B	85	0.05433335615503541	14
3952	LEP	81	0.05229417920620137	15
4790	NFKB1	111	0.05095208370986444	16
56892	TCIM	36	0.04778619733819198	17
5068	REG3A	44	0.04696481563133691	18
7172	TPMT	42	0.04490642187319768	19
6941	TCF19	36	0.04361237890470601	20
3682	ITGAE	44	0.041413158953523044	21
9370	ADIPOQ	58	0.04022394104790205	22
83998	REG4	31	0.03982966884098157	23
3569	IL6	96	0.039503530018534856	24
3497	IGHE	60	0.038391202597302776	25
50943	FOXP3	56	0.038349793261993	26
4982	TNFRSF11B	45	0.0382992444061811	27
56729	RETN	41	0.036551187143218256	28
3458	IFNG	77	0.036328134912392875	29
973	CD79A	57	0.035549451067625186	30
4283	CXCL9	42	0.035252475619109866	31
3106	HLA-B	44	0.034733821238443874	32
149233	IL23R	35	0.03470233418665435	33
90865	IL33	36	0.030311907028511557	34
3553	IL1B	61	0.029931380590914877	35
213	ALB	60	0.028467560326605235	36
1822	ATN1	28	0.027896374833443007	37
7040	TGFB1	58	0.02768258188478305	38
920	CD4	63	0.02683651766362897	39
50616	IL22	32	0.02637137159424164	40
345611	IRGM	22	0.025797886524894748	41
3479	IGF1	40	0.024291833298499276	42
3329	HSPD1	28	0.023152264727546307	43
27178	IL37	22	0.022350004016520562	44
57217	TTC7A	16	0.021991431379895916	45
3552	IL1A	36	0.021866478462302604	46
3146	HMGB1	27	0.02118430636378586	47
2209	FCGR1A	23	0.01979001625017933	48
196	AHR	24	0.019777930499761218	49
8174	MADCAM1	17	0.019281676966756926	50
331	XIAP	22	0.019042639550231527	51
4650	MYO9B	14	0.018525436785633412	52
5919	RARRES2	17	0.01850745100675158	53
3606	IL18	26	0.018302661579406042	54
8600	TNFSF11	23	0.017999499926013872	55
3320	HSP90AA1	24	0.017780258084094277	56
2688	GH1	27	0.017734434349855447	57
3117	HLA-DQA1	19	0.017656481686914933	58
3565	IL4	30	0.01755407266984597	59
3588	IL10RB	16	0.01740695228976233	60
93659	CGB5	20	0.01721195898118299	61
57817	HAMP	19	0.016808104670517274	62
138065	RNF183	11	0.01679954519962392	63
6356	CCL11	19	0.01671510397224003	64
6813	STXBP2	13	0.01602030127563496	65
406991	MIR21	21	0.015776966091233496	66
3557	IL1RN	20	0.01577368065358792	67
1536	CYBB	18	0.015739693935493168	68
1861	TOR1A	15	0.015719604083662717	69
10392	NOD1	15	0.015701877328100144	70
6037	RNASE3	16	0.015585974549703096	71
3576	CXCL8	29	0.015529585368585149	72
7190	HSP90B2P	16	0.015481900556075314	73
55612	FERMT1	12	0.015142754035284218	74
3578	IL9	18	0.015021992439637009	75
51750	RTEL1	13	0.01483696297311981	76
6761	ST2	15	0.014463544038814929	77
959	CD40LG	18	0.014146203739520682	78
3119	HLA-DQB1	16	0.01384129587126873	79
1442	CSH1	12	0.013752828175761284	80
51573	GDE1	15	0.01370954421014811	81
1540	CYLD	13	0.013617056459907956	82
130120	REG3G	11	0.013606440848627457	83
10673	TNFSF13B	15	0.013487062434886244	84
9970	NR1I3	16	0.013340009319947367	85
325	APCS	13	0.013214253865829039	86
7345	UCHL1	15	0.013046250320624862	87
55294	FBXW7	14	0.012915829787153709	88
406913	MIR126	14	0.012852571697845962	89
2212	FCGR2A	14	0.012796022144975227	90
246778	IL27	13	0.012564367512252383	91
596	BCL2	23	0.012335919573111764	92
22914	KLRK1	14	0.012223948020015815	93
1437	CSF2	19	0.012181272682077877	94
6351	CCL4	15	0.012062339949546435	95
6885	MAP3K7	13	0.011973256474981427	96
54546	RNF186	8	0.011952801397102674	97
407037	MIR320A	11	0.011875920811900842	98
7099	TLR4	19	0.011875747285712139	99
79594	MUL1	14	0.011777128835572984	100
