Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Peroxisome	19/82	2.4286918836822248e-39	8.500421592887787e-38	0	0	545.7907647907648	48528.14851764558	PEX16;PEX19;ABCD3;PEX11B;PEX10;PEX2;PEX1;PEX12;PEX13;PEX14;PEX26;PEX7;GNPAT;PEX3;ACOX1;PEX6;PEX5;CAT;ABCD1
KEGG_2021_Human	Ferroptosis	3/41	3.123742232540663e-05	0.0005466548906946161	0	0	58.280701754385966	604.5978075814852	MAP1LC3B;MAP1LC3A;ATG5
KEGG_2021_Human	ABC transporters	2/45	0.0020687005204849	0.0241348394056574	0	0	33.10132890365448	204.59384020901297	ABCD3;ABCD1
KEGG_2021_Human	Mitophagy	2/68	0.0046594041129255	0.0407697859880987	0	0	21.541125541125545	115.65145339322927	PRKN;ATG5
KEGG_2021_Human	Longevity regulating pathway	2/102	0.0102087472469366	0.0714612307285565	0	0	14.192857142857145	65.06730050963371	CAT;ATG5
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.0440658550450575	0.1542304926577013	0	0	23.711058263971463	74.02758505991471	ACOX1
KEGG_2021_Human	cAMP signaling pathway	2/216	0.0414292988536949	0.1542304926577013	0	0	6.594125500667556	20.994158811242972	ACOX1;F2R
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.0440658550450575	0.1542304926577013	0	0	23.711058263971463	74.02758505991471	CAT
KEGG_2021_Human	alpha-Linolenic acid metabolism	1/25	0.0368542132262458	0.1542304926577013	0	0	28.658045977011493	94.59405781572389	ACOX1
KEGG_2021_Human	Biosynthesis of unsaturated fatty acids	1/27	0.0397451584744871	0.1542304926577013	0	0	26.450928381962864	85.31131290182489	ACOX1
KEGG_2021_Human	Propanoate metabolism	1/34	0.0497975604232894	0.1584467831650119	0	0	20.832810867293627	62.494042787714754	ACOX1
KEGG_2021_Human	Tryptophan metabolism	1/42	0.0611614760831625	0.1684649464794544	0	0	16.761143818334734	46.83462101550951	CAT
KEGG_2021_Human	Fatty acid degradation	1/43	0.0625726944066545	0.1684649464794544	0	0	16.361247947454842	45.34399265988268	ACOX1
KEGG_2021_Human	PPAR signaling pathway	1/74	0.1053174745633215	0.2303819756072658	0	0	9.398677373641949	21.15431674384753	ACOX1
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.0999097923540907	0.2303819756072658	0	0	9.945527236381809	22.909398431433704	ATG5
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.1030076584534248	0.2303819756072658	0	0	3.868981846882399	8.79400979314804	PRKN;CAT
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.1200271612483068	0.247114743746514	0	0	8.163382594417078	17.306674925558667	F2R
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.1371100464027112	0.2666028680052718	0	0	7.064699608958407	14.037356193959155	GNPAT
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.1588403535499445	0.2893404231173829	0	0	2.9442766535789793	5.4170440271148275	PRKN;CAT
KEGG_2021_Human	Platelet activation	1/124	0.1703192893145684	0.2893404231173829	0	0	5.5640594336977856	9.848832720808518	F2R
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1790469915916031	0.2893404231173829	0	0	5.262599469496021	9.052234105349967	CAT
KEGG_2021_Human	Autophagy	1/137	0.1864571840617326	0.2893404231173829	0	0	5.028904665314402	8.446315147566118	ATG5
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.1901379923342801	0.2893404231173829	0	0	4.919622922351774	8.16659960848822	PRKN
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.1998749505336224	0.2914843028615327	0	0	4.650011728829463	7.486813486371484	F2R
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.227242503419016	0.3181395047866224	0	0	4.016227180527383	5.9509945613654756	PRKN
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.2388571515483527	0.3215384732381671	0	0	3.7911877394636018	5.428562288226419	ATG5
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.2570903983018182	0.3332653311319866	0	0	3.4788881069669246	4.725469425364806	F2R
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.2715933313984324	0.3383917923773836	0	0	3.2603530770499916	4.249705381475953	F2R
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.280381770826975	0.3383917923773836	0	0	3.1388844748132847	3.9914153456413297	F2R
KEGG_2021_Human	Calcium signaling pathway	1/240	0.3040247159766717	0.3428674811042401	0	0	2.846775357091329	3.3895024841508117	F2R
KEGG_2021_Human	Shigellosis	1/246	0.3103413436693897	0.3428674811042401	0	0	2.7762139338494016	3.2483992810296334	ATG5
KEGG_2021_Human	Parkinson disease	1/249	0.3134788398667338	0.3428674811042401	0	0	2.742213570634038	3.1810319580645494	PRKN
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.4032681284490084	0.4272079207985563	0	0	1.9908722109533468	1.8080177797143773	F2R
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.4150019802043119	0.4272079207985563	0	0	1.9162840675979291	1.685318156943543	F2R
KEGG_2021_Human	Pathways in cancer	1/531	0.5541874279980037	0.5541874279980037	0	0	1.2648015614834092	0.7465520708861642	F2R
