gene_id	gene_symbol	count	tfidf	rank_tfidf
2131	EXT1	2105	1.526958544829459	1
2132	EXT2	1561	1.1920524468607268	2
2719	GPC3	457	0.2847990806525237	3
6383	SDC2	235	0.15225613413122357	4
6385	SDC4	203	0.13849919204885686	5
5373	PMM2	174	0.13803654167344284	6
29993	PACSIN1	153	0.13292339057364197	7
2254	FGF9	193	0.1326200641757915	8
22941	SHANK2	161	0.11628386464197434	9
6382	SDC1	212	0.11204815435896734	10
10855	HPSE	155	0.09978636984151837	11
202915	TMEM184A	100	0.09872393038574732	12
6575	SLC20A2	125	0.0983957847046605	13
57216	VANGL2	110	0.0872890890148594	14
55858	TMEM165	86	0.07496922319835854	15
2239	GPC4	92	0.07455717415074156	16
649	BMP1	146	0.07039306596988787	17
4772	NFATC1	99	0.061680200321402354	18
90161	HS6ST2	68	0.06079260934437768	19
3339	HSPG2	100	0.06047680657014872	20
6469	SHH	108	0.05573707954215914	21
2133	EXT3	54	0.053310922408303554	22
26229	B3GAT3	60	0.05300437994636426	23
2817	GPC1	76	0.05275797701399943	24
126792	B3GALT6	58	0.05041999268380474	25
7227	TRPS1	58	0.04480640811864751	26
23592	LEMD3	56	0.04459096525841446	27
5071	PRKN	82	0.04456553169595859	28
11285	B4GALT7	50	0.04319499629340704	29
162239	ZFP1	43	0.04184502430376723	30
3791	KDR	97	0.041611909791803604	31
6869	TACR1	65	0.04117553038302028	32
64131	XYLT1	48	0.040062853720749705	33
80781	COL18A1	64	0.03984134251563046	34
2137	EXTL3	50	0.039738895589386564	35
10725	NFAT5	54	0.0390370503866327	36
3549	IHH	57	0.038888935698447494	37
2335	FN1	90	0.0345493647091596	38
124540	MSI2	43	0.03347735846628403	39
7481	WNT11	45	0.032767586863637135	40
960	CD44	71	0.030171717991014528	41
2135	EXTL2	33	0.030009084737682216	42
493	ATP2B4	37	0.028834162110825557	43
2134	EXTL1	30	0.02810155000459837	44
3492	IGH	47	0.027041887406445555	45
391	RHOG	37	0.026595652263221435	46
285362	SUMF1	28	0.02320058641018699	47
3695	ITGB7	31	0.023092712710668768	48
2262	GPC5	27	0.021873590485685875	49
50943	FOXP3	50	0.021857354671236822	50
