gene_id	gene_symbol	count	tfidf	rank_tfidf
3497	IGHE	1032	0.6805227942431248	1
2312	FLG	366	0.359082854886005	2
3596	IL13	261	0.18512308526700647	3
3565	IL4	281	0.16945152052871906	4
386653	IL31	137	0.15376594172579944	5
85480	TSLP	146	0.14181623440364705	6
64069	ATOD1	69	0.12166332964295577	7
56729	RETN	122	0.11208822040067701	8
3458	IFNG	186	0.09043735120295676	9
2150	F2RL1	87	0.08927932687530091	10
7097	TLR2	110	0.08271942205803587	11
3965	LGALS9	79	0.08185913411538386	12
6361	CCL17	79	0.07746926604296099	13
820	CAMP	86	0.07647432013576093	14
3567	IL5	101	0.07483687934181765	15
59340	HRH4	56	0.06902714020921127	16
7124	TNF	166	0.0645802039245369	17
3952	LEP	88	0.05855089219754257	18
3716	JAK1	68	0.05840455162056902	19
50616	IL13	67	0.0569036410117447	20
6401	SELE	68	0.05643886713811588	21
117194	MRGPRX2	43	0.055400145810874823	22
5141	PDE4A	52	0.05422310730121382	23
3605	IL17A	84	0.05397643716733495	24
90865	IL33	62	0.05380033279120144	25
10631	POSTN	55	0.05334073397490843	26
3566	IL4R	53	0.05093527618140323	27
3269	HRH1	46	0.05038713677139966	28
1233	CCR4	50	0.046905895402394655	29
51561	IL23A	56	0.04412733575455383	30
3576	CXCL8	74	0.040839093676355735	31
131873	COL6A6	28	0.03949432742212893	32
10850	CCL27	31	0.03520313555134359	33
6367	CCL22	36	0.0345220937110906	34
7442	TRPV1	32	0.029070572997577114	35
3558	IL2	51	0.028711463291702682	36
2205	FCER1A	29	0.028122206619454797	37
6037	RNASE3	28	0.0281095908690012	38
8989	TRPA1	27	0.027904307168368562	39
3713	IVL	26	0.027719528840197696	40
3717	JAK2	37	0.027453508600195364	41
6772	STAT1	35	0.026457829546659043	42
11005	SPINK5	27	0.02566471875561081	43
3606	IL18	34	0.024666204726913183	44
3718	JAK3	26	0.024549510910775004	45
3552	IL1A	38	0.02378715243612969	46
1896	EDA	21	0.023533072553092425	47
6362	CCL18	22	0.022933904765569023	48
6352	CCL5	30	0.0224826423158482	49
3593	IL12B	34	0.022397989491859133	50
6364	CCL20	24	0.021939523536353412	51
920	CD4	49	0.021511178512669888	52
6863	TAC1	26	0.021476712654435015	53
7172	TPMT	19	0.020936075495658506	54
3569	IL6	49	0.020779891033143445	55
4803	NGF	26	0.020739232017632996	56
695	BTK	23	0.020662197765963328	57
3586	IL10	38	0.02061289818005272	58
6869	TACR1	20	0.02045435358510026	59
64806	IL25	19	0.01955340516951532	60
7297	TYK2	20	0.01946156104953558	61
7292	TNFSF4	18	0.019007543946807117	62
114548	DFNA34	25	0.01880234579568316	63
1308	COL17A1	17	0.01878396619259467	64
196	AHR	22	0.018684212529913882	65
3603	IL16	18	0.018638212318965324	66
9370	ADIPOQ	26	0.018582857091788814	67
6714	SRC	26	0.018494092891088953	68
3553	IL1B	36	0.018204632999876284	69
7293	TNFRSF4	19	0.018195401169078366	70
3274	HRH2	15	0.017181407502652554	71
943	TNFRSF8	21	0.01673311614119837	72
3578	IL9	19	0.016341471017935705	73
6356	CCL11	18	0.016319637194950953	74
4014	LORICRIN	14	0.01613652823582015	75
162514	TRPV3	13	0.015869019276615375	76
1437	CSF2	24	0.015857430586885525	77
2833	CXCR3	18	0.01581593021717163	78
962	CD48	14	0.015273477721486675	79
9180	OSMR	12	0.014532051107140231	80
6532	SLC6A4	17	0.01442198803358091	81
1901	S1PR1	14	0.014311123279897578	82
133	ADM	15	0.014281941714710842	83
3556	IL1RAP	12	0.013654405018418136	84
4155	MBP	17	0.013448095481863577	85
8651	SOCS1	14	0.01338026314138885	86
6347	CCL2	21	0.013227306910484482	87
9021	SOCS3	13	0.012128602775792589	88
84659	RNASE7	9	0.01203721121175465	89
921	CD5	14	0.011869918183051373	90
2826	CCR10	10	0.011556318721486257	91
27178	IL37	11	0.011516754865938922	92
9076	CLDN1	12	0.011475784243337086	93
6376	CX3CL1	12	0.011445639822249873	94
3579	CXCR2	12	0.011122281424417095	95
3559	IL2RA	16	0.011111338930393351	96
7099	TLR4	17	0.010950621819980156	97
4282	MIF	12	0.010898814214081063	98
10413	YAP1	13	0.010633456165585193	99
6279	S100A8	11	0.010623341743798755	100
