Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	9/100	2.5824983039216764e-15	1.6786238975490898e-13	0	0	122.90934065934066	4128.527103960849	SMAD2;COL1A1;COL3A1;TGFB1;SMAD3;COL1A2;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Diabetic cardiomyopathy	9/203	1.6983791077888968e-12	5.519732100313915e-11	0	0	57.35470360824742	1554.3897122787696	SMAD2;COL1A1;COL3A1;TGFB1;SMAD3;COL1A2;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	TGF-beta signaling pathway	7/94	1.8102162878039872e-11	3.9221352902419725e-10	0	0	88.89910600255428	2198.9184703141887	SMAD2;TGFB1;SMAD3;TGFB3;TGFBR1;TGFBR2;FBN1
KEGG_2021_Human	Relaxin signaling pathway	7/129	1.7194477581754977e-10	2.794102607035184e-09	0	0	63.283697632058285	1422.8610233438426	SMAD2;COL1A1;COL3A1;TGFB1;COL1A2;TGFBR1;TGFBR2
KEGG_2021_Human	Pancreatic cancer	6/76	4.1161598004300915e-10	5.351007740559121e-09	0	0	89.796992481203	1940.5965446297391	SMAD2;TGFB1;SMAD3;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Cellular senescence	7/156	6.553746171225457e-10	7.099891685494246e-09	0	0	51.74571215510813	1094.205210182534	SMAD2;TGFB1;SMAD3;TGFB3;TSC2;TGFBR1;TGFBR2
KEGG_2021_Human	Colorectal cancer	6/86	8.780237357715091e-10	8.153077546449729e-09	0	0	78.53289473684211	1637.673743244835	SMAD2;TGFB1;SMAD3;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Gastric cancer	6/149	2.4347059503939703e-08	1.978198584695101e-07	0	0	43.795362532204635	767.7701394640634	SMAD2;TGFB1;SMAD3;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Chronic myeloid leukemia	5/76	3.4703830168288694e-08	2.5063877343764056e-07	0	0	70.08450704225352	1203.800632455473	TGFB1;SMAD3;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Hippo signaling pathway	6/163	4.162269376147668e-08	2.705475094495984e-07	0	0	39.86188400938652	677.43758299523	SMAD2;TGFB1;SMAD3;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Hepatocellular carcinoma	6/168	4.9831166589000266e-08	2.944568934804561e-07	0	0	38.62183235867447	649.411636171609	SMAD2;TGFB1;SMAD3;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Amoebiasis	5/102	1.5310082464423376e-07	7.464685270704812e-07	0	0	51.2319587628866	803.9405626898679	COL1A1;COL3A1;TGFB1;COL1A2;TGFB3
KEGG_2021_Human	Chagas disease	5/102	1.5310082464423376e-07	7.464685270704812e-07	0	0	51.2319587628866	803.9405626898679	SMAD2;TGFB1;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Protein digestion and absorption	5/103	1.6077783659979594e-07	7.464685270704812e-07	0	0	50.70663265306123	793.2161419139317	COL1A1;COL3A1;COL1A2;COL5A1;COL5A2
