Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Epstein-Barr virus infection	21/202	4.354163746974324e-22	9.709785155752743e-20	0	0	28.95999720260158	1424.4188776144215	RB1;CD40;CDKN1A;STAT3;TAP1;HLA-C;PIK3CD;TRAF2;RBPJ;NFKB1;ICAM1;CCNA2;MAPK8;BCL2L11;MYC;NEDD4;CDK2;MDM2;BCL2;AKT1;TP53
KEGG_2021_Human	Pathways in cancer	26/531	6.524479683069301e-19	7.274794846622271e-17	0	0	13.493979127642492	565.0408847121911	RB1;GSK3B;CDKN1A;MGST1;PIK3CD;CXCR4;ADCY6;MAPK8;BCL2L11;CDH1;MYC;AKT1;PMAIP1;JAG1;MMP1;CDKN2A;STAT3;TRAF2;IGF1;NFKB1;VEGFA;CCNA2;CDK2;MDM2;BCL2;TP53
KEGG_2021_Human	Human cytomegalovirus infection	18/225	5.696667553361161e-17	4.234522881331796e-15	0	0	20.88335100742312	781.1222230267283	RB1;GSK3B;CDKN1A;CDKN2A;STAT3;TAP1;HLA-C;PIK3CD;CXCR4;TRAF2;ADCY6;NFKB1;VEGFA;MYC;IL1B;MDM2;AKT1;TP53
KEGG_2021_Human	Cellular senescence	15/156	1.7384154986108717e-15	9.691666404755611e-14	0	0	24.729662077596995	840.4574070456468	RB1;CDKN1A;CDKN2A;SERPINE1;HLA-C;PIK3CD;NFKB1;CCNA2;CCNB1;MYC;CDK2;MDM2;CDK1;AKT1;TP53
KEGG_2021_Human	Viral carcinogenesis	16/203	4.4503464033751336e-15	1.9848544959053097e-13	0	0	20.079449961802904	663.541376273601	RB1;CDKN1A;CDKN2A;STAT3;HLA-C;PIK3CD;TRAF2;RBPJ;GTF2E1;NFKB1;CCNA2;CDK2;MDM2;CDK1;PMAIP1;TP53
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	15/193	4.1837174603121774e-14	1.5549483227493589e-12	0	0	19.552544613350957	602.3159629147315	RB1;GSK3B;CDKN1A;STAT3;HLA-C;PIK3CD;TRAF2;NFKB1;ICAM1;VEGFA;MAPK8;MYC;AKT1;TP53;TLR3
KEGG_2021_Human	Prostate cancer	12/97	6.210377172254786e-14	1.8929270506359113e-12	0	0	31.788770053475936	966.6955332218485	RB1;GSK3B;CDKN1A;ZEB1;CDK2;BCL2;MDM2;AKT1;PIK3CD;IGF1;TP53;NFKB1
KEGG_2021_Human	Hepatitis B	14/162	7.171952382849714e-14	1.8929270506359113e-12	0	0	21.725958516656192	657.5581512781173	RB1;CDKN1A;PCNA;STAT3;PIK3CD;NFKB1;CCNA2;MAPK8;MYC;CDK2;BCL2;AKT1;TP53;TLR3
KEGG_2021_Human	p53 signaling pathway	11/73	7.639615899427446e-14	1.8929270506359113e-12	0	0	39.54657484595868	1194.4190298160177	CDKN1A;CCNB1;CDKN2A;SERPINE1;CDK2;BCL2;CDK1;MDM2;PMAIP1;IGF1;TP53
KEGG_2021_Human	Lipid and atherosclerosis	15/215	2.0501950929053798e-13	4.571935057178996e-12	0	0	17.38235294117647	507.8371091335418	GSK3B;CD40;MMP1;STAT3;PIK3CD;TRAF2;SELE;NFKB1;ICAM1;MAPK8;IL1B;TNFSF10;BCL2;AKT1;TP53
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	15/219	2.685067717499575e-13	5.443364554567319e-12	0	0	17.038062283737023	493.1820514991056	RB1;CD40;CDKN1A;CDKN2A;HLA-C;PIK3CD;ADCY6;NFKB1;ICAM1;CCNA2;MAPK8;MYC;CDK2;AKT1;TP53
KEGG_2021_Human	Bladder cancer	9/41	4.147701523242061e-13	7.707811997358162e-12	0	0	61.40521978021978	1750.727406729702	RB1;CDKN1A;CDH1;CDKN2A;MMP1;MYC;MDM2;TP53;VEGFA
KEGG_2021_Human	Human papillomavirus infection	17/331	6.680051780371857e-13	1.1458858054022494e-11	0	0	12.775765482311412	358.16194790126104	RB1;GSK3B;CDKN1A;JAG1;ITGB4;HLA-C;PIK3CD;RBPJ;NFKB1;VEGFA;CCNA2;CDK2;MDM2;AKT1;ITGB6;TP53;TLR3
KEGG_2021_Human	Cell cycle	12/124	1.2427097610350005e-12	1.9794591193628936e-11	0	0	24.092532467532468	660.4661036941116	RB1;CCNA2;GSK3B;CCNB1;CDKN1A;PCNA;CDKN2A;MYC;CDK2;MDM2;CDK1;TP53
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	11/100	2.7226035105432305e-12	4.0476038856742696e-11	0	0	27.51180406514329	732.6237298678811	MAPK8;IL1B;SERPINE1;STAT3;BCL2;AKT1;PIK3CD;SELE;NFKB1;ICAM1;VEGFA
KEGG_2021_Human	MicroRNAs in cancer	16/310	3.1419585155714517e-12	4.3791046810777105e-11	0	0	12.70229996760609	336.43533704205225	DNMT1;CDKN1A;CDKN2A;DNMT3A;STAT3;PIK3CD;NFKB1;VEGFA;BCL2L11;ZEB1;MIR155;MYC;MDM2;DNMT3B;BCL2;TP53
KEGG_2021_Human	Pancreatic cancer	10/76	4.4749597162775755e-12	5.870094216058231e-11	0	0	33.39057239057239	872.579926563367	RB1;CDKN1A;MAPK8;CDKN2A;STAT3;PIK3CD;AKT1;TP53;NFKB1;VEGFA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	12/139	4.89118048602282e-12	6.059629157683827e-11	0	0	21.230851825340014	552.9275457986203	MAPK8;IL1B;MGST1;BCL2;PECAM1;AKT1;PIK3CD;TP53;SELE;NFKB1;ICAM1;VEGFA
KEGG_2021_Human	Colorectal cancer	10/86	1.5933158675592842e-11	1.8700496761353703e-10	0	0	28.982456140350877	720.5797567878689	GSK3B;CDKN1A;MAPK8;BCL2L11;MYC;BCL2;PIK3CD;AKT1;PMAIP1;TP53
KEGG_2021_Human	Hepatitis C	12/157	2.075245424036942e-11	2.3138986478011904e-10	0	0	18.578369905956112	456.99736798601646	RB1;GSK3B;CDKN1A;MYC;CDK2;STAT3;AKT1;PIK3CD;TRAF2;TP53;NFKB1;TLR3
KEGG_2021_Human	Small cell lung cancer	10/92	3.165738709207475e-11	3.3617130102536517e-10	0	0	26.853658536585368	649.2153805913923	RB1;CDKN1A;MYC;CDK2;BCL2;PIK3CD;AKT1;TRAF2;TP53;NFKB1
KEGG_2021_Human	FoxO signaling pathway	11/131	5.371797758170613e-11	5.44504954578203e-10	0	0	20.372659176029963	481.75784126539133	CCNB1;CDKN1A;MAPK8;BCL2L11;CDK2;STAT3;MDM2;TNFSF10;AKT1;PIK3CD;IGF1
KEGG_2021_Human	Melanoma	9/72	8.873367717856637e-11	8.603308700356654e-10	0	0	31.141287284144425	720.7769784417769	RB1;CDKN1A;CDH1;CDKN2A;MDM2;PIK3CD;AKT1;IGF1;TP53
KEGG_2021_Human	Chronic myeloid leukemia	9/76	1.4610922736565005e-10	1.3575982376058316e-09	0	0	29.27620141052977	663.0083738675463	RB1;CDKN1A;CDKN2A;MYC;MDM2;PIK3CD;AKT1;TP53;NFKB1
KEGG_2021_Human	Chemical carcinogenesis	13/239	2.071854726099652e-10	1.8480944156808895e-09	0	0	13.007934086054318	290.0431969152493	RB1;JAG1;CHRNA4;STAT3;MGST1;PIK3CD;ADCY6;NFKB1;VEGFA;MYC;BCL2;AKT1;CACNA1S
KEGG_2021_Human	PI3K-Akt signaling pathway	15/354	2.5327897929366115e-10	2.172354322403325e-09	0	0	10.1827173347215	225.0027144834898	GSK3B;CDKN1A;ITGB4;PIK3CD;IGF1;NFKB1;VEGFA;BCL2L11;MYC;CDK2;MDM2;BCL2;AKT1;ITGB6;TP53
KEGG_2021_Human	Progesterone-mediated oocyte maturation	9/100	1.7678744766196074e-09	1.4601333640228612e-08	0	0	21.52892162782273	433.8828609373099	CCNA2;CCNB1;MAPK8;CDK2;CDK1;AKT1;PIK3CD;IGF1;ADCY6
KEGG_2021_Human	Measles	10/139	1.928410161411795e-09	1.5358409499815367e-08	0	0	17.02928509905254	341.7193401969315	GSK3B;MAPK8;IL1B;CDK2;STAT3;BCL2;AKT1;PIK3CD;TP53;NFKB1
KEGG_2021_Human	Apoptosis	10/142	2.3751853192658518e-09	1.8264356075733962e-08	0	0	16.63973063973064	330.4349388048589	MAPK8;BCL2L11;TNFSF10;BCL2;AKT1;PMAIP1;PIK3CD;TRAF2;TP53;NFKB1
KEGG_2021_Human	Glioma	8/75	3.762090999751083e-09	2.6610788580596945e-08	0	0	25.74042829331603	499.320316366176	RB1;CDKN1A;CDKN2A;MDM2;PIK3CD;AKT1;IGF1;TP53
KEGG_2021_Human	Gastric cancer	10/149	3.792777090130468e-09	2.6610788580596945e-08	0	0	15.796163069544365	306.2902453229008	RB1;GSK3B;CDKN1A;CDH1;MYC;CDK2;BCL2;AKT1;PIK3CD;TP53
KEGG_2021_Human	HIF-1 signaling pathway	9/109	3.818588495870414e-09	2.6610788580596945e-08	0	0	19.582417582417584	379.5735389626876	CDKN1A;SERPINE1;STAT3;BCL2;AKT1;PIK3CD;IGF1;NFKB1;VEGFA
KEGG_2021_Human	TNF signaling pathway	9/112	4.8610465469174374e-09	3.284889030189662e-08	0	0	19.009175290728688	363.8738631095365	MAPK8;JAG1;IL1B;AKT1;PIK3CD;TRAF2;SELE;NFKB1;ICAM1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	11/212	9.088102212095877e-09	5.960725862639354e-08	0	0	12.112974453574823	224.2874655812255	CCNB1;MAPK8;BCL2;CDK1;TAP1;AKT1;HLA-C;PIK3CD;CXCR4;TRAF2;NFKB1
KEGG_2021_Human	Endometrial cancer	7/58	1.5407909150819383e-08	9.817039258950637e-08	0	0	29.29432848408181	526.9576555183959	GSK3B;CDKN1A;CDH1;MYC;PIK3CD;AKT1;TP53
KEGG_2021_Human	Breast cancer	9/147	5.272570674719031e-08	3.2660646123954e-07	0	0	14.16292403248925	237.34458533296265	RB1;GSK3B;CDKN1A;JAG1;MYC;AKT1;PIK3CD;IGF1;TP53
KEGG_2021_Human	Non-small cell lung cancer	7/72	7.130623278655487e-08	4.297645922000469e-07	0	0	22.96856906534326	377.97725190338394	RB1;CDKN1A;CDKN2A;STAT3;PIK3CD;AKT1;TP53
KEGG_2021_Human	Growth hormone synthesis, secretion and action	8/119	1.4604827290263872e-07	8.570727594023272e-07	0	0	15.502546024285154	243.9996665332181	GSK3B;MAPK8;STAT3;AKT1;PIK3CD;IGF1;CACNA1S;ADCY6
KEGG_2021_Human	Hepatocellular carcinoma	9/168	1.6607500774517462e-07	9.496083776198446e-07	0	0	12.279286750984864	191.68981251771277	RB1;GSK3B;CDKN1A;CDKN2A;MYC;MGST1;AKT1;PIK3CD;TP53
KEGG_2021_Human	MAPK signaling pathway	11/294	2.551487489522812e-07	1.4224542754089674e-06	0	0	8.567395878826378	130.06522771166198	MAPK8;MYC;IL1B;AKT1;TRAF2;IGF1;CACNA1S;MAPT;TP53;NFKB1;VEGFA
KEGG_2021_Human	Shigellosis	10/246	4.334728565260068e-07	2.357669439153647e-06	0	0	9.258003766478344	135.64305575843323	GSK3B;MAPK8;IL1B;MDM2;BCL2;AKT1;PIK3CD;TRAF2;TP53;NFKB1
KEGG_2021_Human	IL-17 signaling pathway	7/94	4.530308463484209e-07	2.405378065135663e-06	0	0	17.14139166975652	250.38954687735105	GSK3B;MAPK8;MMP1;IL1B;TRAF2;MUC5AC;NFKB1
KEGG_2021_Human	Transcriptional misregulation in cancer	9/192	5.145835612724287e-07	2.668654282877944e-06	0	0	10.655917852639163	154.2967089073555	CCNA2;CD40;CDKN1A;ZEB1;MYC;MDM2;IGF1;TP53;NFKB1
KEGG_2021_Human	Focal adhesion	9/201	7.554715452245893e-07	3.828867149660987e-06	0	0	10.151785714285714	143.0987970447172	GSK3B;MAPK8;ITGB4;BCL2;AKT1;PIK3CD;IGF1;ITGB6;VEGFA
KEGG_2021_Human	Proteoglycans in cancer	9/205	8.905704686789973e-07	4.37624759117608e-06	0	0	9.942588024220678	138.51420662888123	CDKN1A;MYC;STAT3;MDM2;AKT1;PIK3CD;IGF1;TP53;VEGFA
KEGG_2021_Human	Toll-like receptor signaling pathway	7/104	9.027237183591916e-07	4.37624759117608e-06	0	0	15.366478217492515	213.86832795035448	CD40;MAPK8;IL1B;AKT1;PIK3CD;NFKB1;TLR3
KEGG_2021_Human	Acute myeloid leukemia	6/67	1.0471479842168911e-06	4.968382988943973e-06	0	0	20.75933031042902	285.8443592711914	CCNA2;MYC;STAT3;PIK3CD;AKT1;NFKB1
KEGG_2021_Human	Non-alcoholic fatty liver disease	8/155	1.1051748644882477e-06	5.134458224601651e-06	0	0	11.684708666075126	160.26170335188488	GSK3B;MAPK8;BCL2L11;IL1B;AKT1;PIK3CD;TRAF2;NFKB1
KEGG_2021_Human	Necroptosis	8/159	1.3393188313040942e-06	6.06235436664742e-06	0	0	11.37287647566945	153.79938235558322	MAPK8;IL1B;VPS4A;STAT3;TNFSF10;BCL2;TRAF2;TLR3
KEGG_2021_Human	Prolactin signaling pathway	6/70	1.3592722795173588e-06	6.06235436664742e-06	0	0	19.783244680851062	267.24316933003996	GSK3B;MAPK8;STAT3;PIK3CD;AKT1;NFKB1
KEGG_2021_Human	Neurotrophin signaling pathway	7/119	2.2395280584429955e-06	9.60412994293823e-06	0	0	13.298387096774194	173.00198119924593	GSK3B;MAPK8;BCL2;AKT1;PIK3CD;TP53;NFKB1
KEGG_2021_Human	Sphingolipid signaling pathway	7/119	2.2395280584429955e-06	9.60412994293823e-06	0	0	13.298387096774194	173.00198119924593	MAPK8;BCL2;AKT1;PIK3CD;TRAF2;TP53;NFKB1
