gene_id	gene_symbol	count	tfidf	rank_tfidf
5617	PRL	4252	3.909061271349231	1
93659	CGB5	175	0.20575284956086168	2
7200	TRH	83	0.1067196294101659	3
2688	GH1	92	0.08255605037119756	4
2796	GNRH1	72	0.07563999365489876	5
3630	INS	88	0.04764180331202068	6
3479	IGF1	50	0.04148373089803309	7
5443	POMC	34	0.030726856975298714	8
5618	PRLR	17	0.02475839979001781	9
8836	GGH	24	0.02437062320743106	10
1813	DRD2	19	0.021783828563443818	11
140578	CHODL	10	0.019999232869354292	12
11341	SCRG1	9	0.01779676916480819	13
7432	VIP	15	0.01764530140292224	14
6283	S100A12	12	0.017225550549258468	15
