Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Wnt signaling pathway	5/166	9.034820736747444e-09	1.716615939982014e-07	0	0	123.1614906832298	2281.2192692150916	WNT3A;LRP5;SOST;WNT1;LRP6
KEGG_2021_Human	Breast cancer	4/147	5.683865555237854e-07	3.252649529845354e-06	0	0	92.52680652680652	1330.5784190095942	WNT3A;LRP5;WNT1;LRP6
KEGG_2021_Human	Gastric cancer	4/149	6.000012116425609e-07	3.252649529845354e-06	0	0	91.24137931034484	1307.1544894317235	WNT3A;LRP5;WNT1;LRP6
KEGG_2021_Human	mTOR signaling pathway	4/154	6.847683220727061e-07	3.252649529845354e-06	0	0	88.17777777777778	1251.6117146372976	WNT3A;LRP5;WNT1;LRP6
KEGG_2021_Human	Hepatocellular carcinoma	4/168	9.697589892121915e-07	3.685084159006328e-06	0	0	80.59349593495935	1115.9151351365863	WNT3A;LRP5;WNT1;LRP6
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	3/106	1.690054201770089e-05	5.351838305605282e-05	0	0	82.74757281553399	909.2439722339944	LRP5;SOST;LRP6
KEGG_2021_Human	Alzheimer disease	4/369	2.192552755027961e-05	5.95121462079018e-05	0	0	35.84474885844749	384.537410153024	WNT3A;LRP5;WNT1;LRP6
KEGG_2021_Human	Pathways of neurodegeneration	4/475	5.8885577283189136e-05	0.0001398532460475742	0	0	27.627742392073603	269.09184500120284	WNT3A;LRP5;WNT1;LRP6
KEGG_2021_Human	Pathways in cancer	4/531	9.083723327470168e-05	0.0001917674924688147	0	0	24.62112586970272	229.1350626048487	WNT3A;LRP5;WNT1;LRP6
KEGG_2021_Human	Basal cell carcinoma	2/63	0.0004323414002614042	0.0008214486604966679	0	0	81.67622950819673	632.6881685393935	WNT3A;WNT1
KEGG_2021_Human	Melanogenesis	2/101	0.0011066631952833	0.0019115091554894	0	0	50.22979797979798	341.8843944063951	WNT3A;WNT1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.0022001524831707	0.0034835747650204	0	0	35.19326241134752	215.35561824391385	WNT3A;WNT1
KEGG_2021_Human	Cushing syndrome	2/155	0.0025780442096871	0.0037679107680043	0	0	32.41339869281046	193.20733082812885	WNT3A;WNT1
KEGG_2021_Human	Hippo signaling pathway	2/163	0.0028458600242076	0.0038622386042818	0	0	30.790372670807457	180.4897765427114	WNT3A;WNT1
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.0044568440614383	0.0056453358111552	0	0	24.36822660098522	131.91287130282834	WNT3A;WNT1
KEGG_2021_Human	Human papillomavirus infection	2/331	0.0112558397824496	0.0133663097416589	0	0	14.939969604863222	67.0336744280322	WNT3A;WNT1
KEGG_2021_Human	ECM-receptor interaction	1/88	0.0431482391729825	0.048224502605098	0	0	25.41890166028097	79.89449726957503	AGRN
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.1132982469579186	0.1195925940111363	0	0	9.221288515406162	20.081491241829127	WNT1
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.1446536576340862	0.1446536576340862	0	0	7.076950737144912	13.682668285085878	WNT3A
