Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Spinocerebellar ataxia	3/143	0.00015290592299372138	0.0027523066138869	0	0	35.4375	311.34280815520987	ATXN2;DAB1;ATXN10
KEGG_2021_Human	Mismatch repair	1/23	0.0171176314186799	0.1445729692937595	0	0	64.81493506493507	263.6442288281798	RFC1
KEGG_2021_Human	DNA replication	1/36	0.0266714820499685	0.1445729692937595	0	0	40.714285714285715	147.55510087647235	RFC1
KEGG_2021_Human	Nucleotide excision repair	1/47	0.0346877436193286	0.1445729692937595	0	0	30.961180124223603	104.0719468696984	RFC1
KEGG_2021_Human	Notch signaling pathway	1/59	0.0433624594690451	0.1445729692937595	0	0	24.54064039408867	77.0124855419272	NOTCH2
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.0481909897645865	0.1445729692937595	0	0	6.346397788258253	19.24597937503264	ATXN2;HTT
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.0668442628656717	0.1718852473688702	0	0	15.615384615384617	42.24570226347746	NOTCH2
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.0870345765895788	0.1958277973265524	0	0	11.824404761904765	28.868690726427467	NOTCH2
KEGG_2021_Human	Breast cancer	1/147	0.1047888727398731	0.2095777454797463	0	0	9.7059686888454	21.894798796311715	NOTCH2
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1175588033667399	0.2116058460601318	0	0	8.58008658008658	18.3683919207857	LGR5
KEGG_2021_Human	RNA transport	1/186	0.1308170282961042	0.2140642281208978	0	0	7.644787644787645	15.549159120120551	FMR1
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.1650577237383112	0.2475865856074668	0	0	5.926470588235294	10.676299856553056	NOTCH2
KEGG_2021_Human	Huntington disease	1/306	0.2065421534739203	0.2658268653888774	0	0	4.608899297423887	7.2693898936668	HTT
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.2089569326358909	0.2658268653888774	0	0	4.548312528895053	7.12096140997213	NOTCH2
KEGG_2021_Human	Human papillomavirus infection	1/331	0.2215223878240645	0.2658268653888774	0	0	4.254329004329004	6.412259201065364	NOTCH2
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.2408923100429832	0.2710038487983561	0	0	3.8610783156237702	5.495879305940561	ATXN2
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.3150175866782025	0.3322054533794769	0	0	2.800804828973843	3.235284750299428	ZNF79
KEGG_2021_Human	Pathways in cancer	1/531	0.3322054533794769	0.3322054533794769	0	0	2.621967654986523	2.889412723953966	NOTCH2
