Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Mannose type O-glycan biosynthesis	7/23	1.1561007821475178e-19	1.734151173221277e-18	0	0	2912.875	127013.18739574512	B3GALNT2;POMT2;FKRP;CRPPA;POMT1;POMGNT1;FKTN
KEGG_2021_Human	Other types of O-glycan biosynthesis	2/47	0.00024032677947483796	0.0018024508460612	0	0	110.80555555555556	923.39931382159	POMT2;POMT1
KEGG_2021_Human	Viral myocarditis	2/60	0.00039214360539410807	0.0019607180269705	0	0	85.91379310344827	673.8976935048315	LAMA2;DAG1
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.000645324195743907	0.0021441802137492	0	0	66.38333333333334	487.6358845330483	LAMA2;DAG1
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0008417860041969778	0.0021441802137492	0	0	57.86046511627907	409.651209367184	LAMA2;DAG1
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.0008802391137269697	0.0021441802137492	0	0	56.53977272727273	397.7752223930347	LAMA2;DAG1
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.0010006174330829	0.0021441802137492	0	0	52.91489361702128	365.49047439590856	LAMA2;DAG1
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	0.0168741674533513	0.0316390639750338	0	0	67.1952861952862	274.2892350890436	CRPPA
KEGG_2021_Human	Small cell lung cancer	1/92	0.0450690923255239	0.0744837327705922	0	0	24.296703296703296	75.30905521028181	LAMA2
KEGG_2021_Human	Amoebiasis	1/102	0.0498560516752303	0.0744837327705922	0	0	21.88008800880088	65.60996868685889	LAMA2
KEGG_2021_Human	Toxoplasmosis	1/112	0.0546214040317676	0.0744837327705922	0	0	19.8988988988989	57.85265494685789	LAMA2
KEGG_2021_Human	Focal adhesion	1/201	0.0960949196820343	0.1201186496025429	0	0	10.994444444444444	25.753593684518663	LAMA2
KEGG_2021_Human	Human papillomavirus infection	1/331	0.1537345881008925	0.1752650711486132	0	0	6.619528619528619	12.395250153668211	LAMA2
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.163580733072039	0.1752650711486132	0	0	6.180988353792887	11.1903618987592	LAMA2
KEGG_2021_Human	Pathways in cancer	1/531	0.2359705679288204	0.2359705679288204	0	0	4.079664570230608	5.891232254358313	LAMA2
