gene_id	gene_symbol	count	tfidf	rank_tfidf
2717	GLA	3004	2.6987930474013133	1
53947	A4GALT	968	0.9352777641336159	2
4210	MEFV	138	0.1260519067355476	3
2629	GBA	137	0.11844425337281236	4
285362	SUMF1	69	0.0801108722380016	5
347527	ARSH	72	0.07329784861399355	6
5660	PSAP	68	0.06821124535880896	7
947	CD34	120	0.06451768542129793	8
427	ASAH1	58	0.05888202697017707	9
8879	SGPL1	57	0.05664089530651	10
6609	SMPD1	64	0.05535042980557074	11
2548	GAA	56	0.05435017810402054	12
406960	MIR184	51	0.05189698080306091	13
2588	GALNS	48	0.04480677378566496	14
5476	CTSA	42	0.041058853875162275	15
2243	FGA	44	0.041010202473116625	16
5730	PTGDS	45	0.04087826508698177	17
3916	LAMP1	53	0.03939188256950865	18
6622	SNCA	62	0.03915955551311338	19
2516	NR5A1	43	0.038892852574997194	20
2319	FLOT2	36	0.038343690158658295	21
2581	GALC	35	0.03587296533621584	22
410	ARSA	36	0.03546065951745865	23
175	AGA	32	0.03505095764134812	24
3073	HEXA	32	0.03324307456762932	25
190	NR0B1	35	0.032464524657018025	26
57192	MCOLN1	31	0.03237160627558008	27
4846	NOS3	46	0.030245177845755505	28
7357	UGCG	30	0.02990391417645039	29
7276	TTR	38	0.028869045529591134	30
6611	SMS	27	0.028596720420062803	31
54809	SAMD9	25	0.028470465167854002	32
5987	TRIM27	28	0.027716146169560404	33
11035	RIPK3	31	0.02741181996766154	34
1583	CYP11A1	28	0.025494585833729905	35
4668	NAGA	22	0.024461968101165937	36
213	ALB	57	0.02418955554638628	37
7369	UMOD	25	0.023702137645439696	38
3074	HEXB	22	0.02339710028529521	39
12	SERPINA3	26	0.023143911300380716	40
7010	TEK	27	0.022004777629923943	41
7534	YWHAZ	24	0.021561595585097047	42
7536	SF1	23	0.02138665907814302	43
2720	GLB1	33	0.02073571789854465	44
1471	CST3	27	0.020134031188285675	45
973	CD79A	36	0.020082352135239	46
1999	ELF3	19	0.01898159637776903	47
22926	ATF6	23	0.018964113241220562	48
2187	FANCB	21	0.017640543536955634	49
3783	KCNN4	18	0.017397577872643313	50
