Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteoglycans in cancer	10/205	1.7340184757288024e-15	2.601027713593204e-13	0	0	101.46153846153848	3448.508744807211	TGFB1;PIK3CA;STAT3;FN1;CTNNB1;AKT1;MET;TP53;EGFR;CD44
KEGG_2021_Human	Melanoma	7/72	4.335842552599682e-13	1.926021155782715e-11	0	0	164.97633136094674	4696.3301246071305	PIK3CA;CDKN2A;CDH1;AKT1;MET;TP53;EGFR
KEGG_2021_Human	Non-small cell lung cancer	7/72	4.335842552599682e-13	1.926021155782715e-11	0	0	164.97633136094674	4696.3301246071305	PIK3CA;CDKN2A;STAT3;AKT1;MET;TP53;EGFR
KEGG_2021_Human	Pathways in cancer	11/531	5.641216183704408e-13	1.926021155782715e-11	0	0	45.73931623931624	1290.0091042904655	TGFB1;PIK3CA;CDKN2A;CDH1;STAT3;FN1;CTNNB1;AKT1;MET;TP53;EGFR
KEGG_2021_Human	Pancreatic cancer	7/76	6.420070519275718e-13	1.926021155782715e-11	0	0	155.38127090301003	4362.201318437218	TGFB1;PIK3CA;CDKN2A;STAT3;AKT1;TP53;EGFR
KEGG_2021_Human	Gastric cancer	8/149	9.166000204231753e-13	2.2915000510579375e-11	0	0	93.80141843971631	2599.9975842732624	TGFB1;PIK3CA;CDH1;CTNNB1;AKT1;MET;TP53;EGFR
KEGG_2021_Human	Hepatocellular carcinoma	8/168	2.42258285234773e-12	5.191248969316564e-11	0	0	82.58333333333333	2208.7892640750065	TGFB1;PIK3CA;CDKN2A;CTNNB1;AKT1;MET;TP53;EGFR
KEGG_2021_Human	Endometrial cancer	6/58	1.711418297506509e-11	3.2089093078247044e-10	0	0	164.24175824175825	4071.736083552221	PIK3CA;CDH1;CTNNB1;AKT1;TP53;EGFR
KEGG_2021_Human	Colorectal cancer	6/86	1.9548561491515422e-10	3.2580935819192374e-09	0	0	106.60714285714286	2383.2596409220673	TGFB1;PIK3CA;CTNNB1;AKT1;TP53;EGFR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	6/89	2.4118345896268195e-10	3.6177518844402294e-09	0	0	102.73838209982787	2275.1890632581494	CD274;PIK3CA;STAT3;AKT1;PDCD1;EGFR
KEGG_2021_Human	Human cytomegalovirus infection	7/225	1.4217777825629394e-09	1.938787885313099e-08	0	0	48.812279463655614	994.3724094424748	PIK3CA;CDKN2A;STAT3;CTNNB1;AKT1;TP53;EGFR
KEGG_2021_Human	Central carbon metabolism in cancer	5/70	6.758413968460093e-09	8.448017460575117e-08	0	0	102.12820512820512	1921.2845707377348	PIK3CA;AKT1;MET;TP53;EGFR
KEGG_2021_Human	Hepatitis C	6/157	7.523244270712397e-09	8.680666466206614e-08	0	0	56.27909176915799	1052.7155153331232	PIK3CA;STAT3;CTNNB1;AKT1;TP53;EGFR
KEGG_2021_Human	Glioma	5/75	9.607694663492171e-09	1.027786447720847e-07	0	0	94.8095238095238	1750.2503214459764	PIK3CA;CDKN2A;AKT1;TP53;EGFR
KEGG_2021_Human	Chronic myeloid leukemia	5/76	1.027786447720847e-08	1.027786447720847e-07	0	0	93.46948356807512	1719.2097596722094	TGFB1;PIK3CA;CDKN2A;AKT1;TP53
KEGG_2021_Human	Bacterial invasion of epithelial cells	5/77	1.0984734150329311e-08	1.029818826593373e-07	0	0	92.16666666666669	1689.1163184839247	PIK3CA;CDH1;FN1;CTNNB1;MET
KEGG_2021_Human	MicroRNAs in cancer	7/310	1.3097940844895554e-08	1.1557006627849022e-07	0	0	34.96801218583397	634.697773464707	PIK3CA;CDKN2A;STAT3;MET;TP53;EGFR;CD44
KEGG_2021_Human	Focal adhesion	6/201	3.2956186620339396e-08	2.746348885028283e-07	0	0	43.48351648351648	749.137797903833	PIK3CA;FN1;CTNNB1;AKT1;MET;EGFR
KEGG_2021_Human	Prostate cancer	5/97	3.53844571885303e-08	2.793509778041866e-07	0	0	72.05797101449275	1236.2981169499883	PIK3CA;CTNNB1;AKT1;TP53;EGFR
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	5/100	4.125948781479833e-08	3.054944318029153e-07	0	0	69.7719298245614	1186.3589670673543	TGFB1;PIK3CA;STAT3;FN1;AKT1
KEGG_2021_Human	Rap1 signaling pathway	6/210	4.276922045240815e-08	3.054944318029153e-07	0	0	41.54621848739496	704.9332661090182	PIK3CA;CDH1;CTNNB1;AKT1;MET;EGFR
KEGG_2021_Human	Bladder cancer	4/41	7.188654848017173e-08	4.901355578193528e-07	0	0	134.75	2216.3918071218477	CDKN2A;CDH1;TP53;EGFR
KEGG_2021_Human	FoxO signaling pathway	5/131	1.599574636996857e-07	1.0432008502153415e-06	0	0	52.523809523809526	821.91137016927	TGFB1;PIK3CA;STAT3;AKT1;EGFR
KEGG_2021_Human	Breast cancer	5/147	2.841626595310847e-07	1.7760166220692794e-06	0	0	46.568075117370896	701.9540795243223	PIK3CA;CTNNB1;AKT1;TP53;EGFR
KEGG_2021_Human	Cellular senescence	5/156	3.8184841599790467e-07	2.291090495987428e-06	0	0	43.77262693156733	646.8824791917403	TGFB1;PIK3CA;CDKN2A;AKT1;TP53
KEGG_2021_Human	Hepatitis B	5/162	4.605316090446289e-07	2.656913129103628e-06	0	0	42.08704883227176	614.0872618457362	TGFB1;PIK3CA;STAT3;AKT1;TP53
KEGG_2021_Human	Renal cell carcinoma	4/69	6.027723462256221e-07	3.3487352568090115e-06	0	0	76.59615384615384	1096.9891469412053	TGFB1;PIK3CA;AKT1;MET
KEGG_2021_Human	Human papillomavirus infection	6/331	6.258881133314094e-07	3.352972035703978e-06	0	0	25.91868131868132	370.22488587212024	PIK3CA;FN1;CTNNB1;AKT1;TP53;EGFR
KEGG_2021_Human	Adherens junction	4/71	6.766045606126773e-07	3.49967876178971e-06	0	0	74.30223880597015	1055.55089270016	CDH1;CTNNB1;MET;EGFR
KEGG_2021_Human	PI3K-Akt signaling pathway	6/354	9.263678715939216e-07	4.6318393579696086e-06	0	0	24.177339901477833	335.87147079991706	PIK3CA;FN1;AKT1;MET;TP53;EGFR
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	5/193	1.094968477966839e-06	5.298234570807285e-06	0	0	35.09219858156028	481.6328800900203	PIK3CA;STAT3;CTNNB1;AKT1;TP53
KEGG_2021_Human	Epstein-Barr virus infection	5/202	1.3706777068597383e-06	6.425051750905024e-06	0	0	33.47377326565144	451.9028100434218	PIK3CA;STAT3;AKT1;TP53;CD44
KEGG_2021_Human	Small cell lung cancer	4/92	1.9197360386602072e-06	8.726072903000943e-06	0	0	56.51136363636363	743.8773248744081	PIK3CA;FN1;AKT1;TP53
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	5/219	2.0391726063891395e-06	8.996349734069733e-06	0	0	30.78816199376947	403.4162526604	TGFB1;PIK3CA;CDKN2A;AKT1;TP53
KEGG_2021_Human	T cell receptor signaling pathway	4/104	3.134965568265195e-06	1.343556672113655e-05	0	0	49.7	629.8427506373758	PIK3CA;CD8A;AKT1;PDCD1
KEGG_2021_Human	Shigellosis	5/246	3.6036542054453895e-06	1.5015225856022455e-05	0	0	27.301521438450894	342.1853162914046	PIK3CA;AKT1;TP53;EGFR;CD44
