Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Ras signaling pathway	9/232	1.5331327305733574e-14	1.5657349135038944e-12	0	0	132.92825112107624	4228.298539085016	CDC42;NRAS;NF1;PTPN11;KRAS;SHOC2;RAC1;SOS1;RAF1
KEGG_2021_Human	Renal cell carcinoma	7/69	2.6764699376134948e-14	1.5657349135038944e-12	0	0	281.17137096774195	8787.081243030743	CDC42;NRAS;PTPN11;KRAS;RAC1;SOS1;RAF1
KEGG_2021_Human	Proteoglycans in cancer	8/205	6.426708129293213e-13	2.5064161704243524e-11	0	0	114.7962291515591	3222.6910437074735	CDC42;NRAS;PTPN11;KRAS;IQGAP1;RAC1;SOS1;RAF1
KEGG_2021_Human	Neurotrophin signaling pathway	7/119	1.3655998519527649e-12	3.994379566961837e-11	0	0	155.2578125	4241.55452629455	CDC42;NRAS;PTPN11;KRAS;RAC1;SOS1;RAF1
KEGG_2021_Human	Regulation of actin cytoskeleton	7/218	9.917465319408103e-11	2.320686884741496e-09	0	0	82.00118483412322	1888.8266606417897	CDC42;NRAS;KRAS;IQGAP1;RAC1;SOS1;RAF1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	6/131	3.3546207090326817e-10	6.541510382613731e-09	0	0	105.92	2310.699054168373	NRAS;PTPN11;KRAS;RAC1;SOS1;RAF1
KEGG_2021_Human	VEGF signaling pathway	5/59	5.513781686020858e-10	9.215892246634865e-09	0	0	184.5462962962963	3934.268711123119	CDC42;NRAS;KRAS;RAC1;RAF1
KEGG_2021_Human	MAPK signaling pathway	7/294	8.035079676634224e-10	1.1751304027077554e-08	0	0	60.05487804878049	1257.6712988404695	CDC42;NRAS;NF1;KRAS;RAC1;SOS1;RAF1
KEGG_2021_Human	Fc epsilon RI signaling pathway	5/68	1.143770780131512e-09	1.4869020141709661e-08	0	0	158.11111111111111	3255.339441792324	NRAS;KRAS;RAC1;SOS1;RAF1
KEGG_2021_Human	Chronic myeloid leukemia	5/76	2.0203816463975206e-09	2.3638465262850992e-08	0	0	140.2394366197183	2807.5906335292902	NRAS;PTPN11;KRAS;SOS1;RAF1
KEGG_2021_Human	Axon guidance	6/182	2.444259294055907e-09	2.5998030673140106e-08	0	0	75.0340909090909	1487.8902845250473	CDC42;NRAS;PTPN11;KRAS;RAC1;RAF1
KEGG_2021_Human	B cell receptor signaling pathway	5/81	2.796110465972723e-09	2.726207704323405e-08	0	0	130.98026315789474	2579.6610643006056	NRAS;KRAS;RAC1;SOS1;RAF1
KEGG_2021_Human	Chemokine signaling pathway	6/192	3.370883606930367e-09	3.0337952462373304e-08	0	0	70.96415770609319	1384.375241233755	CDC42;NRAS;KRAS;RAC1;SOS1;RAF1
KEGG_2021_Human	Colorectal cancer	5/86	3.792718241854632e-09	3.169628816407085e-08	0	0	122.8641975308642	2382.359257158786	NRAS;KRAS;RAC1;SOS1;RAF1
KEGG_2021_Human	GnRH signaling pathway	5/93	5.643379138268898e-09	4.40183572784974e-08	0	0	113.05113636363636	2147.155679701227	CDC42;NRAS;KRAS;SOS1;RAF1
KEGG_2021_Human	Choline metabolism in cancer	5/98	7.358840488610039e-09	5.381152107296091e-08	0	0	106.9462365591398	2002.821042607198	NRAS;KRAS;RAC1;SOS1;RAF1
KEGG_2021_Human	T cell receptor signaling pathway	5/104	9.94017086455364e-09	6.841176418545742e-08	0	0	100.43434343434345	1850.671670864626	CDC42;NRAS;KRAS;SOS1;RAF1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	5/119	1.9617920068061577e-08	1.2751648044240026e-07	0	0	87.15350877192982	1546.6978416452507	GH1;NRAS;KRAS;SOS1;RAF1
KEGG_2021_Human	Phospholipase D signaling pathway	5/148	5.8651821437906075e-08	3.6117174253868475e-07	0	0	69.37762237762237	1155.2516918419474	NRAS;PTPN11;KRAS;SOS1;RAF1
KEGG_2021_Human	Endometrial cancer	4/58	8.484217673550293e-08	4.96326733902692e-07	0	0	134.21548821548822	2185.3600698459236	NRAS;KRAS;SOS1;RAF1
KEGG_2021_Human	PI3K-Akt signaling pathway	6/354	1.2892332353834873e-07	7.182870882850858e-07	0	0	37.61877394636015	596.7860356042938	GH1;NRAS;KRAS;RAC1;SOS1;RAF1
KEGG_2021_Human	Acute myeloid leukemia	4/67	1.526691604694605e-07	8.119223534057672e-07	0	0	114.989898989899	1804.765614489454	NRAS;KRAS;SOS1;RAF1
KEGG_2021_Human	Prolactin signaling pathway	4/70	1.823882566476709e-07	9.278011316425e-07	0	0	109.7465564738292	1702.9513801444125	NRAS;KRAS;SOS1;RAF1
KEGG_2021_Human	Non-small cell lung cancer	4/72	2.0446632759994155e-07	9.967733470497148e-07	0	0	106.50802139037434	1640.528412056179	NRAS;KRAS;SOS1;RAF1
KEGG_2021_Human	Glioma	4/75	2.412452503152118e-07	1.1290277714751912e-06	0	0	101.99231754161332	1554.1030209535838	NRAS;KRAS;SOS1;RAF1
KEGG_2021_Human	Pancreatic cancer	4/76	2.5453570818922986e-07	1.1454106868515344e-06	0	0	100.57070707070709	1527.0479864758183	CDC42;KRAS;RAC1;RAF1
KEGG_2021_Human	Rap1 signaling pathway	5/210	3.3543792192668985e-07	1.4535643283489894e-06	0	0	48.24390243902439	719.2118444365526	CDC42;NRAS;KRAS;RAC1;RAF1
