gene_id	gene_symbol	count	tfidf	rank_tfidf
925	CD8A	2300	0.1743657292167791	1
920	CD4	1871	0.12603196520413326	2
641	BLM	619	0.09707911189943358	3
9841	ZBTB24	401	0.08431663647092028	4
3553	IL1B	931	0.07223836448355786	5
340061	STING1	505	0.06923397473080738	6
6962	TRBV20OR9-2	647	0.06803991911448946	7
3569	IL6	1027	0.06682768638482035	8
114548	DFNA34	572	0.06600956216376669	9
115004	CGAS	442	0.06448190452264436	10
56339	METTL3	370	0.05716783876362774	11
3458	IFNG	748	0.05580527903200925	12
7124	TNF	838	0.05002350740416757	13
472	ATM	438	0.04940025992346315	14
4790	NFKB1	653	0.047399467361036056	15
3107	HLA-C	437	0.04473724565068463	16
79840	NHEJ1	235	0.04364707048476833	17
3605	IL17A	422	0.041607936305563795	18
3586	IL10	465	0.038703229990461954	19
9025	RNF8	203	0.037017967425024376	20
5111	PCNA	320	0.03591956224791731	21
3981	LIG4	213	0.035480094848143046	22
5888	RAD51	267	0.03456412917155007	23
50943	FOXP3	317	0.03432855886476851	24
3439	IFNA1	344	0.03389588529376744	25
226	ALDOA	196	0.033457047425161965	26
57379	AICDA	222	0.03300471599899971	27
64167	ERAP2	170	0.03287948602586388	28
84433	CARD11	187	0.03224041251283006	29
3105	HLA-A	329	0.03152896513010927	30
5591	PRKDC	227	0.03103057080841836	31
6622	SNCA	267	0.029814298904611392	32
3552	IL1A	299	0.028718968932412152	33
973	CD79A	291	0.02869936858245489	34
51752	ERAP1	156	0.028127774150864218	35
4496	MT1H	134	0.027814972179668752	36
6117	RPA1	192	0.02740365107979116	37
5465	PPARA	228	0.026598585825571504	38
90865	IL33	192	0.025564264228951285	39
6900	CNTN2	158	0.025516692176032776	40
3565	IL4	275	0.025445479579013733	41
3497	IGHE	250	0.025295413571448853	42
7040	TGFB1	327	0.024680142440500295	43
59272	ACE2	229	0.024345808686102297	44
1437	CSF2	238	0.024128889291972662	45
3593	IL12B	228	0.02304643542655285	46
3952	LEP	225	0.02297059049830789	47
3620	IDO1	175	0.022282512971113482	48
7518	XRCC4	131	0.02195096150297211	49
7099	TLR4	210	0.02075620496423659	50
