Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neuroactive ligand-receptor interaction	17/341	1.0781676284068606e-12	1.0997309809749978e-10	0	0	12.375130150230552	341.00609356977634	LHB;TACR3;PRL;TRH;KISS1;POMC;GH1;LEP;GHRH;KISS1R;LEPR;GNRHR;CRH;GNRH1;TAC3;AVP;INSL3
KEGG_2021_Human	Melanoma	6/72	1.6067318696867162e-06	8.194332535402253e-05	0	0	19.181818181818183	255.9105508202512	FGF17;FGF8;IGF1;FGF2;FGF21;FGFR1
KEGG_2021_Human	Ovarian steroidogenesis	5/51	5.5297955748273015e-06	0.00018801304954412824	0	0	22.716247139588106	274.98834287894533	STAR;LHB;IGF1;CYP19A1;INS
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	7/143	7.578986428271555e-06	0.00019326415392092463	0	0	10.938330170777988	128.9643465517695	SOX2;BMP4;DLX5;HESX1;IGF1;FGF2;FGFR1
KEGG_2021_Human	PI3K-Akt signaling pathway	10/354	1.1210891606665392e-05	0.000228702188775974	0	0	6.316537467700258	71.99984054936388	FGF17;GH1;FGF8;BDNF;IGF1;PRL;FGF2;FGF21;FGFR1;INS
KEGG_2021_Human	MAPK signaling pathway	9/294	1.6749436856747346e-05	0.0002680830917370693	0	0	6.806824754193175	74.85564507884291	FGF17;FGF8;BDNF;IGF1;FGF2;DUSP6;FGF21;FGFR1;INS
KEGG_2021_Human	Cortisol synthesis and secretion	5/65	1.8397859236857697e-05	0.0002680830917370693	0	0	17.403508771929825	189.75526378900804	MRAP;NR5A1;POMC;STAR;NR0B1
KEGG_2021_Human	Ras signaling pathway	8/232	2.1609976028139084e-05	0.00027552719435877334	0	0	7.638198757763975	82.05224641066542	FGF17;FGF8;BDNF;IGF1;FGF2;FGF21;FGFR1;INS
KEGG_2021_Human	Axon guidance	7/182	3.61412779796762e-05	0.00040960115043633033	0	0	8.483870967741936	86.77366779763685	NRP1;SEMA7A;PTCH1;SEMA3A;SEMA3B;PLXNA1;SEMA3E
KEGG_2021_Human	Pathways in cancer	11/531	6.99547353413119e-05	0.0007135383004813814	0	0	4.606309420916163	44.07161235783112	FGF17;BMP4;AR;FGF8;PTCH1;KLK3;IGF1;FGF2;FGF21;FGFR1;GLI2
KEGG_2021_Human	Breast cancer	6/147	9.615054624095856e-05	0.0008172796430481478	0	0	8.944771389769127	82.73551634390601	FGF17;FGF8;IGF1;FGF2;FGF21;FGFR1
KEGG_2021_Human	Rap1 signaling pathway	7/210	8.923304031073014e-05	0.0008172796430481478	0	0	7.3032999629217645	68.09786172277165	FGF17;FGF8;IGF1;FGF2;FGF21;FGFR1;INS
KEGG_2021_Human	Prostate cancer	5/97	0.00012652505731123543	0.0009927350650573855	0	0	11.331807780320366	101.70377018417236	AR;KLK3;IGF1;FGFR1;INS
KEGG_2021_Human	GnRH secretion	4/64	0.00029699395180546117	0.0021638130774397	0	0	13.77777777777778	111.90033879709756	KISS1;LHB;KISS1R;GNRH1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	7/295	0.0007030253485785115	0.004777836093777	0	0	5.125597371565114	37.212439734363016	BMP4;GH1;AMHR2;LEP;LEPR;PRL;AMH
KEGG_2021_Human	cAMP signaling pathway	6/216	0.0007590190838437973	0.004777836093777	0	0	5.984802431610942	42.99173034103084	POMC;BDNF;PTCH1;LHB;SOX9;AMH
KEGG_2021_Human	Regulation of actin cytoskeleton	6/218	0.0007963060156295003	0.004777836093777	0	0	5.927739863508631	42.29754787025331	FGF17;FGF8;FGF2;FGF21;FGFR1;INS
