Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	3/128	2.973333982336058e-05	0.00032280595579483917	0	0	68.10857142857142	709.9120942661331	LAMP1;LAMP2;MCOLN1
KEGG_2021_Human	Phagosome	3/152	4.9662454737667565e-05	0.00032280595579483917	0	0	57.06903163950144	565.5690184374416	PIKFYVE;LAMP1;LAMP2
KEGG_2021_Human	Inositol phosphate metabolism	2/73	0.0005802192831152235	0.0025142835601659	0	0	70.13732394366197	522.670663979618	FIG4;PIKFYVE
KEGG_2021_Human	Autophagy	2/137	0.0020220089092734	0.0065715289551387	0	0	36.76851851851852	228.09952555633555	LAMP1;LAMP2
KEGG_2021_Human	Tuberculosis	2/180	0.0034567374250082	0.0089875173050215	0	0	27.825842696629213	157.70101777528257	LAMP1;LAMP2
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	0.0474652783026245	0.0970197861431468	0	0	23.02546296296296	70.17601174086535	PIKFYVE
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.0522414233078482	0.0970197861431468	0	0	20.842767295597483	61.52533852087739	PPP4C
KEGG_2021_Human	Viral carcinogenesis	1/203	0.0970077921963338	0.1344282245911509	0	0	10.884488448844884	25.39311940245665	VAC14
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.1038279318915281	0.1344282245911509	0	0	10.12442396313364	22.93202530703912	PIKFYVE
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.1042809551708208	0.1344282245911509	0	0	10.077471967380225	22.78180358653809	VAC14
KEGG_2021_Human	Calcium signaling pathway	1/240	0.1137469592694354	0.1344282245911509	0	0	9.182240818224082	19.960161833921305	MCOLN1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.1678294128874498	0.1818151972947372	0	0	6.007652280379553	10.722501134785851	FIG4
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.213702443105364	0.213702443105364	0	0	4.574777308954524	7.0596622304501	FIG4
