Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Steroid biosynthesis	3/20	1.939230394115419e-06	9.11438285234247e-05	0	0	160.0909090909091	2105.7108460410223	EBP;NSDHL;CYP51A1
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0010258367119747	0.0241071627314071	0	0	48.16183574879227	331.4616349082861	CD4;CD8A
KEGG_2021_Human	Antigen processing and presentation	2/78	0.0042501160167748	0.0665851509294728	0	0	22.767734553775743	124.33024972338757	CD4;CD8A
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.0067564423254116	0.0698553509658561	0	0	17.81981174361273	89.05021124053485	CD4;CD8A
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.0074314203155166	0.0698553509658561	0	0	16.942028985507246	83.05047461025787	CD4;CD8A
KEGG_2021_Human	Lysosome	2/128	0.0110732557767541	0.0740550437372027	0	0	13.698412698412698	61.68699983114149	CD68;GLA
KEGG_2021_Human	Estrogen signaling pathway	2/137	0.0126051138276089	0.0740550437372027	0	0	12.77938808373591	55.892605043800906	FKBP4;KRT20
KEGG_2021_Human	Yersinia infection	2/137	0.0126051138276089	0.0740550437372027	0	0	12.77938808373591	55.892605043800906	CD4;CD8A
KEGG_2021_Human	Cell adhesion molecules	2/148	0.0145959811115587	0.0762234569159181	0	0	11.810005955926146	49.92100210930623	CD4;CD8A
KEGG_2021_Human	Galactose metabolism	1/31	0.0380599505912853	0.178881767779041	0	0	27.70138888888889	90.5445579257637	GLA
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0758874616960385	0.1877216157744111	0	0	13.38239247311828	34.506549888818924	SHH
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.0735656929646674	0.1877216157744111	0	0	13.82986111111111	36.090080417128966	GLA
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.0735656929646674	0.1877216157744111	0	0	13.82986111111111	36.090080417128966	STS
KEGG_2021_Human	Long-term depression	1/60	0.0724027096697759	0.1877216157744111	0	0	14.064971751412427	36.927745838789015	RYR1
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	0.053603276456753	0.1877216157744111	0	0	19.313953488372093	56.51543006900448	DYNC2H1
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.067736745861726	0.1877216157744111	0	0	15.090909090909092	40.6266358411004	SHH
KEGG_2021_Human	Sphingolipid metabolism	1/49	0.0595170414020208	0.1877216157744111	0	0	17.297743055555557	48.80545398159523	GLA
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	0.054788877942146	0.1877216157744111	0	0	18.87405303030303	54.81530943314256	GLA
KEGG_2021_Human	VEGF signaling pathway	1/59	0.071238324931138	0.1877216157744111	0	0	14.308189655172416	37.79829278577611	HSPB1
KEGG_2021_Human	Amoebiasis	1/102	0.1200610913811501	0.2257148517965622	0	0	8.198844884488448	17.379538920010766	HSPB1
