Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	MicroRNAs in cancer	3/310	0.00040821203017201287	0.0102676139511604	0	0	27.47743136342485	214.4262861035245	MYC;STAT3;EZH2
KEGG_2021_Human	Lysine degradation	2/63	0.0004323414002614042	0.0102676139511604	0	0	81.67622950819673	632.6881685393935	NSD2;EZH2
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.0004889339976743091	0.0102676139511604	0	0	76.63461538461539	584.2073646335838	MYC;STAT3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.0022001524831707	0.025305224620295	0	0	35.19326241134752	215.35561824391385	MYC;STAT3
KEGG_2021_Human	Hepatitis C	2/157	0.0026438112110856	0.025305224620295	0	0	31.991935483870968	189.88921318610832	MYC;STAT3
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.0028116916244772	0.025305224620295	0	0	30.984375	182.00125746513936	MYC;STAT3
KEGG_2021_Human	Hepatitis B	2/162	0.0028116916244772	0.025305224620295	0	0	30.984375	182.00125746513936	MYC;STAT3
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0039217934775002	0.0255255614427834	0	0	26.05263157894737	144.3630038931358	MYC;NSD2
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.0039618019719228	0.0255255614427834	0	0	25.914921465968582	143.33688999602214	MYC;STAT3
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.0043305050395234	0.0255255614427834	0	0	24.7375	134.6232339962028	MYC;STAT3
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.0044568440614383	0.0255255614427834	0	0	24.36822660098522	131.91287130282834	MYC;STAT3
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.0053426381376369	0.0280488502225937	0	0	22.16031390134529	115.9435537816646	MYC;STAT3
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.0060072711901163	0.0291121603828717	0	0	20.83649789029536	106.57420016184636	MYC;STAT3
KEGG_2021_Human	Thyroid cancer	1/37	0.0183506949831896	0.0770729189293965	0	0	61.58641975308642	246.2279153977221	MYC
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	0.0173665651965465	0.0770729189293965	0	0	65.2156862745098	264.33277144453854	CD38
KEGG_2021_Human	Bladder cancer	1/41	0.0203162941970357	0.0799954084008282	0	0	55.416666666666664	215.92173416578152	MYC
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.0237475721230066	0.0880057084558479	0	0	47.146572104018915	176.3411440394006	TNFRSF17
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.0531940618974191	0.0881901552509844	0	0	20.454732510288064	60.01026825392258	STAT3
KEGG_2021_Human	Insulin resistance	1/108	0.0527178503782264	0.0881901552509844	0	0	20.64693665628245	60.75982922373895	STAT3
KEGG_2021_Human	Th17 cell differentiation	1/107	0.0522414233078482	0.0881901552509844	0	0	20.842767295597483	61.52533852087739	STAT3
KEGG_2021_Human	Pancreatic secretion	1/102	0.0498560516752303	0.0881901552509844	0	0	21.88008800880088	65.60996868685889	CD38
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.0489003911418304	0.0881901552509844	0	0	22.32435465768799	67.37423003045056	STAT3
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.048422236549271	0.0881901552509844	0	0	22.55328798185941	68.28675824910428	CD38
KEGG_2021_Human	Salivary secretion	1/93	0.0455487630468527	0.0881901552509844	0	0	24.031400966183575	74.2323201774775	CD38
KEGG_2021_Human	Small cell lung cancer	1/92	0.0450690923255239	0.0881901552509844	0	0	24.296703296703296	75.30905521028181	MYC
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.0436287781768767	0.0881901552509844	0	0	25.12878787878788	78.70432597937861	STAT3
KEGG_2021_Human	Colorectal cancer	1/86	0.0421865092184754	0.0881901552509844	0	0	26.019607843137255	82.36909635390154	MYC
