Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	8/143	6.318037947096976e-08	8.339810090168007e-06	0	0	17.50359314538419	290.16182516803707	STAT3;HAND1;AKT1;TCF3;BMI1;FGFR3;FGFR2;FGFR1
KEGG_2021_Human	Proteoglycans in cancer	8/205	9.95503158994089e-07	6.570320849360987e-05	0	0	11.957269490112887	165.24967408594006	CDKN1A;STAT3;IHH;TWIST2;AKT1;TWIST1;CBL;FGFR1
KEGG_2021_Human	Bladder cancer	4/41	1.66252578071322e-05	0.0007315113435138168	0	0	30.282451465550057	333.24588578747864	CDKN1A;CDH1;MMP1;FGFR3
KEGG_2021_Human	Pathways in cancer	10/531	2.8182147966072963e-05	0.000842447102778622	0	0	5.729809537870958	60.03019365572918	CDKN1A;JAG1;MMP1;CDH1;STAT3;AKT1;CBL;FGFR3;FGFR2;FGFR1
KEGG_2021_Human	Prostate cancer	5/97	3.1910875105250835e-05	0.000842447102778622	0	0	15.398291925465838	159.4117979353523	CDKN1A;AKT1;ERG;FGFR2;FGFR1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	5/106	4.88829501018642e-05	0.001075424902241	0	0	14.01980198019802	139.16170255043315	CDKN1A;BGLAP;RUNX2;PTHLH;FGFR1
KEGG_2021_Human	Transcriptional misregulation in cancer	6/192	8.410287089350677e-05	0.0015859398511346	0	0	9.228143992519868	86.5920109705167	CDKN1A;ERG;TCF3;BMI1;RUNX2;KDM6A
KEGG_2021_Human	Central carbon metabolism in cancer	4/70	0.00013865471168007413	0.0022689032096856	0	0	16.951771233461375	150.591463271287	AKT1;FGFR3;FGFR2;FGFR1
KEGG_2021_Human	Melanoma	4/72	0.00015469794611493252	0.0022689032096856	0	0	16.451532725766363	144.3463416585009	CDKN1A;CDH1;AKT1;FGFR1
KEGG_2021_Human	Chronic myeloid leukemia	4/76	0.00019074922056004664	0.0025178897113926	0	0	15.534428794992175	133.04540726658942	SHC4;CDKN1A;AKT1;CBL
KEGG_2021_Human	Breast cancer	5/147	0.0002286613389063197	0.0026780200706541	0	0	9.951207243460765	83.42364240439193	SHC4;CDKN1A;JAG1;AKT1;FGFR1
KEGG_2021_Human	Gastric cancer	5/149	0.00024345637005946457	0.0026780200706541	0	0	9.812003968253968	81.64149342885106	SHC4;CDKN1A;CDH1;AKT1;FGFR2
KEGG_2021_Human	ErbB signaling pathway	4/85	0.0002934773559357445	0.002979923921809	0	0	13.802121370196488	112.26245362457216	SHC4;CDKN1A;AKT1;CBL
KEGG_2021_Human	Rap1 signaling pathway	5/210	0.0011572682887158	0.0109113867221777	0	0	6.871080139372823	46.4601343061597	CDH1;AKT1;FGFR3;FGFR2;FGFR1
KEGG_2021_Human	Endometrial cancer	3/58	0.0013476622473538	0.0118594277767136	0	0	15.053030303030305	99.49125547218752	CDKN1A;CDH1;AKT1
KEGG_2021_Human	Ras signaling pathway	5/232	0.0017953164823551	0.0148113609794296	0	0	6.1982378854625555	39.18881744813198	SHC4;AKT1;FGFR3;FGFR2;FGFR1
KEGG_2021_Human	Prolactin signaling pathway	3/70	0.0023151488550091	0.0179764499330124	0	0	12.349502487562187	74.94025492672628	SHC4;STAT3;AKT1
KEGG_2021_Human	Non-small cell lung cancer	3/72	0.0025089170464945	0.0183987250076267	0	0	11.990338164251208	71.79699474861694	CDKN1A;STAT3;AKT1
KEGG_2021_Human	Glioma	3/75	0.0028179052218427	0.0190856540072001	0	0	11.48900462962963	67.46069504839167	SHC4;CDKN1A;AKT1
KEGG_2021_Human	Pancreatic cancer	3/76	0.0029258709805115	0.0190856540072001	0	0	11.331050228310502	66.10719480341469	CDKN1A;STAT3;AKT1
KEGG_2021_Human	Bacterial invasion of epithelial cells	3/77	0.0030363540466	0.0190856540072001	0	0	11.177364864864863	64.79627738088867	SHC4;CDH1;CBL
KEGG_2021_Human	MicroRNAs in cancer	5/310	0.0061747149332926	0.037048289599756	0	0	4.594847775175644	23.375334911012676	SHC4;CDKN1A;STAT3;BMI1;FGFR3
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.008000889664637	0.0459181493796559	0	0	7.790487421383648	37.61405111997178	CDKN1A;STAT3;AKT1
KEGG_2021_Human	Thyroid cancer	2/37	0.0084890202552204	0.0466896114037124	0	0	15.569471624266145	74.25052502396473	CDKN1A;CDH1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	4/219	0.0092754416060742	0.0489743316800722	0	0	5.164755977726826	24.173046712087903	CDKN1A;MSX2;AKT1;TCF3
KEGG_2021_Human	Growth hormone synthesis, secretion and action	3/119	0.0101617555988165	0.0515904515016839	0	0	7.115301724137931	32.65300231220924	SHC4;STAT3;AKT1
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	0.0106096963959929	0.0518696268248542	0	0	4.0065493246009005	18.21372091074413	CDKN1A;AKT1;FGFR3;FGFR2;FGFR1
KEGG_2021_Human	Relaxin signaling pathway	3/129	0.0126306409538093	0.0595444502108152	0	0	6.54728835978836	28.62231956318534	SHC4;MMP1;AKT1
KEGG_2021_Human	FoxO signaling pathway	3/131	0.0131620091125108	0.059909834581084	0	0	6.4443359375	27.906685719681	CDKN1A;STAT3;AKT1
