gene_id	gene_symbol	count	tfidf	rank_tfidf
7422	VEGFA	5113	0.8546886943028354	1
3075	CFH	1270	0.39534964487633717	2
387715	ARMS2	403	0.16571191428797352	3
718	C3	541	0.13972272992056045	4
5654	HTRA1	294	0.10842270844960578	5
4780	NFE2L2	291	0.07020296136376343	6
6775	STAT4	198	0.06588454271466072	7
3426	CFI	164	0.061010940713223376	8
5362	PLXNA2	160	0.05742144203145648	9
114548	DFNA34	217	0.05521182131050006	10
629	CFB	154	0.053339467963824445	11
10927	SPIN1	131	0.05183878884910401	12
351	APP	248	0.050293707194604374	13
8878	SQSTM1	148	0.044738894194784086	14
3791	KDR	180	0.042174374507605084	15
