Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cholinergic synapse	4/113	1.9760951933867642e-07	1.1263742602304556e-05	0	0	121.59633027522936	1877.0792525233064	KCNJ12;CACNA1S;KCNJ18;KCNJ2
KEGG_2021_Human	Oxytocin signaling pathway	4/154	6.847683220727061e-07	1.951589717907212e-05	0	0	88.17777777777778	1251.6117146372976	KCNJ12;CACNA1S;KCNJ18;KCNJ2
KEGG_2021_Human	Insulin secretion	3/86	9.012625072470629e-06	0.00017123987637694194	0	0	102.79001721170395	1194.0997245806711	CACNA1S;KCNN4;INS
KEGG_2021_Human	GnRH secretion	2/64	0.00044616894757922194	0.0059110249969972	0	0	80.35483870967742	619.9225439600442	CACNA1S;KCNN4
KEGG_2021_Human	Renin secretion	2/69	0.0005185109646488796	0.0059110249969972	0	0	74.33955223880596	562.3452140692101	CACNA1S;KCNJ2
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	2/150	0.0024171012251306	0.0229624616387411	0	0	33.516891891891895	201.94551776695783	CACNA1S;SCN5A
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.0029845025028939	0.0243023775235647	0	0	30.03787878787879	174.64990582946754	CACNA1S;INS
KEGG_2021_Human	MAPK signaling pathway	2/294	0.0089648094436999	0.0638742672863621	0	0	16.86472602739726	79.50788110402384	CACNA1S;INS
KEGG_2021_Human	Alzheimer disease	2/369	0.0138517159546727	0.0789547809416344	0	0	13.36716621253406	57.20273138002095	CACNA1S;INS
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.0129269855424658	0.0789547809416344	0	0	88.73333333333333	385.85142072369416	INS
KEGG_2021_Human	Insulin resistance	1/108	0.0527178503782264	0.0913630597302743	0	0	20.64693665628245	60.75982922373895	INS
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.0531940618974191	0.0913630597302743	0	0	20.454732510288064	60.01026825392258	INS
KEGG_2021_Human	Serotonergic synapse	1/113	0.0550967542198212	0.0913630597302743	0	0	19.720238095238095	57.16235353894127	CACNA1S
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.0579443409196367	0.0913630597302743	0	0	18.71186440677966	53.29648635296648	CACNA1S
KEGG_2021_Human	AMPK signaling pathway	1/120	0.0584181871042884	0.0913630597302743	0	0	18.55368814192344	52.69484946624011	INS
KEGG_2021_Human	Oocyte meiosis	1/129	0.0626731600524217	0.0913630597302743	0	0	17.241319444444443	47.75538577401706	INS
KEGG_2021_Human	FoxO signaling pathway	1/131	0.0636163562830486	0.0913630597302743	0	0	16.974358974358974	46.76240127804881	INS
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.0645586982519235	0.0913630597302743	0	0	16.715488215488215	45.803453495550436	CACNA1S
KEGG_2021_Human	mTOR signaling pathway	1/154	0.0744018854995079	0.0913630597302743	0	0	14.405954974582423	37.43061817969281	INS
KEGG_2021_Human	Autophagy	1/137	0.0664408221450691	0.0913630597302743	0	0	16.220588235294116	43.98121048429159	INS
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.0715991027195359	0.0913630597302743	0	0	14.998488284202567	39.54610515433267	INS
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.0715991027195359	0.0913630597302743	0	0	14.998488284202567	39.54610515433267	CACNA1S
KEGG_2021_Human	Protein digestion and absorption	1/103	0.0503335577922038	0.0913630597302743	0	0	21.664488017429193	64.75695871628933	KCNN4
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.0748682748782873	0.0913630597302743	0	0	14.311688311688313	37.09625453392642	INS
KEGG_2021_Human	Cushing syndrome	1/155	0.0748682748782873	0.0913630597302743	0	0	14.311688311688313	37.09625453392642	CACNA1S
KEGG_2021_Human	Cellular senescence	1/156	0.0753344527600507	0.0913630597302743	0	0	14.21863799283154	36.76680591747282	KIR2DL4
KEGG_2021_Human	Insulin signaling pathway	1/137	0.0664408221450691	0.0913630597302743	0	0	16.220588235294116	43.98121048429159	INS
KEGG_2021_Human	Longevity regulating pathway	1/102	0.0498560516752303	0.0913630597302743	0	0	21.88008800880088	65.60996868685889	INS
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.0489003911418304	0.0913630597302743	0	0	22.32435465768799	67.37423003045056	INS
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.047943865635835	0.0913630597302743	0	0	22.786941580756015	69.220448859451	CACNA1S
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.0183506949831896	0.0913630597302743	0	0	61.58641975308642	246.2279153977221	INS
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.0212977650246516	0.0913630597302743	0	0	52.77248677248677	203.12938317607103	INS
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.0227683122669265	0.0913630597302743	0	0	49.24691358024691	186.27081295676348	INS
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0252148061968427	0.0913630597302743	0	0	44.31111111111111	163.07924167915206	INS
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.0320356942028436	0.0913630597302743	0	0	34.59375	119.03379191454992	CACNA1S
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.0344612964819566	0.0913630597302743	0	0	32.07890499194847	108.03913520130236	INS
KEGG_2021_Human	Gastric acid secretion	1/76	0.0373647978046119	0.0913630597302743	0	0	29.503703703703703	96.97944863399395	KCNJ2
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.0378479500125182	0.0913630597302743	0	0	29.114035087719294	95.32454660857232	CACNA1S
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.0271680313352525	0.0913630597302743	0	0	41.02057613168724	147.90847858667095	INS
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.0426674828826635	0.0913630597302743	0	0	25.71576227390181	81.11569629500502	CACNA1S
KEGG_2021_Human	GABAergic synapse	1/89	0.0436287781768767	0.0913630597302743	0	0	25.12878787878788	78.70432597937861	CACNA1S
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.0441090999770031	0.0913630597302743	0	0	24.845193508114857	77.54406436315156	CACNA1S
KEGG_2021_Human	Antigen processing and presentation	1/78	0.038330883967986	0.0913630597302743	0	0	28.734487734487736	93.71751271850756	KIR2DL4
KEGG_2021_Human	Salivary secretion	1/93	0.0455487630468527	0.0913630597302743	0	0	24.031400966183575	74.2323201774775	KCNN4
KEGG_2021_Human	GnRH signaling pathway	1/93	0.0455487630468527	0.0913630597302743	0	0	24.031400966183575	74.2323201774775	CACNA1S
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.0469864744639164	0.0913630597302743	0	0	23.269005847953217	71.15418818005004	CACNA1S
KEGG_2021_Human	Prostate cancer	1/97	0.0474652783026245	0.0913630597302743	0	0	23.02546296296296	70.17601174086535	INS
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.0970077921963338	0.1151967532331464	0	0	10.884488448844884	25.39311940245665	INS
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.100196315553176	0.1160429827022961	0	0	10.516214779372676	24.193854658645943	INS
KEGG_2021_Human	cAMP signaling pathway	1/216	0.1029212666737852	0.1160429827022961	0	0	10.219638242894057	23.237321299310643	CACNA1S
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.1038279318915281	0.1160429827022961	0	0	10.12442396313364	22.93202530703912	INS
KEGG_2021_Human	Ras signaling pathway	1/232	0.1101515314641288	0.120066234784404	0	0	9.504088504088504	20.96505269691893	INS
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.1132982469579186	0.120066234784404	0	0	9.221288515406162	20.081491241829127	CACNA1S
KEGG_2021_Human	Calcium signaling pathway	1/240	0.1137469592694354	0.120066234784404	0	0	9.182240818224082	19.960161833921305	CACNA1S
KEGG_2021_Human	Prion disease	1/273	0.1284403066027919	0.1331108632065298	0	0	8.054738562091503	16.53066764065327	CACNA1S
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.163580733072039	0.1665018175911826	0	0	6.180988353792887	11.1903618987592	INS
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.213702443105364	0.213702443105364	0	0	4.574777308954524	7.0596622304501	CACNA1S
