Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ABC transporters	3/45	4.14136453788013e-05	0.0016151321697732	0	0	52.71957671957672	532.0407033036188	ABCA1;ABCB6;ABCA4
KEGG_2021_Human	Retinol metabolism	2/68	0.0046594041129255	0.0908583802020485	0	0	21.541125541125545	115.65145339322927	RDH8;RPE65
KEGG_2021_Human	Fatty acid elongation	1/27	0.0397451584744871	0.3212623744304977	0	0	26.450928381962864	85.31131290182489	ELOVL4
KEGG_2021_Human	Biosynthesis of unsaturated fatty acids	1/27	0.0397451584744871	0.3212623744304977	0	0	26.450928381962864	85.31131290182489	ELOVL4
KEGG_2021_Human	Phototransduction	1/28	0.0411874839013458	0.3212623744304977	0	0	25.46998722860792	81.2396025067177	RHO
KEGG_2021_Human	Bladder cancer	1/41	0.0597482042475946	0.3486192974085037	0	0	17.18103448275862	48.409560113017704	VEGFA
KEGG_2021_Human	Fat digestion and absorption	1/43	0.0625726944066545	0.3486192974085037	0	0	16.361247947454842	45.34399265988268	ABCA1
KEGG_2021_Human	Pancreatic cancer	1/76	0.1080095250991305	0.3510309565721742	0	0	9.14712643678161	20.3572579045293	VEGFA
KEGG_2021_Human	Renal cell carcinoma	1/69	0.098552942914148	0.3510309565721742	0	0	10.092292089249494	23.385469502095955	VEGFA
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.1030076584534248	0.3510309565721742	0	0	3.868981846882399	8.79400979314804	DNAH8;PRPH
KEGG_2021_Human	Cholesterol metabolism	1/50	0.0723939657090184	0.3510309565721742	0	0	14.019000703729768	36.80874147674154	ABCA1
KEGG_2021_Human	VEGF signaling pathway	1/59	0.0848752478256348	0.3510309565721742	0	0	11.838287752675386	29.199998252267804	VEGFA
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.2525720756457308	0.3705301225965687	0	0	3.5520833333333335	4.88787490008339	VEGFA
KEGG_2021_Human	Calcium signaling pathway	1/240	0.3040247159766717	0.3705301225965687	0	0	2.846775357091329	3.3895024841508117	VEGFA
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.3029665219521898	0.3705301225965687	0	0	2.858881483627934	3.4138846317300957	VEGFA
