Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glutamatergic synapse	7/114	1.3238618897524672e-08	1.760736313370781e-06	0	0	30.189306672462507	547.6378753375301	GNAO1;PPP3CA;GRM7;CACNA1A;PLCB1;GRIN1;ADCY5
KEGG_2021_Human	GABAergic synapse	6/89	8.886960008009647e-08	5.9098284053264145e-06	0	0	32.64019715224534	529.9493649330144	GNAO1;GABRB3;GABRA1;CACNA1A;SLC6A1;ADCY5
KEGG_2021_Human	Dopaminergic synapse	6/132	9.232084916546548e-07	4.0928909796689705e-05	0	0	21.454545454545453	298.11972139889303	GNAO1;PPP3CA;CACNA1A;PLCB1;ADCY5;SCN1A
KEGG_2021_Human	Retrograde endocannabinoid signaling	6/148	1.8021252071456396e-06	5.992066313759251e-05	0	0	19.021766965428935	251.59223618274	GNAO1;GABRB3;GABRA1;CACNA1A;PLCB1;ADCY5
KEGG_2021_Human	Nicotine addiction	4/40	2.9552766795183953e-06	6.972885400933861e-05	0	0	48.10144927536232	612.4237213484249	GABRB3;GABRA1;CACNA1A;GRIN1
KEGG_2021_Human	Morphine addiction	5/91	3.1456625868874557e-06	6.972885400933861e-05	0	0	25.664082687338503	325.15073658073607	GNAO1;GABRB3;GABRA1;CACNA1A;ADCY5
KEGG_2021_Human	Aldosterone synthesis and secretion	5/98	4.533753757796792e-06	8.614132139813906e-05	0	0	23.724014336917563	291.8993309732362	POMC;ATP1A3;ATP1A2;PLCB1;ADCY5
KEGG_2021_Human	Serotonergic synapse	5/113	9.11098681738206e-06	0.00013464013852353487	0	0	20.41358024691358	236.92061516123388	GNAO1;GABRB3;CACNA1A;PLCB1;ADCY5
KEGG_2021_Human	Cholinergic synapse	5/113	9.11098681738206e-06	0.00013464013852353487	0	0	20.41358024691358	236.92061516123388	GNAO1;KCNQ2;CACNA1A;PLCB1;ADCY5
KEGG_2021_Human	cAMP signaling pathway	6/216	1.5824032163970238e-05	0.00021045962778080417	0	0	12.818181818181818	141.6919350743239	POMC;ATP1A3;ATP1A2;VIP;GRIN1;ADCY5
KEGG_2021_Human	Thyroid hormone synthesis	4/75	3.685550808876545e-05	0.0004303840792837288	0	0	24.346601347213717	248.542413205756	ATP1A3;ATP1A2;PLCB1;ADCY5
KEGG_2021_Human	Gastric acid secretion	4/76	3.88316462511635e-05	0.0004303840792837288	0	0	24.00724637681159	243.8241966457016	ATP1A3;ATP1A2;PLCB1;ADCY5
KEGG_2021_Human	Synaptic vesicle cycle	4/78	4.301512988997168e-05	0.000440077867335864	0	0	23.356051703877792	234.82077797050783	ATP6V1A;STXBP1;CACNA1A;SLC6A1
KEGG_2021_Human	Insulin secretion	4/86	6.310381984044947e-05	0.0005245505024237362	0	0	21.068928950159066	203.75190754771063	ATP1A3;ATP1A2;PLCB1;ADCY5
KEGG_2021_Human	Taste transduction	4/86	6.310381984044947e-05	0.0005245505024237362	0	0	21.068928950159066	203.75190754771063	GABRA1;CACNA1A;SCN2A;PLCB1
KEGG_2021_Human	cGMP-PKG signaling pathway	5/167	5.9775914652576805e-05	0.0005245505024237362	0	0	13.572016460905347	131.98660797076852	PPP3CA;ATP1A3;ATP1A2;PLCB1;ADCY5
KEGG_2021_Human	Salivary secretion	4/93	8.565533047784326e-05	0.0006701269972678325	0	0	19.40498290180752	181.7311402990522	ATP1A3;ATP1A2;PLCB1;ADCY5
KEGG_2021_Human	Circadian entrainment	4/97	0.00010090333713161996	0.0007455635465836363	0	0	18.566619915848527	170.83792281369236	GNAO1;PLCB1;GRIN1;ADCY5
KEGG_2021_Human	Melanogenesis	4/101	0.00011803358541059466	0.0008154632192607891	0	0	17.797400268937697	160.96932268822695	GNAO1;POMC;PLCB1;ADCY5
KEGG_2021_Human	Pancreatic secretion	4/102	0.0001226260480091412	0.0008154632192607891	0	0	17.614906832298136	158.64638771191477	ATP1A3;ATP1A2;PLCB1;ADCY5
KEGG_2021_Human	Neuroactive ligand-receptor interaction	6/341	0.0001985185378928129	0.0012572840733211	0	0	7.984396200814111	68.06400799390023	GABRB3;POMC;GABRA1;GRM7;VIP;GRIN1
KEGG_2021_Human	Carbohydrate digestion and absorption	3/47	0.0002206109248491568	0.0013336933184062	0	0	28.87717601547389	243.12011931420915	ATP1A3;ATP1A2;PLCB1
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	3/53	0.000315376219123607	0.001823697267106	0	0	25.404255319148938	204.80261014345277	ATP1A3;ATP1A2;PLCB1
KEGG_2021_Human	Estrogen signaling pathway	4/137	0.00038005762975849497	0.0021061526982449	0	0	12.956521739130435	102.03504010982898	GNAO1;POMC;PLCB1;ADCY5
KEGG_2021_Human	Spinocerebellar ataxia	4/143	0.0004470419649990082	0.0023278191574036	0	0	12.393493900531748	95.58925964856984	KCND3;CACNA1A;PLCB1;GRIN1
KEGG_2021_Human	Long-term depression	3/60	0.000455062391672894	0.0023278191574036	0	0	22.27659574468085	171.42009780807578	GNAO1;CACNA1A;PLCB1
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	4/150	0.0005353827589376326	0.0026372558125446	0	0	11.795116140559855	88.84705001828203	ATP1A3;ATP1A2;PLCB1;ADCY5
KEGG_2021_Human	Cortisol synthesis and secretion	3/65	0.0005757860530510604	0.002710894311095	0	0	20.474948524365132	152.73849688315843	POMC;PLCB1;ADCY5
KEGG_2021_Human	Oxytocin signaling pathway	4/154	0.0005910972558026697	0.002710894311095	0	0	11.478260869565217	85.32399643761593	GNAO1;PPP3CA;PLCB1;ADCY5
KEGG_2021_Human	Long-term potentiation	3/67	0.0006292667740133991	0.0027897493647927	0	0	19.83311170212766	146.18897916479884	PPP3CA;PLCB1;GRIN1
KEGG_2021_Human	Renin secretion	3/69	0.0006858216610371124	0.0028504462786854	0	0	19.230174081237912	140.08975927188362	PPP3CA;PLCB1;ADCY5
KEGG_2021_Human	Amphetamine addiction	3/69	0.0006858216610371124	0.0028504462786854	0	0	19.230174081237912	140.08975927188362	PPP3CA;GRIN1;ADCY5
KEGG_2021_Human	Bile secretion	3/90	0.0014821871128384	0.0058617926955257	0	0	14.573000733675716	94.93197333904207	ATP1A3;ATP1A2;ADCY5
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	2/23	0.0014985033958486	0.0058617926955257	0	0	39.541666666666664	257.15086234948103	ATP1A3;ATP1A2
KEGG_2021_Human	Rap1 signaling pathway	4/210	0.0018644048515252	0.0070847384357958	0	0	8.334318277754326	52.37963511920258	GNAO1;PLCB1;GRIN1;ADCY5
KEGG_2021_Human	Human cytomegalovirus infection	4/225	0.0023951465627604	0.0088487359124206	0	0	7.762738540232147	46.84277743540076	GNAO1;PPP3CA;PLCB1;ADCY5
KEGG_2021_Human	Calcium signaling pathway	4/240	0.0030219619876053	0.0108627282257164	0	0	7.263817243920412	42.143570767541114	PPP3CA;CACNA1A;PLCB1;GRIN1
KEGG_2021_Human	Thyroid hormone signaling pathway	3/121	0.0034414938802973	0.0120452285810406	0	0	10.727731698521456	60.84608111150705	ATP1A3;ATP1A2;PLCB1
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	2/37	0.0038576315924392	0.0131555128665235	0	0	23.708333333333332	131.76384828572083	ATP1A3;ATP1A2
KEGG_2021_Human	Oocyte meiosis	3/129	0.0041187773755245	0.0133609119742624	0	0	10.04255319148936	55.15569972379198	PPP3CA;SMC1A;ADCY5
KEGG_2021_Human	Relaxin signaling pathway	3/129	0.0041187773755245	0.0133609119742624	0	0	10.04255319148936	55.15569972379198	GNAO1;PLCB1;ADCY5
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	0.0060353294659236	0.0191118766420917	0	0	8.718268525311812	44.55144049537493	GRM7;PLCB1;ADCY5
KEGG_2021_Human	Cocaine addiction	2/49	0.0066828970303688	0.0206703559311408	0	0	17.64450354609929	88.36726791367238	ADCY5;GRIN1
KEGG_2021_Human	Cushing syndrome	3/155	0.0068551228506196	0.0207211667984638	0	0	8.313829787234043	41.42581056937343	POMC;PLCB1;ADCY5
KEGG_2021_Human	Mineral absorption	2/60	0.0098843204040546	0.0292136580830949	0	0	14.290229885057473	65.97521300057967	ATP1A3;ATP1A2
KEGG_2021_Human	Alcoholism	3/186	0.0112603660625242	0.0325571453546896	0	0	6.894663411231252	30.93267398810932	GNAO1;GRIN1;ADCY5
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	2/66	0.0118650634107129	0.0335756049707408	0	0	12.946614583333334	57.4073222604629	PARS2;VARS1
KEGG_2021_Human	Cardiac muscle contraction	2/87	0.0200173181098975	0.055464652262841	0	0	9.737745098039216	38.08585452607372	ATP1A3;ATP1A2
KEGG_2021_Human	Gap junction	2/88	0.0204505278871254	0.0555085756936262	0	0	9.624031007751938	37.43504172973695	PLCB1;ADCY5
KEGG_2021_Human	GnRH signaling pathway	2/93	0.0226749954090764	0.0603154877881432	0	0	9.092948717948715	34.43038199107018	PLCB1;ADCY5
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	2/98	0.0249948795228368	0.0651827250301432	0	0	8.6171875	31.789531066243494	PLCB1;ADCY5
KEGG_2021_Human	Chagas disease	2/102	0.0269177264019109	0.0687774695639772	0	0	8.270833333333334	29.898816321570965	GNAO1;PLCB1
KEGG_2021_Human	Protein digestion and absorption	2/103	0.0274075630593292	0.0687774695639772	0	0	8.188531353135314	29.45362550083794	ATP1A3;ATP1A2
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	2/106	0.0288986461861609	0.0711013101826402	0	0	7.951121794871795	28.178461808105727	PLCB1;ADCY5
KEGG_2021_Human	Glucagon signaling pathway	2/107	0.0294027974439489	0.0711013101826402	0	0	7.875	27.772490481823706	PPP3CA;PLCB1
KEGG_2021_Human	Pathways of neurodegeneration	4/475	0.0306568019621077	0.0728099046600058	0	0	3.5962337302686236	12.532517506905132	PPP3CA;DNAH8;PLCB1;GRIN1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.0357221395623332	0.0833516589787775	0	0	7.063034188034188	23.53392133172277	PLCB1;ADCY5
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0371174880671298	0.0851142398780736	0	0	4.312129853037947	14.202719986223858	PPP3CA;PPP5C;CACNA1A
KEGG_2021_Human	Platelet activation	2/124	0.038497072428768	0.0867815361529855	0	0	6.771857923497268	22.05711333941876	PLCB1;ADCY5
KEGG_2021_Human	Huntington disease	3/306	0.0410129092014782	0.0909119487299435	0	0	4.138824520749948	13.218860863472337	DNAH8;PLCB1;GRIN1
