gene_id	gene_symbol	count	tfidf	rank_tfidf
259266	ASPM	240	0.33192865642356856	1
79648	MCPH1	159	0.2792753883851099	2
26278	SACS	135	0.24552028065395173	3
547	KIF1A	129	0.21954814303086106	4
124512	METTL23	96	0.21768078184473758	5
403	ARL3	112	0.21022518225886838	6
80208	ALS5	105	0.1858319680196298	7
57704	GBA2	94	0.17975548080599832	8
57665	RDH14	70	0.1534441532307986	9
55755	CDK5RAP2	90	0.15108912213405026	10
23345	SYNE1	91	0.14419181749519897	11
55835	CENPJ	81	0.1434944193556085	12
23503	ZFYVE26	72	0.13775751852513674	13
55180	LINS1	58	0.13283406810554113	14
284403	WDR62	67	0.12470713385569954	15
6491	STIL	72	0.12095955093066868	16
55280	CWF19L1	55	0.11906453813658156	17
6299	SALL1	68	0.11335994039295523	18
80185	TTI2	40	0.08472507283463905	19
224	ALDH3A2	45	0.07774166257944964	20
55248	PACC1	35	0.07298300804745361	21
10165	SLC25A13	40	0.07017669638849648	22
145270	PRIMA1	38	0.06905045319164047	23
157680	VPS13B	37	0.06818509480154675	24
4867	NPHP1	36	0.06428739999045845	25
1893	ECM1	38	0.06313794345935955	26
80184	CEP290	37	0.060298791151342304	27
57760	SPG16	32	0.05906175394939821	28
7991	TUSC3	32	0.05877113742786528	29
6102	RP2	34	0.05818252138901838	30
27315	PGAP2	27	0.056140091889015704	31
3176	HNMT	34	0.05301579681393932	32
5373	PMM2	29	0.05148939105993682	33
5311	PKD2	36	0.05051373789669292	34
261734	NPHP4	27	0.05050114006446288	35
8195	BBIP1	28	0.05048687100457522	36
9439	MED23	26	0.04852636714126814	37
54808	DYM	26	0.04646415293238343	38
81562	LMAN2L	22	0.04615015589018017	39
274	BIN1	30	0.04603932218973007	40
9895	TECPR2	21	0.04359113080724049	41
23322	RPGRIP1L	24	0.04301905020355725	42
80025	PANK2	24	0.041743093599190303	43
11141	IL1RAPL1	23	0.040382697421008494	44
64374	SIL1	22	0.0393864166160469	45
57795	BRINP2	18	0.03930984353100189	46
27031	NPHP3	20	0.037881767062658514	47
83696	TRAPPC9	20	0.03743265871652409	48
1021	CDK6	31	0.0367510843042862	49
22995	CEP152	20	0.0366508822701165	50
410	ARSA	23	0.03618642178890418	51
80067	DCAF17	17	0.035448889623048895	52
57465	TBC1D24	18	0.034635441515109756	53
28962	OSTM1	17	0.032897701309562044	54
9657	IQCB1	17	0.03214549797673231	55
26154	ABCA12	17	0.03042580436662674	56
11113	CIT	17	0.02973470837433705	57
8242	KDM5C	18	0.029036973893998456	58
29887	SNX10	15	0.02890314301435356	59
57513	CASKIN2	13	0.02872372270157566	60
4524	MTHFR	23	0.027920548864185428	61
54862	CC2D1A	14	0.02779975658087107	62
57082	KNL1	16	0.027692029750069135	63
91056	AP5B1	15	0.02762679183830544	64
9662	CEP135	14	0.02585457378479591	65
9973	CCS	15	0.025149618434159984	66
2898	GRIK2	15	0.024929174374495364	67
1186	CLCN7	14	0.024794652227420843	68
83706	FERMT3	14	0.024403038235312532	69
1513	CTSK	17	0.02331767064855395	70
5538	PPT1	14	0.022857710651083437	71
4914	NTRK1	18	0.02270035649813262	72
9289	ADGRG1	13	0.022383430955305983	73
8600	TNFSF11	20	0.02236094380022272	74
23001	WDFY3	12	0.022156753544380674	75
