gene_id	gene_symbol	count	tfidf	rank_tfidf
23394	ADNP	1309	3.715894590968506	1
1859	DYRK1A	144	0.3439581824731247	2
22850	ADNP2	93	0.32637401650879455	3
5813	PURA	106	0.29764496097644905	4
1778	DYNC1H1	101	0.2691960561247477	5
1108	CHD4	105	0.26730966145478496	6
6597	SMARCA4	123	0.2560677650104449	7
8831	SYNGAP1	87	0.2443231706495808	8
1499	CTNNB1	133	0.1730542497953546	9
10664	CTCF	77	0.15701161122679547	10
26040	SETBP1	45	0.11250779585682981	11
4137	MAPT	76	0.11137298983243613	12
7994	KAT6A	38	0.10042234252255182	13
56259	CTNNBL1	32	0.08700384698063315	14
51111	KMT5B	27	0.08087670882042274	15
8815	BANF1	16	0.03955356650246023	16
22924	MAPRE3	14	0.03843962629034612	17
55777	MBD5	11	0.03335189454766185	18
1195	CLK1	12	0.0317268964291556	19
116	ADCYAP1	12	0.029205006374333434	20
4888	NPY6R	10	0.027830770961064517	21
8289	ARID1A	13	0.027239456204234486	22
2932	GSK3B	16	0.025851472556152347	23
8312	AXIN1	12	0.025791788459898945	24
4609	MYC	20	0.02494068795449298	25
83595	SOX7	8	0.02261834667248747	26
23468	CBX5	10	0.02247685835216332	27
23411	SIRT1	13	0.022090939360950048	28
23030	KDM4B	8	0.021965500737340642	29
81704	DOCK8	8	0.02165608658344778	30
84557	MAP1LC3A	12	0.02105673561352872	31
283489	CHAMP1	6	0.019141972622301585	32
25996	REXO2	7	0.018728172638840045	33
4208	MEF2C	8	0.018369023226032687	34
8834	TMEM11	6	0.01790716329582227	35
324	APC	11	0.01753660396888505	36
26053	AUTS2	6	0.017372027935450157	37
145258	GSC	6	0.01709654025073574	38
5921	RASA1	7	0.016806078541809617	39
1667	DEFA1	6	0.01608664117341637	40
6812	STXBP1	6	0.015771968806409072	41
85358	SHANK3	6	0.015326406831868564	42
11091	WDR5	6	0.01508798870764109	43
89780	WNT3A	7	0.014706332034598722	44
51155	JPT1	5	0.014550251008249724	45
79923	NANOG	8	0.014462420840994913	46
2309	FOXO3	7	0.013391254129192287	47
2146	EZH2	7	0.012456221426131809	48
3066	HDAC2	6	0.012381735926980398	49
57167	SALL4	5	0.012333618263695872	50
7157	TP53	12	0.012268007672647234	51
23126	POGZ	4	0.012193285950714573	52
2975	GTF3C1	4	0.011877636733982278	53
5978	REST	5	0.011734332617107124	54
8036	SHOC2	4	0.011400805487638959	55
1387	CREBBP	6	0.011080409685406583	56
7528	YY1	5	0.010911108206820418	57
4155	MBP	6	0.010602064782721559	58
207	AKT1	10	0.010577181517041406	59
55636	CHD7	4	0.009986861850261998	60
8878	SQSTM1	5	0.009979770682670716	61
9757	KMT2B	4	0.009924243887417517	62
1783	DYNC1LI2	3	0.00971495863801594	63
351	APP	7	0.009373181698576151	64
8444	DYRK3	3	0.009298899842599382	65
8678	BECN1	5	0.009166376169814158	66
2782	GNB1	3	0.008400685973050175	67
6601	SMARCC2	3	0.008391749329865647	68
9622	KLK4	4	0.008236101662342031	69
818	CAMK2G	4	0.008164987095228542	70
1977	EIF4E	4	0.008157406685929664	71
3976	LIF	4	0.007921279437391782	72
2475	MTOR	6	0.007500365019974186	73
4043	LRPAP1	3	0.007438105406331501	74
6595	SMARCA2	3	0.007257798382718725	75
