Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Breast cancer	11/147	7.583200526737735e-12	1.3573928942860544e-09	0	0	25.009076286764707	640.3595434088722	GSK3B;FGF7;FZD2;WNT3A;FZD9;CTNNB1;TNFSF11;AXIN2;IGF1;FGF23;LRP6
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	9/106	2.1932249832316543e-10	1.9629363599923307e-08	0	0	27.874414245548262	619.940293285348	PTH;BGLAP;TNFSF11;SOST;PLCB1;FGF23;RUNX2;PTHLH;LRP6
KEGG_2021_Human	Wnt signaling pathway	10/166	6.155354440152784e-10	3.6726948159578286e-08	0	0	19.496055226824456	413.4826445969136	SFRP4;GSK3B;FZD2;WNT3A;FZD9;CTNNB1;AXIN2;SOST;PLCB1;LRP6
KEGG_2021_Human	Gastric cancer	9/149	4.5812834742477715e-09	2.0501243547258777e-07	0	0	19.271103896103895	370.02998984627646	GSK3B;FGF7;FZD2;WNT3A;FZD9;CTNNB1;AXIN2;FGF23;LRP6
KEGG_2021_Human	Pathways in cancer	14/531	9.254720128764715e-09	3.313189806097769e-07	0	0	8.615657798776041	159.37357636053102	GSK3B;FZD2;WNT3A;FZD9;AXIN2;IGF1;PTGS2;LRP6;FGF7;CTNNB1;PPARG;PLCB1;FGF23;FGFR3
KEGG_2021_Human	Alzheimer disease	12/369	1.1962907585489351e-08	3.568934096337656e-07	0	0	10.440442843804188	190.44886840736424	GSK3B;FZD2;WNT3A;FZD9;CTNNB1;COX1;AXIN2;MAPT;PLCB1;PTGS2;SDHB;LRP6
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	8/143	6.318037947096976e-08	1.6156125607576554e-06	0	0	17.50359314538419	290.16182516803707	GSK3B;FZD2;WNT3A;FZD9;CTNNB1;AXIN2;IGF1;FGFR3
KEGG_2021_Human	Basal cell carcinoma	6/63	1.3009579503796952e-07	2.910893413974568e-06	0	0	30.30968726163234	480.55993310292246	GSK3B;FZD2;WNT3A;FZD9;CTNNB1;AXIN2
KEGG_2021_Human	Pathways of neurodegeneration	12/475	1.8874508001746266e-07	3.7539299247917567e-06	0	0	8.006582330556412	123.96486148084632	GSK3B;FZD2;WNT3A;FZD9;CTNNB1;COX1;AXIN2;MAPT;PLCB1;PTGS2;SDHB;LRP6
KEGG_2021_Human	Thiamine metabolism	4/15	2.412452503152118e-07	4.318289980642291e-06	0	0	101.99231754161332	1554.1030209535838	ALPP;ALPL;ALPI;ALPG
