gene_id	gene_symbol	count	tfidf	rank_tfidf
175	AGA	1085	0.7449990665309196	1
3423	IDS	434	0.2861279373247584	2
53947	A4GALT	436	0.2640753244010495	3
2548	GAA	410	0.2494438965742578	4
5476	CTSA	402	0.24635402689456534	5
4864	NPC1	441	0.24599544829974257	6
3425	IDUA	304	0.19338435239370347	7
2717	GLA	342	0.192606899893634	8
2581	GALC	270	0.17347587167870596	9
4758	NEU1	361	0.1615379009648083	10
10577	NPC2	214	0.13254981056929022	11
410	ARSA	203	0.12534771643659368	12
1186	CLCN7	169	0.11746791862183824	13
2629	GBA	215	0.11652201014926257	14
2760	GM2A	157	0.11426628362664754	15
3988	LIPA	201	0.11344428039044265	16
6609	SMPD1	208	0.11276658779176073	17
57192	MCOLN1	166	0.10866425942255363	18
4669	NAGLU	179	0.10526542884430941	19
6448	SGSH	136	0.09936842209243431	20
3073	HEXA	138	0.08986826816632815	21
1201	CLN3	134	0.08908005068037667	22
2720	GLB1	226	0.08902042345435998	23
5538	PPT1	112	0.07176708412711146	24
64601	VPS16	92	0.07126311543625627	25
10559	SLC35A1	92	0.07051149930466254	26
411	ARSB	107	0.06968627928687086	27
1178	CLC	108	0.06880417519254714	28
493856	CISD2	90	0.0650927796517616	29
3074	HEXB	84	0.056000863357045155	30
1497	CTNS	79	0.055878219145768446	31
9437	NCR1	101	0.05542763481802567	32
1528	CYB5A	90	0.053980020709582605	33
79158	GNPTAB	74	0.049788717031405416	34
3482	IGF2R	87	0.04936962977316009	35
1200	TPP1	77	0.04679902436422143	36
65082	VPS33A	57	0.04455377062367911	37
2588	GALNS	74	0.04330222753141027	38
138050	HGSNAT	53	0.04094112135822558	39
1185	CLCN6	51	0.039187991358320386	40
7942	TFEB	64	0.036084558034796384	41
7018	TF	94	0.03586657124120152	42
2990	GUSB	72	0.03546993559200939	43
2517	FUCA1	49	0.03534570525001764	44
7037	TFRC	81	0.03528804344438128	45
3916	LAMP1	74	0.03447773024761273	46
10724	OGA	65	0.033705623131872156	47
28962	OSTM1	43	0.032657856087639	48
9451	EIF2AK3	70	0.03204527114659932	49
427	ASAH1	49	0.031183647967054848	50
1203	CLN5	41	0.030285249962537467	51
760	CA2	63	0.029936140597112783	52
6622	SNCA	67	0.026527538136306622	53
6476	SI	52	0.025912771804954354	54
256471	MFSD8	34	0.025497344765108582	55
285362	SUMF1	35	0.025473375330781298	56
3920	LAMP2	45	0.02476928415518477	57
1776	DNASE1L3	36	0.02434857108392155	58
2319	FLOT2	36	0.024036431251822615	59
7971	GHS	28	0.02141305908817556	60
4125	MAN2B1	28	0.020896233676245476	61
4691	NCL	39	0.020752621342599583	62
1182	CLCN3	30	0.020707292272077137	63
4074	M6PR	28	0.019043536358033276	64
2799	GNS	26	0.018840863901453984	65
1509	CTSD	37	0.018335218798438933	66
2166	FAAH	31	0.01803400605248682	67
6387	CXCL12	43	0.017940206990328528	68
5987	TRIM27	28	0.017374364314272268	69
84557	MAP1LC3A	40	0.017095824477475943	70
129807	NEU4	22	0.0168667829836532	71
5373	PMM2	24	0.01672374677619695	72
3087	HHEX	28	0.016424322062232537	73
55283	MCOLN3	22	0.016398076121055417	74
22901	ARSG	20	0.01607413714205786	75
4126	MANBA	24	0.015946884511677084	76
2896	GRN	29	0.015588793655836701	77
5564	PRKAB1	33	0.015510784158947565	78
57760	SPG16	21	0.015211717098231834	79
8878	SQSTM1	31	0.015070668338572622	80
153642	ARSK	20	0.014986752114393907	81
219931	TPCN2	21	0.014844285314255043	82
925	CD8A	55	0.014784436928950645	83
55835	CENPJ	21	0.014600639250694056	84
55823	VPS11	20	0.014518531070680157	85
1183	CLCN4	18	0.01388114952129815	86
3309	HSPA5	29	0.013270409595403161	87
6427	SRSF2	24	0.013101918119475002	88
23400	ATP13A2	20	0.012763353789449483	89
912	CD1D	22	0.01233263116277205	90
23480	SEC61G	16	0.012198683156758847	91
5053	PAH	23	0.011410188982482545	92
374569	ASPG	16	0.01072553153034249	93
3643	INSR	25	0.010620562672131245	94
183	AGT	28	0.010561469251125192	95
26503	SLC17A5	29	0.010021181746151292	96
255231	MCOLN2	13	0.009908445303982586	97
1513	CTSK	18	0.00968972230862136	98
7357	UGCG	15	0.00937290300292533	99
920	CD4	39	0.009314945811255946	100
