Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Notch signaling pathway	15/59	3.218720454731841e-24	5.182139932118264e-22	0	0	112.96022727272728	6110.364162334607	PSENEN;NOTCH2;JAG2;NOTCH1;JAG1;PSEN2;PSEN1;RBPJ;DLL1;DLL3;APH1A;DLL4;NCSTN;HEY1;HES1
KEGG_2021_Human	Pathways in cancer	20/531	4.4037877983653005e-15	3.545049177684067e-13	0	0	13.815335349581924	456.6840268731267	JAG2;NOTCH2;CDKN2B;TGFB1;SMAD3;JAG1;NOTCH1;EGF;CDKN2A;PIK3CD;MITF;BRAF;DLL1;DLL3;DLL4;NRAS;TERT;HEY1;CDH1;HES1
KEGG_2021_Human	Breast cancer	13/147	9.123373803375728e-15	4.89621060781164e-13	0	0	30.96810303322099	1001.1348753404936	JAG2;NOTCH2;JAG1;NOTCH1;EGF;PIK3CD;BRAF;DLL1;DLL3;DLL4;NRAS;HEY1;HES1
KEGG_2021_Human	Th1 and Th2 cell differentiation	8/92	1.9272486666017696e-09	7.757175883072122e-08	0	0	28.20326936744847	565.9598689915033	DLL4;JAG2;NOTCH2;JAG1;NOTCH1;RBPJ;DLL1;DLL3
KEGG_2021_Human	Gastric cancer	9/149	4.5812834742477715e-09	1.4751732787077822e-07	0	0	19.271103896103895	370.02998984627646	NRAS;CDKN2B;TGFB1;SMAD3;TERT;EGF;CDH1;PIK3CD;BRAF
KEGG_2021_Human	Melanoma	7/72	9.493724653234408e-09	2.547482781951233e-07	0	0	31.452488687782804	581.0103376915104	NRAS;CDH1;CDKN2A;EGF;PIK3CD;MITF;BRAF
KEGG_2021_Human	Other types of O-glycan biosynthesis	6/47	2.1555695502605386e-08	4.957809965599239e-07	0	0	42.171792152704136	744.4428646204424	POFUT2;POGLUT1;POFUT1;EOGT;XXYLT1;OGT
KEGG_2021_Human	Human papillomavirus infection	11/331	4.1202656919141826e-08	8.292034704977293e-07	0	0	10.530029296875	179.06065356983507	NOTCH2;NRAS;JAG1;NOTCH1;TERT;HEY1;EGF;PIK3CD;HES1;PSEN1;RBPJ
KEGG_2021_Human	Bladder cancer	5/41	4.36812961984786e-07	6.393353352686413e-06	0	0	39.46230158730159	577.8765026184942	NRAS;CDH1;CDKN2A;EGF;BRAF
KEGG_2021_Human	Pancreatic cancer	6/76	4.028028589859478e-07	6.393353352686413e-06	0	0	24.664596273291924	363.1817054323918	TGFB1;SMAD3;EGF;CDKN2A;PIK3CD;BRAF
KEGG_2021_Human	Chronic myeloid leukemia	6/76	4.028028589859478e-07	6.393353352686413e-06	0	0	24.664596273291924	363.1817054323918	NRAS;TGFB1;SMAD3;CDKN2A;PIK3CD;BRAF
KEGG_2021_Human	FoxO signaling pathway	7/131	6.033369019691739e-07	8.09477010141975e-06	0	0	16.43821157495256	235.40817736247055	NRAS;CDKN2B;TGFB1;SMAD3;EGF;PIK3CD;BRAF
KEGG_2021_Human	Colorectal cancer	6/86	8.410146305338341e-07	1.0415642731995946e-05	0	0	21.570652173913043	301.74444979312386	NRAS;TGFB1;SMAD3;EGF;PIK3CD;BRAF
KEGG_2021_Human	Endometrial cancer	5/58	2.541724081969984e-06	2.9229826942654812e-05	0	0	26.78167115902965	345.01937627989247	NRAS;CDH1;EGF;PIK3CD;BRAF
KEGG_2021_Human	Chemical carcinogenesis	8/239	3.1313744179990873e-06	3.2172402336621365e-05	0	0	10.179750597661046	129.01855138820952	DLL4;NOTCH2;NRAS;JAG1;EGF;PIK3CD;DLL1;DLL3
KEGG_2021_Human	Hepatocellular carcinoma	7/168	3.1972573750679616e-06	3.2172402336621365e-05	0	0	12.63682864450128	159.89653738044046	NRAS;TGFB1;SMAD3;TERT;CDKN2A;PIK3CD;BRAF
KEGG_2021_Human	Non-small cell lung cancer	5/72	7.45099858361216e-06	7.056533952715045e-05	0	0	21.17057569296375	249.96442735098736	NRAS;CDKN2A;EGF;PIK3CD;BRAF
KEGG_2021_Human	Glioma	5/75	9.11128823382149e-06	8.149541142473665e-05	0	0	20.260204081632654	235.13985660571927	NRAS;CDKN2A;EGF;PIK3CD;BRAF
