gene_id	gene_symbol	count	tfidf	rank_tfidf
6261	RYR1	2694	0.7910053911281762	1
4534	MTM1	1242	0.446077037331918	2
1785	DNM2	1058	0.3341427190979572	3
6329	SCN4A	772	0.25893084351296464	4
79784	MYH14	1101	0.24745260941612696	5
4703	NEB	816	0.2423635078685718	6
7170	TPM3	699	0.21675253101386857	7
779	CACNA1S	583	0.1932242529384467	8
7273	TTN	716	0.18869580888841375	9
7169	TPM2	417	0.14295772841102922	10
274	BIN1	368	0.1175551027942644	11
57190	SELENON	299	0.1136450209517977	12
84466	MEGF10	283	0.11173932942940723	13
246329	STAC3	286	0.11130161939423039	14
84665	MYPN	274	0.10845359802831689	15
58	ACTA1	464	0.10501801698877747	16
7138	TNNT1	320	0.09849258800396346	17
760	CA2	385	0.09702851996089072	18
3316	HSPB2	299	0.09366703196587399	19
1756	DMD	299	0.07748477283521683	20
7123	CLEC3B	264	0.07631885861215534	21
9325	TRIP4	175	0.07104730842032425	22
9200	HACD1	155	0.06458116972897701	23
131377	KLHL40	141	0.06082260543341062	24
2318	FLNC	190	0.058775360292466286	25
8988	HSPB3	144	0.05500988611683164	26
10413	YAP1	222	0.05239804525834697	27
10290	SPEG	127	0.050243573021796634	28
4620	MYH2	142	0.04977651168891684	29
1769	DNAH8	224	0.04966559312867479	30
4000	LMNA	200	0.049414735946792826	31
11275	KLHL2	137	0.04893003055638763	32
56203	LMOD3	110	0.047272003309127224	33
84700	MYO18B	110	0.04508244848647926	34
51727	CMPK1	214	0.044612022079396824	35
5081	PAX7	145	0.04446543658010964	36
6769	STAC	101	0.04335869875791198	37
2316	FLNA	137	0.04060231560744013	38
88	ACTN2	113	0.038806855665994934	39
127833	SYT2	97	0.036803362391665	40
6786	STIM1	122	0.036405176929406674	41
7140	TNNT3	93	0.03623177644920578	42
3679	ITGA7	97	0.035035026392220614	43
84876	ORAI1	111	0.03425462249830726	44
79912	PYROXD1	76	0.03424674775001921	45
1649	DDIT3	137	0.03363154152155063	46
1073	CFL2	91	0.03362683768434478	47
4625	MYH7	111	0.03313794533658068	48
8879	SGPL1	100	0.03303807627528445	49
10324	KLHL41	79	0.03285114023628744	50
