Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	6/37	4.807111240348514e-09	9.421938031083088e-07	0	0	55.803646563814866	1068.8167017442088	INSR;FXYD2;KRAS;ATP1A1;KCNJ1;INS
KEGG_2021_Human	Phospholipase D signaling pathway	8/148	8.250518748694092e-08	8.08550837372021e-06	0	0	16.87420042643923	275.22503738649414	EGF;INSR;KRAS;AVP;AGT;EGFR;MTOR;INS
KEGG_2021_Human	HIF-1 signaling pathway	7/109	1.7199468178338857e-07	1.1236985876514718e-05	0	0	20.005911188004617	311.6081171051027	IL6;EGF;INSR;SERPINE1;EGFR;MTOR;INS
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	2.045889017738323e-06	0.00010024856186917785	0	0	18.34505087881591	240.3142618906808	IL6;VCAM1;SERPINE1;KRAS;TNF;AGT
KEGG_2021_Human	Maturity onset diabetes of the young	4/26	2.5609933749156655e-06	0.0001003909402966941	0	0	50.967989756722154	656.2187466466387	HHEX;HNF1B;HNF1A;INS
KEGG_2021_Human	Insulin resistance	6/108	3.2074340877273456e-06	0.00010477618019909328	0	0	16.899403239556694	213.7781149594707	IL6;INSR;TNF;AGT;MTOR;INS
KEGG_2021_Human	PI3K-Akt signaling pathway	9/354	6.919521977958397e-06	0.00019374661538283511	0	0	7.739130434782608	91.94987689960764	IL6;EGF;INSR;KRAS;PRL;FGF23;EGFR;MTOR;INS
KEGG_2021_Human	Gastric acid secretion	5/76	9.724567604412733e-06	0.000213142655593454	0	0	19.973843058350106	230.5152291601182	KCNJ10;CA2;KCNJ16;ATP1A1;KCNJ1
KEGG_2021_Human	FoxO signaling pathway	6/131	9.787162756842274e-06	0.000213142655593454	0	0	13.77391304347826	158.87435915436757	IL6;EGF;INSR;KRAS;EGFR;INS
KEGG_2021_Human	Hepatitis C	6/157	2.7386196532956e-05	0.000412899578496875	0	0	11.387273250791823	119.62867400309624	EGF;CLDN19;KRAS;CLDN16;TNF;EGFR
KEGG_2021_Human	Cellular senescence	6/156	2.6417472464724422e-05	0.000412899578496875	0	0	11.46376811594203	120.8451388460358	IL6;SERPINE1;KRAS;TRPM7;HLA-A;MTOR
KEGG_2021_Human	mTOR signaling pathway	6/154	2.4562755345694107e-05	0.000412899578496875	0	0	11.619858989424207	123.33642842239126	INSR;RRAGD;KRAS;TNF;MTOR;INS
KEGG_2021_Human	Type II diabetes mellitus	4/46	2.6412643591301144e-05	0.000412899578496875	0	0	26.67069081153588	281.1535608927173	INSR;TNF;MTOR;INS
KEGG_2021_Human	Prostate cancer	5/97	3.1910875105250835e-05	0.00043810994581099506	0	0	15.398291925465838	159.4117979353523	EGF;KRAS;EGFR;MTOR;INS
KEGG_2021_Human	Choline metabolism in cancer	5/98	3.352882238349452e-05	0.00043810994581099506	0	0	15.23195084485407	156.93639072779885	EGF;SLC22A2;KRAS;EGFR;MTOR
KEGG_2021_Human	Mineral absorption	4/60	7.585807951213082e-05	0.0009292614740236026	0	0	19.98893360160966	189.62794375695952	FXYD2;TRPM7;ATP1A1;TRPM6
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	3/23	8.498365323651066e-05	0.0009798115314327111	0	0	41.46875	388.6887349819981	CA2;FXYD2;ATP1A1
KEGG_2021_Human	MAPK signaling pathway	7/294	0.0001166705116075288	0.0012704122375042	0	0	7.043758967001435	63.78938521616504	EGF;INSR;KRAS;TNF;FGF23;EGFR;INS
KEGG_2021_Human	Rap1 signaling pathway	6/210	0.0001374761596540318	0.0014181751206415	0	0	8.40622335890878	74.74864281895675	EGF;INSR;KRAS;FGF23;EGFR;INS
KEGG_2021_Human	Melanoma	4/72	0.00015469794611493252	0.0015160398719263	0	0	16.451532725766363	144.3463416585009	EGF;KRAS;FGF23;EGFR
KEGG_2021_Human	Thyroid hormone synthesis	4/75	0.00018122154774760375	0.0016145192435695	0	0	15.754017060107122	135.7333066556358	FXYD2;ALB;ATP1A1;SERPINA7
KEGG_2021_Human	Glioma	4/75	0.00018122154774760375	0.0016145192435695	0	0	15.754017060107122	135.7333066556358	EGF;KRAS;EGFR;MTOR
KEGG_2021_Human	Pancreatic cancer	4/76	0.00019074922056004664	0.0016255150969464	0	0	15.534428794992175	133.04540726658942	EGF;KRAS;EGFR;MTOR
KEGG_2021_Human	Human cytomegalovirus infection	6/225	0.0001999434197491181	0.0016328712612844	0	0	7.824498709549335	66.64498100888737	IL6;KRAS;HLA-A;TNF;EGFR;MTOR
KEGG_2021_Human	Breast cancer	5/147	0.0002286613389063197	0.0017673129085798	0	0	9.951207243460765	83.42364240439193	EGF;KRAS;FGF23;EGFR;MTOR
KEGG_2021_Human	Ras signaling pathway	6/232	0.00023586800137291423	0.0017673129085798	0	0	7.579453636013851	63.3054023881112	EGF;INSR;KRAS;FGF23;EGFR;INS
KEGG_2021_Human	Gastric cancer	5/149	0.00024345637005946457	0.0017673129085798	0	0	9.812003968253968	81.64149342885106	EGF;KRAS;FGF23;EGFR;MTOR
