Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	14/295	4.243937323477567e-12	5.601997266990387e-10	0	0	16.044338136631467	420.12949220882547	IL33;BMPR2;MSTN;IL13;OSM;GDF1;IL27;TNFRSF1B;BMP4;IL4;BMP2;CD4;IL6;AMH
KEGG_2021_Human	Complement and coagulation cascades	9/85	2.927296148238488e-11	1.9320154578374022e-09	0	0	35.614234449760765	863.8003510085309	F8;VWF;SERPINC1;PLAU;SERPINE1;PLAT;PLG;F2;F5
KEGG_2021_Human	TGF-beta signaling pathway	6/94	1.4224273386995071e-06	6.258680290277831e-05	0	0	19.60177865612648	263.90160305079155	BMP4;SMAD1;BMP2;BMPR2;CHRD;AMH
KEGG_2021_Human	Hippo signaling pathway	7/163	2.6162606461353262e-06	8.633660132246576e-05	0	0	13.04515460030166	167.67934501957336	BMP4;SMAD1;BMP2;BMPR2;SERPINE1;AFP;AMH
KEGG_2021_Human	Hypertrophic cardiomyopathy	4/90	0.0003651608189381543	0.00873536356257	0	0	12.996396986570586	102.8687266470888	IL6;ACE;TNNI3;MYH6
KEGG_2021_Human	Th1 and Th2 cell differentiation	4/92	0.0003970619801168216	0.00873536356257	0	0	12.699743918053777	99.45700525211696	IL4;CD4;JAG1;IL13
KEGG_2021_Human	Phenylalanine metabolism	2/17	0.0018194589583724	0.0301500019300911	0	0	36.36529680365297	229.4365159915419	PAH;GLYAT
KEGG_2021_Human	Inflammatory bowel disease	3/65	0.0018722914206693	0.0301500019300911	0	0	13.348790322580646	83.83830890815584	IL4;IL6;IL13
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	4/143	0.0020556819497789	0.0301500019300911	0	0	8.019454858648293	49.61755117905724	BMP4;SMAD1;BMPR2;TBX3
KEGG_2021_Human	JAK-STAT signaling pathway	4/162	0.0032259957758872	0.0411255090385713	0	0	7.048315207701908	40.43275610722255	IL4;IL6;IL13;OSM
