Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	15/295	3.373701325453443e-16	4.4532857495985456e-14	0	0	30.107142857142858	1072.577532798784	IL10;IL33;CXCL8;IFNA1;IL18;TNF;TNFSF13B;GH1;CD4;IL6;IFNG;IL1B;IL2RA;IL12B;IL17A
KEGG_2021_Human	Inflammatory bowel disease	9/65	5.1250195702748785e-14	3.38251291638142e-12	0	0	77.98170731707317	2386.4006490232737	IL10;IL6;IFNG;IL1B;IL18;IL12B;FOXP3;TNF;IL17A
KEGG_2021_Human	Tuberculosis	11/180	6.352094694834774e-13	2.7949216657273008e-11	0	0	33.01335153997876	927.174087666076	IL10;C3;IL6;IFNG;IFNA1;VDR;IL1B;IL18;IL12B;TNF;CAMP
KEGG_2021_Human	Chagas disease	9/102	3.4293696654803412e-12	1.0109589127177995e-10	0	0	46.869394177812744	1237.288481515695	IL10;C3;C1QA;IL6;CXCL8;IFNG;IL1B;IL12B;TNF
KEGG_2021_Human	African trypanosomiasis	7/37	3.829389820900757e-12	1.0109589127177995e-10	0	0	108.09302325581396	2841.5835139517394	IL10;IL6;IFNG;IL1B;IL18;IL12B;TNF
KEGG_2021_Human	Influenza A	10/172	1.2980977476324972e-11	2.650437736969635e-10	0	0	30.53703703703704	765.4882783479443	IL33;IL6;CXCL8;IFNG;IFNA1;IL1B;IL18;IL12B;TLR7;TNF
KEGG_2021_Human	Pertussis	8/76	1.4055351635445036e-11	2.650437736969635e-10	0	0	55.69187675070028	1391.6296127608855	IL10;C3;C1QA;IL6;CXCL8;IL1B;IL12B;TNF
KEGG_2021_Human	Malaria	7/50	3.6254661904811435e-11	5.982019214293887e-10	0	0	75.36452136289887	1811.79724413975	IL10;IL6;CXCL8;IFNG;IL1B;IL18;TNF
KEGG_2021_Human	Rheumatoid arthritis	8/93	7.353827582462329e-11	1.0785613787611415e-09	0	0	44.515406162464984	1038.687546617838	IL6;CXCL8;IFNG;IL1B;IL18;TNF;IL17A;TNFSF13B
KEGG_2021_Human	Legionellosis	7/57	9.470729428357954e-11	1.2501362845432502e-09	0	0	64.79069767441861	1495.3842102461151	C3;IL6;CXCL8;IL1B;IL18;IL12B;TNF
