Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Spliceosome	6/150	5.720082568277901e-09	2.0592297245800447e-07	0	0	59.035714285714285	1120.4555047233796	SF3B4;EFTUD2;EIF4A3;SNRNP200;TXNL4A;SNRPB
KEGG_2021_Human	Thyroid cancer	2/37	0.0006195695304718364	0.0096355797182185	0	0	63.31746031746032	467.69351055771176	CCDC6;CTNNB1
KEGG_2021_Human	RNA transport	3/186	0.0008029649765182157	0.0096355797182185	0	0	19.090646094503377	136.0628425503372	EIF4A3;SMN1;EIF1B
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.0088649770095239	0.0797847930857156	0	0	15.63356973995272	73.87873089122361	DLX5;CTNNB1
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.1553134362304271	0.2070845816405694	0	0	6.244248345414435	11.628726352614157	CTNNB1
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1536073032146659	0.2070845816405694	0	0	6.320574162679426	11.84068497759772	CTNNB1
KEGG_2021_Human	Hippo signaling pathway	1/163	0.151041964046623	0.2070845816405694	0	0	6.43859649122807	12.17021946242288	CTNNB1
KEGG_2021_Human	Hepatitis C	1/157	0.1458891093945096	0.2070845816405694	0	0	6.6882591093117405	12.874286612773822	CTNNB1
KEGG_2021_Human	Cushing syndrome	1/155	0.1441648985018541	0.2070845816405694	0	0	6.775803144224197	13.123358631426164	CTNNB1
KEGG_2021_Human	Gastric cancer	1/149	0.1389724038190062	0.2070845816405694	0	0	7.052631578947368	13.91822665778434	CTNNB1
KEGG_2021_Human	Breast cancer	1/147	0.1372349315735105	0.2070845816405694	0	0	7.149963950973324	14.200264502888531	CTNNB1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.130251677909176	0.2070845816405694	0	0	7.567505720823799	15.424746385609486	CTNNB1
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.1267399474222517	0.2070845816405694	0	0	7.794972505891595	16.10143512741297	SNRPB
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.1143425137021189	0.2070845816405694	0	0	8.710526315789474	18.889271325741056	CTNNB1
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.1080812731653967	0.2070845816405694	0	0	9.253376804843969	20.587577159291502	CTNNB1
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1240973142667693	0.2070845816405694	0	0	7.974688629971876	16.64069686633284	SCN1A
KEGG_2021_Human	Melanogenesis	1/101	0.0963415280618174	0.2070845816405694	0	0	10.463157894736842	24.48228086178406	CTNNB1
KEGG_2021_Human	Endometrial cancer	1/58	0.0564553994621354	0.2070845816405694	0	0	18.39612188365651	52.87605301742885	CTNNB1
KEGG_2021_Human	Pathways in cancer	2/531	0.0976512882114168	0.2070845816405694	0	0	4.085486242386053	9.504280846142684	CCDC6;CTNNB1
KEGG_2021_Human	Adherens junction	1/71	0.0686870333104677	0.2070845816405694	0	0	14.969924812030076	40.09237540517205	CTNNB1
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.0742814572247087	0.2070845816405694	0	0	13.78393351800554	35.8367650118558	CTNNB1
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.0742814572247087	0.2070845816405694	0	0	13.78393351800554	35.8367650118558	CTNNB1
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0611778250716139	0.2070845816405694	0	0	16.908319185059423	47.24134484792992	CTNNB1
KEGG_2021_Human	Colorectal cancer	1/86	0.0826132694677771	0.2070845816405694	0	0	12.318885448916408	30.718187529247057	CTNNB1
KEGG_2021_Human	Prostate cancer	1/97	0.0926998655948555	0.2070845816405694	0	0	10.901315789473683	25.927561451957157	CTNNB1
KEGG_2021_Human	mRNA surveillance pathway	1/98	0.0936115860195749	0.2070845816405694	0	0	10.788388497015736	25.553389086720664	EIF4A3
KEGG_2021_Human	Taste transduction	1/86	0.0826132694677771	0.2070845816405694	0	0	12.318885448916408	30.718187529247057	SCN2A
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.176366309481075	0.2211055955484613	0	0	5.4243421052631575	9.412275801923704	CTNNB1
KEGG_2021_Human	Focal adhesion	1/201	0.1829972755200808	0.2211055955484613	0	0	5.205263157894737	8.840015210340173	CTNNB1
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.1862937094122744	0.2211055955484613	0	0	5.102167182662539	8.573838716448728	CTNNB1
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.1903964850556194	0.2211055955484613	0	0	4.9788466381264165	8.258147136064768	CTNNB1
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.2025872256013588	0.2279106288015286	0	0	4.6419172932330826	7.411214321535025	CTNNB1
KEGG_2021_Human	Salmonella infection	1/249	0.2217304007386233	0.2418877098966799	0	0	4.187606112054329	6.307761966777845	CTNNB1
KEGG_2021_Human	Human papillomavirus infection	1/331	0.2838953129257227	0.3005950372154711	0	0	3.1339712918660285	3.946139091048744	CTNNB1
KEGG_2021_Human	Alzheimer disease	1/369	0.3110760705675902	0.3199639582980927	0	0	2.804919908466819	3.275354895762432	CTNNB1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.3818115287483296	0.3818115287483296	0	0	2.1658894070619588	2.0853793393518445	CTNNB1
