Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Vitamin digestion and absorption	3/24	1.811644152490212e-07	1.9928085677392332e-06	0	0	407.5306122448979	6326.448515161949	CUBN;TCN2;CBLIF
KEGG_2021_Human	Selenocompound metabolism	1/17	0.0084693662805775	0.0309359736644775	0	0	138.70833333333334	661.8190142974174	MTR
KEGG_2021_Human	One carbon pool by folate	1/20	0.0099572476243861	0.0309359736644775	0	0	116.78947368421052	538.3357753631753	MTR
KEGG_2021_Human	Mismatch repair	1/23	0.0114431199495764	0.0309359736644775	0	0	100.84848484848484	450.8296990682604	PMS2
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.0149023554252653	0.0309359736644775	0	0	76.47892720306514	321.6884165593148	MMUT
KEGG_2021_Human	Propanoate metabolism	1/34	0.0168741674533513	0.0309359736644775	0	0	67.1952861952862	274.2892350890436	MMUT
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.0237475721230066	0.0326089567620959	0	0	47.146572104018915	176.3411440394006	MMUT
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	0.024725948817258	0.0326089567620959	0	0	45.21768707482993	167.3010120823387	MTR
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.0266800555326239	0.0326089567620959	0	0	41.79664570230608	151.46431378315344	PMS2
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.0678501777388971	0.0746351955127869	0	0	15.86810551558753	42.692396422608226	CBLC
KEGG_2021_Human	Endocytosis	1/252	0.1191155895701044	0.1191155895701044	0	0	8.73793714032758	18.59136734336237	CBLC
