Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hedgehog signaling pathway	12/56	1.5042457410566333e-18	2.346623356048348e-16	0	0	86.06493506493507	3531.953466808254	GSK3B;SHH;CCND1;SMO;SUFU;PTCH1;IHH;LRP2;GLI1;KIF7;GLI3;GLI2
KEGG_2021_Human	Basal cell carcinoma	11/63	5.056066366624743e-16	3.943731765967299e-14	0	0	65.68599759615384	2313.5115912245415	GSK3B;SHH;WNT11;SMO;SUFU;PTCH1;CTNNB1;GLI1;KIF7;GLI3;GLI2
KEGG_2021_Human	Pathways in cancer	19/531	5.995365979860959e-14	3.1175903095276977e-12	0	0	12.864362444196429	391.6581449612426	RET;GSK3B;CREBBP;PTCH1;IGF1;KIF7;GLI1;EGFR;GLI3;GLI2;SHH;WNT11;CCND1;SMO;MYC;SUFU;AKT3;CCDC6;CTNNB1
KEGG_2021_Human	Proteoglycans in cancer	12/205	1.444177733308059e-11	5.63229315990143e-10	0	0	19.47396989884037	486.08773552211073	SHH;WNT11;CCND1;SMO;PTCH1;MYC;AKT3;IHH;TWIST2;CTNNB1;IGF1;EGFR
KEGG_2021_Human	Gastric cancer	9/149	4.5812834742477715e-09	1.4293604439653046e-07	0	0	19.271103896103895	370.02998984627646	GSK3B;SHH;ABCB1;WNT11;CCND1;MYC;AKT3;CTNNB1;EGFR
KEGG_2021_Human	Breast cancer	8/147	7.827876948959083e-08	1.3633205977103964e-06	0	0	16.996456566090412	278.112838864547	GSK3B;WNT11;CCND1;MYC;AKT3;CTNNB1;IGF1;EGFR
KEGG_2021_Human	Endometrial cancer	6/58	7.865311140636902e-08	1.3633205977103964e-06	0	0	33.2324414715719	543.6235438010739	GSK3B;CCND1;MYC;AKT3;CTNNB1;EGFR
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	8/143	6.318037947096976e-08	1.3633205977103964e-06	0	0	17.50359314538419	290.16182516803707	GSK3B;WNT11;ZIC3;MYC;AKT3;CTNNB1;IGF1;NEUROG1
KEGG_2021_Human	Prostate cancer	7/97	7.684981184360874e-08	1.3633205977103964e-06	0	0	22.687091503267975	371.6466114940584	GSK3B;CREBBP;CCND1;AKT3;CTNNB1;IGF1;EGFR
KEGG_2021_Human	JAK-STAT signaling pathway	8/162	1.6584243377344118e-07	2.5871419668656822e-06	0	0	15.32932738902888	239.32494958566016	GH1;CREBBP;CCND1;MYC;AKT3;PRL;EGFR;GFAP
