Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	6/128	1.255297744184259e-11	2.0084763906948144e-10	0	0	244.27868852459017	6131.654806916858	CTSA;GM2A;GLB1;HEXB;HEXA;GBA
KEGG_2021_Human	Other glycan degradation	4/18	9.607093729896117e-11	7.685674983916895e-10	0	0	951.2380952380952	21941.195377159176	GLB1;HEXB;HEXA;GBA
KEGG_2021_Human	Glycosaminoglycan degradation	3/19	8.684638514248656e-08	4.631807207599282e-07	0	0	535.0178571428571	8698.922198848186	GLB1;HEXB;HEXA
KEGG_2021_Human	Glycosphingolipid biosynthesis	3/45	1.2631648684453105e-06	5.052659473781242e-06	0	0	203.55102040816325	2764.607606420819	GLB1;HEXB;HEXA
KEGG_2021_Human	Various types of N-glycan biosynthesis	2/39	0.00016508979842508767	0.0005282873549602806	0	0	134.81756756756758	1174.129027010432	HEXB;HEXA
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	2/48	0.0002507089602670998	0.0005972749488141146	0	0	108.3913043478261	898.695913322854	HEXB;HEXA
KEGG_2021_Human	Sphingolipid metabolism	2/49	0.00026130779010617516	0.0005972749488141146	0	0	106.07978723404256	875.1382563847486	GLB1;GBA
KEGG_2021_Human	Renin-angiotensin system	1/23	0.0114431199495764	0.0221627455274763	0	0	100.84848484848484	450.8296990682604	CTSA
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.0129269855424658	0.0221627455274763	0	0	88.73333333333333	385.85142072369416	HHEX
KEGG_2021_Human	Alzheimer disease	2/369	0.0138517159546727	0.0221627455274763	0	0	13.36716621253406	57.20273138002095	APP;SNCA
KEGG_2021_Human	Galactose metabolism	1/31	0.0153956417644848	0.0223936607483415	0	0	73.92592592592592	308.5424792813036	GLB1
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.0223258041516684	0.0297677388688912	0	0	10.31553911205074	39.21980485870612	APP;SNCA
KEGG_2021_Human	Insulin resistance	1/108	0.0527178503782264	0.0629677191083671	0	0	20.64693665628245	60.75982922373895	OGA
KEGG_2021_Human	Serotonergic synapse	1/113	0.0550967542198212	0.0629677191083671	0	0	19.720238095238095	57.16235353894127	APP
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.0919767065184695	0.0981084869530341	0	0	11.517742873763815	27.483867524973338	HHEX
KEGG_2021_Human	Parkinson disease	1/249	0.1177761832071194	0.1177761832071194	0	0	8.844982078853047	18.919144312963567	SNCA
