Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways in cancer	38/531	2.7513041084744196e-34	5.365043011525118e-32	0	0	24.523792105875703	1895.0960989077923	RB1;ALK;RET;CDKN1A;IFNA1;PTEN;HIF1A;EGFR;BBC3;DLL4;SHH;CCND2;CDH1;MYC;ERBB2;AKT1;EP300;VHL;CDKN2A;STAT1;PTCH1;STAT2;IGF2;BRAF;MLH1;ESR1;MTOR;RUNX1;MSH6;RAD51;MSH2;APC;MDM2;BAX;CTNNB1;KRAS;TP53;BIRC2
KEGG_2021_Human	Colorectal cancer	16/86	2.6645784017635768e-21	2.5979639417194884e-19	0	0	54.61204819277109	2587.204338375974	CDKN1A;BRAF;MLH1;EGFR;MTOR;BBC3;EREG;MSH6;MSH2;APC;MYC;AKT1;BAX;CTNNB1;KRAS;TP53
KEGG_2021_Human	Endometrial cancer	14/58	1.7275899535962082e-20	9.938327518969677e-19	0	0	74.33101604278075	3382.430990554408	CDKN1A;PTEN;BRAF;MLH1;EGFR;APC;CDH1;MYC;ERBB2;AKT1;BAX;CTNNB1;KRAS;TP53
KEGG_2021_Human	Breast cancer	18/147	2.0386312859424974e-20	9.938327518969677e-19	0	0	34.06029285099053	1544.2740324138413	RB1;CDKN1A;PTEN;BRAF;BRCA1;ESR1;EGFR;MTOR;DLL4;APC;MYC;ERBB2;BAX;AKT1;CTNNB1;PGR;KRAS;TP53
KEGG_2021_Human	Proteoglycans in cancer	18/205	8.895281324390979e-18	3.4691597165124824e-16	0	0	23.427213309566252	919.776073027754	CDKN1A;CAV1;PTCH1;IGF2;BRAF;ESR1;HIF1A;EGFR;MTOR;SHH;MYC;ERBB2;MDM2;AKT1;CTNNB1;KRAS;TP53;CD44
KEGG_2021_Human	Gastric cancer	16/149	2.6350105992067544e-17	8.563784447421952e-16	0	0	28.651870640456565	1093.786862945627	RB1;CDKN1A;BRAF;MLH1;EGFR;MTOR;SHH;APC;CDH1;MYC;ERBB2;BAX;AKT1;CTNNB1;KRAS;TP53
KEGG_2021_Human	Pancreatic cancer	13/76	5.597550880217342e-17	1.5593177452034025e-15	0	0	47.599483204134366	1781.2496499328126	RB1;CDKN1A;CDKN2A;STAT1;BRAF;EGFR;MTOR;RAD51;ERBB2;AKT1;BAX;KRAS;TP53
KEGG_2021_Human	Bladder cancer	11/41	6.889565751002678e-17	1.679331651806903e-15	0	0	82.79583333333333	3081.1590516966635	RB1;CDKN1A;CDH1;CDKN2A;MYC;ERBB2;MDM2;BRAF;KRAS;TP53;EGFR
KEGG_2021_Human	Hepatocellular carcinoma	16/168	1.8393340610596703e-16	3.98522379896262e-15	0	0	25.046290424857325	907.4761403531172	RB1;CDKN1A;SMARCB1;CDKN2A;IGF2;PTEN;BRAF;EGFR;MTOR;APC;MYC;BAX;AKT1;CTNNB1;KRAS;TP53
KEGG_2021_Human	Prostate cancer	13/97	1.570493859993898e-15	2.1874735907057868e-14	0	0	35.661821705426355	1215.6182913689042	RB1;CDKN1A;PTEN;BRAF;EGFR;MTOR;ERBB2;MDM2;AKT1;EP300;CTNNB1;KRAS;TP53
KEGG_2021_Human	p53 signaling pathway	12/73	1.5587148898976277e-15	2.1874735907057868e-14	0	0	44.86150367439231	1529.5491411673588	CDKN1A;CCND2;CDKN2A;CHEK2;PTEN;MDM2;TSC2;BAX;ATM;PPM1D;TP53;BBC3
KEGG_2021_Human	Cellular senescence	15/156	1.4875011595961178e-15	2.1874735907057868e-14	0	0	25.025329280648428	854.4067530858654	RB1;CDKN1A;CDKN2A;PTEN;TSC2;MTOR;RAD50;CCND2;CHEK2;MYC;MDM2;AKT1;ATM;KRAS;TP53
KEGG_2021_Human	Non-small cell lung cancer	12/72	1.3077415469331941e-15	2.1874735907057868e-14	0	0	45.61149425287356	1563.1275623531772	ALK;RB1;RET;CDKN1A;CDKN2A;ERBB2;AKT1;BAX;BRAF;KRAS;TP53;EGFR
KEGG_2021_Human	Melanoma	12/72	1.3077415469331941e-15	2.1874735907057868e-14	0	0	45.61149425287356	1563.1275623531772	RB1;CDKN1A;CDH1;CDKN2A;PTEN;MDM2;AKT1;BAX;BRAF;KRAS;TP53;EGFR
KEGG_2021_Human	Glioma	12/75	2.1970029582668224e-15	2.856103845746869e-14	0	0	43.43295019157088	1465.935134263413	RB1;CDKN1A;CDKN2A;PTEN;MDM2;AKT1;BAX;BRAF;KRAS;TP53;EGFR;MTOR
KEGG_2021_Human	Human papillomavirus infection	19/331	2.771616562461231e-15	3.3779076854996256e-14	0	0	14.911498397435896	499.8236689189374	RB1;CDKN1A;IFNA1;STAT1;STAT2;PTEN;TSC2;EGFR;MTOR;CCND2;APC;MDM2;BAX;AKT1;CTNNB1;EP300;ATM;KRAS;TP53
KEGG_2021_Human	PI3K-Akt signaling pathway	19/354	9.411805760354588e-15	1.0795894842759677e-13	0	0	13.87141791044776	448.00257034738985	CDKN1A;IFNA1;IGF2;PTEN;TSC2;PRL;BRCA1;EGFR;MTOR;EREG;NR4A1;CCND2;MYC;CD19;ERBB2;MDM2;AKT1;KRAS;TP53
KEGG_2021_Human	MicroRNAs in cancer	18/310	1.3197392223697327e-14	1.429717490900544e-13	0	0	14.923135464231354	476.9248621231079	CDKN1A;CDKN2A;PTEN;DICER1;BRCA1;EGFR;MTOR;CCND2;APC;MYC;ERBB2;MDM2;EP300;ATM;KRAS;TP53;MIR30D;CD44
KEGG_2021_Human	Central carbon metabolism in cancer	11/70	4.196878748842315e-14	4.30732292644343e-13	0	0	42.03813559322034	1294.852355563505	RET;MYC;IDH1;ERBB2;PTEN;AKT1;KRAS;TP53;HIF1A;EGFR;MTOR
