Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cell adhesion molecules	2/148	0.005361339763639	0.0643360771636682	0	0	20.905163329820866	109.3035115095383	CNTNAP2;NRXN1
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.0562382130645868	0.2038166920261733	0	0	18.711466165413533	53.854571105438765	GJA1
KEGG_2021_Human	Gap junction	1/88	0.0640269132494826	0.2038166920261733	0	0	16.336617405582924	44.90040493421904	GJA1
KEGG_2021_Human	Cell cycle	1/124	0.0890997933217558	0.2038166920261733	0	0	11.534262485481998	27.889826667906146	CDKN1C
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.1020785820114489	0.2038166920261733	0	0	9.98138832997988	22.77765144350997	SOX2
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1155538666355705	0.2038166920261733	0	0	8.740299823633157	18.86172853964695	SOX2
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.1188930703486011	0.2038166920261733	0	0	8.476475620188195	18.050915555377973	IGF2
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.1432399253949917	0.2141448926940191	0	0	6.9261204481792715	13.459074507019473	IGF2
KEGG_2021_Human	Ras signaling pathway	1/232	0.1606086695205143	0.2141448926940191	0	0	6.108225108225108	11.170627381228671	IGF2
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1992564713775186	0.2391077656530223	0	0	4.8005850804485615	7.744123748980833	IGF2
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.2350706706221478	0.2564407315877976	0	0	3.972480777013355	5.751632103803267	IGF2
KEGG_2021_Human	Pathways in cancer	1/531	0.3322054533794769	0.3322054533794769	0	0	2.621967654986523	2.889412723953966	IGF2
