Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	15/106	4.582435037047111e-20	7.331896059275377e-18	0	0	54.489010989010985	2426.366852938307	GCM2;SLC34A3;KL;CASR;CDKN1A;VDR;PTH;SLC34A1;PTH1R;PTHLH;BGLAP;GNA11;TRPV5;TNFSF11;FGF23
KEGG_2021_Human	Cushing syndrome	12/155	5.235119089883272e-13	4.1880952719066176e-11	0	0	26.34965034965035	745.1211203452497	RB1;POMC;CDKN2B;CDKN1A;CDKN2C;CDKN1B;CCND1;GNA11;AIP;CTNNB1;AGT;MEN1
KEGG_2021_Human	Pathways in cancer	15/531	9.930823579271435e-10	4.204907365921629e-08	0	0	9.40358527131783	194.9382740765868	RET;RB1;CDKN2B;CDKN1A;CDKN1B;IGF1;ESR1;AGT;CCND1;MYC;GNA11;FAS;CTNNB1;VHL;FGF23
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	7/53	1.051226841480407e-09	4.204907365921629e-08	0	0	44.486253196930946	919.6780111874566	KL;PTH;VDR;TRPV5;AP2S1;PTH1R;ESR1
KEGG_2021_Human	Breast cancer	9/147	4.066969059077937e-09	1.221675593132739e-07	0	0	19.552371541501977	377.75900989308354	RB1;CDKN1A;CCND1;MYC;CTNNB1;TNFSF11;IGF1;FGF23;ESR1
KEGG_2021_Human	Gastric cancer	9/149	4.5812834742477715e-09	1.221675593132739e-07	0	0	19.271103896103895	370.02998984627646	RB1;CDKN2B;CDKN1A;CDKN1B;CCND1;MYC;CTNNB1;FGF23;CDH17
KEGG_2021_Human	FoxO signaling pathway	8/131	3.1881104188039606e-08	7.287109528694767e-07	0	0	19.22290984103871	331.8114976264048	CDKN2B;CDKN1A;CDKN1B;CCND1;INSR;TNFSF10;IGF1;INS
KEGG_2021_Human	Neuroactive ligand-receptor interaction	11/341	5.5771760510510054e-08	1.1154352102102012e-06	0	0	10.205729166666666	170.45606996421802	POMC;GH1;CALCA;SST;PTH;LEP;PPY;PRL;PTH1R;VIP;AGT
KEGG_2021_Human	Prostate cancer	7/97	7.684981184360874e-08	1.3662188772197107e-06	0	0	22.687091503267975	371.6466114940584	RB1;CDKN1A;CDKN1B;CCND1;CTNNB1;IGF1;INS
KEGG_2021_Human	Thyroid cancer	5/37	2.5705849458713544e-07	4.112935913394167e-06	0	0	44.404017857142854	673.7848872736073	RET;CDKN1A;CCND1;MYC;CTNNB1
KEGG_2021_Human	Cell cycle	7/124	4.1552466335453377e-07	6.043995103338673e-06	0	0	17.427853192559073	256.0800623914127	RB1;CDKN2B;CDKN1A;CDKN2C;CDKN1B;CCND1;MYC
KEGG_2021_Human	PI3K-Akt signaling pathway	10/354	7.937981541738401e-07	1.0583975388984537e-05	0	0	8.757155635062611	123.00683161605605	GH1;CDKN1A;CDKN1B;CCND1;MYC;INSR;PRL;IGF1;FGF23;INS
KEGG_2021_Human	Small cell lung cancer	6/92	1.2531099352848464e-06	1.5422891511198112e-05	0	0	20.059656218402427	272.6083639423301	RB1;CDKN2B;CDKN1A;CDKN1B;CCND1;MYC
KEGG_2021_Human	HIF-1 signaling pathway	6/109	3.3842575565631182e-06	3.8677229217864215e-05	0	0	16.734487125369355	210.793892149274	CDKN1A;CDKN1B;INSR;IGF1;VHL;INS
KEGG_2021_Human	Prolactin signaling pathway	5/70	6.482944293032851e-06	6.915140579235041e-05	0	0	21.824175824175825	260.7189326174131	CCND1;TNFSF11;PRL;ESR1;INS
KEGG_2021_Human	Melanoma	5/72	7.45099858361216e-06	7.45099858361216e-05	0	0	21.17057569296375	249.96442735098736	RB1;CDKN1A;CCND1;IGF1;FGF23
KEGG_2021_Human	Chronic myeloid leukemia	5/76	9.724567604412733e-06	9.152534215917864e-05	0	0	19.973843058350106	230.5152291601182	RB1;CDKN1A;CDKN1B;CCND1;MYC
KEGG_2021_Human	Proteoglycans in cancer	7/205	1.1805597970320786e-05	0.00010493864862507366	0	0	10.25616458704694	116.37605071012096	CDKN1A;CCND1;MYC;FAS;CTNNB1;IGF1;ESR1
KEGG_2021_Human	MAPK signaling pathway	8/294	1.4246084598927026e-05	0.00011996702820149074	0	0	8.199144139442646	91.4944827504223	DAXX;MYC;INSR;NF1;FAS;IGF1;FGF23;INS
KEGG_2021_Human	Bladder cancer	4/41	1.66252578071322e-05	0.0001330020624570576	0	0	30.282451465550057	333.24588578747864	RB1;CDKN1A;CCND1;MYC
KEGG_2021_Human	Human cytomegalovirus infection	7/225	2.1541397313016135e-05	0.00016412493190869437	0	0	9.305787911494871	99.99566056471598	RB1;CDKN1A;CCND1;MYC;GNA11;FAS;CTNNB1
KEGG_2021_Human	Hepatitis C	6/157	2.7386196532956e-05	0.0001991723384214982	0	0	11.387273250791823	119.62867400309624	RB1;CDKN1A;CCND1;MYC;FAS;CTNNB1
KEGG_2021_Human	Chemical carcinogenesis	7/239	3.1703597145462246e-05	0.00021778739151527573	0	0	8.738019776876268	90.51784948320692	RB1;CCND1;VDR;MYC;AIP;TNFSF11;ESR1
KEGG_2021_Human	JAK-STAT signaling pathway	6/162	3.266810872729136e-05	0.00021778739151527573	0	0	11.019509476031216	113.8217390143075	GH1;CDKN1A;CCND1;LEP;MYC;PRL
KEGG_2021_Human	Endometrial cancer	4/58	6.637565883170299e-05	0.0004248042165228992	0	0	20.731351069379237	199.4393320931898	CDKN1A;CCND1;MYC;CTNNB1
KEGG_2021_Human	Mineral absorption	4/60	7.585807951213082e-05	0.000466818950843882	0	0	19.98893360160966	189.62794375695952	SLC34A3;TRPV6;VDR;SLC34A1
KEGG_2021_Human	Transcriptional misregulation in cancer	6/192	8.410287089350677e-05	0.0004869568162175794	0	0	9.228143992519868	86.5920109705167	CDKN1A;CDKN2C;CDKN1B;MYC;IGF1;MEN1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	6/193	8.654568853258463e-05	0.0004869568162175794	0	0	9.178330620785864	85.86179691543778	RB1;CDKN1A;CCND1;MYC;FAS;CTNNB1
KEGG_2021_Human	AMPK signaling pathway	5/120	8.826092293943626e-05	0.0004869568162175794	0	0	12.304347826086955	114.8637089776715	CCND1;LEP;INSR;IGF1;INS
KEGG_2021_Human	Viral carcinogenesis	6/203	0.00011422548651199724	0.0005895508981264374	0	0	8.708011476495255	79.04554703304245	RB1;CDKN2B;CDKN1A;CDKN1B;CCND1;ACTN1
KEGG_2021_Human	Epstein-Barr virus infection	6/202	0.00011117674361304892	0.0005895508981264374	0	0	8.752883762200533	79.68966160300428	RB1;CDKN1A;CDKN1B;CCND1;MYC;FAS
KEGG_2021_Human	Cytokine-cytokine receptor interaction	7/295	0.0001191514179373912	0.0005957570896869559	0	0	7.018944035947713	63.416969730307635	GH1;LEP;TNFSF10;FAS;TNFSF11;TNFRSF11B;PRL
KEGG_2021_Human	Non-small cell lung cancer	4/72	0.00015469794611493252	0.0007500506478299759	0	0	16.451532725766363	144.3463416585009	RB1;RET;CDKN1A;CCND1
KEGG_2021_Human	p53 signaling pathway	4/73	0.00016320364676661287	0.0007680171612546488	0	0	16.21228822208614	141.37945026420255	CDKN1A;CCND1;FAS;IGF1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	6/219	0.00017272311221355413	0.0007895913701191045	0	0	8.047356603388447	69.72085514789555	RB1;CDKN2B;CDKN1A;CDKN2C;CCND1;MYC
KEGG_2021_Human	Glioma	4/75	0.00018122154774760375	0.0008054291011004611	0	0	15.754017060107122	135.7333066556358	RB1;CDKN1A;CCND1;IGF1
KEGG_2021_Human	Cellular senescence	5/156	0.0003010407577376492	0.0012923151496252	0	0	9.353831598864712	75.84334438322391	RB1;CDKN2B;CDKN1A;CCND1;MYC
KEGG_2021_Human	Colorectal cancer	4/86	0.00030692484803599064	0.0012923151496252	0	0	13.633115767777396	110.277014223021	CDKN1A;CCND1;MYC;CTNNB1
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	3/37	0.000359057506921508	0.0014730564386523	0	0	24.376225490196077	193.35290302245005	INSR;IGF1;INS
KEGG_2021_Human	Hepatocellular carcinoma	5/168	0.00042311580366835984	0.0016924632146734	0	0	8.659947414548641	67.269299382355	RB1;CDKN1A;CCND1;MYC;CTNNB1
KEGG_2021_Human	Longevity regulating pathway	4/102	0.0005870751929339996	0.002291025143157	0	0	11.398102903133084	84.80596212338662	KL;INSR;IGF1;INS
KEGG_2021_Human	Ovarian steroidogenesis	3/51	0.000926798741435889	0.0035306618721367	0	0	17.25434027777778	120.50041514783926	INSR;IGF1;INS
KEGG_2021_Human	Growth hormone synthesis, secretion and action	4/119	0.0010456654440774	0.003890848164009	0	0	9.70483772198408	66.60528931258575	GH1;SST;GNA11;IGF1
KEGG_2021_Human	Thyroid hormone signaling pathway	4/121	0.0011124192402885	0.0040451608737765	0	0	9.537980016853256	64.86988270536348	CCND1;MYC;CTNNB1;ESR1
KEGG_2021_Human	Rap1 signaling pathway	5/210	0.0011572682887158	0.0041147316932118	0	0	6.871080139372823	46.4601343061597	INSR;CTNNB1;IGF1;FGF23;INS
KEGG_2021_Human	Human papillomavirus infection	6/331	0.0015160885763882	0.0052733515700461	0	0	5.2441471571906355	34.04301877970091	RB1;CDKN1A;CDKN1B;CCND1;FAS;CTNNB1
KEGG_2021_Human	Ras signaling pathway	5/232	0.0017953164823551	0.0061117156846131	0	0	6.1982378854625555	39.18881744813198	INSR;NF1;IGF1;FGF23;INS
