Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	32/85	1.2521625029448954e-58	1.101903002591508e-56	0	0	285.685534591195	38089.04199318296	CFD;C1QA;ITGAM;CFH;CFI;C5AR1;C4BPA;PLG;CLU;C4B;C3;VTN;THBD;C5;C3AR1;CD59;CD55;MBL2;FGB;CR1;VWF;F2;CFHR2;CFHR1;CFHR4;CFHR3;CFHR5;SERPING1;MASP2;MASP1;CD46;CFB
KEGG_2021_Human	Staphylococcus aureus infection	16/95	9.59020788837954e-23	4.2196914708869965e-21	0	0	69.30423395896989	3513.6355761572777	CFD;C1QA;ITGAM;CFH;CFI;C5AR1;PLG;KRT20;C4B;C3;C5;C3AR1;MASP2;MASP1;CFB;MBL2
KEGG_2021_Human	Coronavirus disease	15/232	5.847297666315365e-15	1.715207315452507e-13	0	0	23.091072404905105	756.7590233068397	FGB;CFD;C1QA;CSF3;VWF;C5AR1;F2;C4B;C3;C5;C3AR1;MASP2;MASP1;CFB;MBL2
KEGG_2021_Human	Pertussis	7/76	1.2661231373535954e-08	2.7854709021779096e-07	0	0	30.06683971447112	546.7570963721173	C4B;C3;C1QA;C5;ITGAM;SERPING1;C4BPA
KEGG_2021_Human	Neutrophil extracellular trap formation	8/189	4.850755503081909e-07	8.53732968542416e-06	0	0	13.222836095764272	192.2463007427979	FGB;C3;C5;CR1;ITGAM;VWF;C5AR1;MPO
KEGG_2021_Human	Phagosome	6/152	2.112056607466272e-05	0.00030976830242838657	0	0	11.954069298952458	128.68870347031458	C3;ITGAM;HLA-A;PLA2R1;MPO;MBL2
KEGG_2021_Human	Hematopoietic cell lineage	5/99	3.299094607801039e-05	0.00041474332212355913	0	0	15.28831329016343	157.76434574919315	CSF3;CR1;ITGAM;CD59;CD55
KEGG_2021_Human	Legionellosis	3/57	0.0012326116453931	0.0135587280993246	0	0	15.549295774647888	104.15882477611731	C3;ITGAM;CR1
KEGG_2021_Human	Systemic lupus erythematosus	4/135	0.0015851449585384	0.0144723483206011	0	0	8.634678298800436	55.668456752849536	C4B;C3;C1QA;C5
KEGG_2021_Human	Neuroactive ligand-receptor interaction	6/341	0.0016445850364319	0.0144723483206011	0	0	5.160052677787533	33.07731634852104	C3;C5;C5AR1;C3AR1;PLG;F2
KEGG_2021_Human	Leishmaniasis	3/77	0.0029229247656751	0.0233833981254008	0	0	11.335363532546632	66.14377925371814	C3;CR1;ITGAM
KEGG_2021_Human	Tuberculosis	4/180	0.0044731257087704	0.0328029218643166	0	0	6.412337662337662	34.688616901836475	C3;CR1;ITGAM;PLA2R1
KEGG_2021_Human	Focal adhesion	4/201	0.0065865968057392	0.0445861937619274	0	0	5.7226976069615665	28.743499036254935	VTN;VWF;RAPGEF1;FLNB
KEGG_2021_Human	Platelet activation	3/124	0.0109516590148388	0.0688389995218441	0	0	6.915958561285065	31.220465013243807	FGB;VWF;F2
KEGG_2021_Human	Malaria	2/50	0.0147525184670075	0.0865481083397776	0	0	11.50347222222222	48.50256694786101	CSF3;CR1
KEGG_2021_Human	Viral myocarditis	2/60	0.0208168219130684	0.1144925205218762	0	0	9.515325670498084	36.84328269874603	HLA-A;CD55
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.0255767066523957	0.1323970697300485	0	0	8.487606837606837	31.116188282817543	ITGAM;MPO
KEGG_2021_Human	Transcriptional misregulation in cancer	3/192	0.034351996337427	0.167943093205199	0	0	4.412474849094568	14.874872538855	ITGAM;WT1;MPO
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0421460283962055	0.1952026578350574	0	0	6.40826873385013	20.292518771664906	VTN;VWF
KEGG_2021_Human	Chagas disease	2/102	0.0548824499105943	0.2414827796066151	0	0	5.5072222222222225	15.98505204961928	C3;C1QA
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.0851687410035164	0.3406749640140659	0	0	11.854079809410363	29.198030568281713	MMACHC
KEGG_2021_Human	Renin-angiotensin system	1/23	0.0817673749589197	0.3406749640140659	0	0	12.393524283935244	31.031859834177094	REN
KEGG_2021_Human	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.0919342286311367	0.3432569541323071	0	0	10.904657534246576	26.025948367758343	PIGT
KEGG_2021_Human	Cell adhesion molecules	2/148	0.1041603623029372	0.3432569541323071	0	0	3.763318112633181	8.511961804995998	ITGAM;HLA-A
