gene_id	gene_symbol	count	tfidf	rank_tfidf
6736	SRY	473	1.67939618722656	1
284654	RSPO1	130	0.5298116789389458	2
4878	NPPA	137	0.440226790301219	3
6662	SOX9	132	0.4052804799722066	4
3818	KLKB1	69	0.2809614228710637	5
1356	CP	70	0.19716053418168886	6
6658	SOX3	29	0.12410482202060308	7
190	NR0B1	32	0.12224236051304233	8
7544	ZFY	23	0.10656191832266769	9
7474	WNT5A	27	0.09135428392172716	10
7543	ZFX	16	0.07161022404186221	11
5617	PRL	28	0.06940879889637118	12
1499	CTNNB1	32	0.06662780893767754	13
54361	WNT4	17	0.06626336500341852	14
3713	IVL	15	0.05716181647023406	15
