Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Epstein-Barr virus infection	18/202	8.245667386667052e-18	1.5996594730134082e-15	0	0	23.52120890774125	925.2501202440304	CDKN1A;STAT3;TNFAIP3;PIK3CD;IGH;HLA-A;NFKB1;FCER2;IL6;HLA-DMA;MYC;CD19;BTK;BCL2;AKT1;TP53;MYD88;CD44
KEGG_2021_Human	MicroRNAs in cancer	20/310	6.078117494334266e-17	5.895773969504238e-15	0	0	16.905172413793103	631.2264853478226	MIR19B1;CREBBP;CDKN1A;MIR17;MIR34A;CDKN2A;STAT3;PTEN;PIK3CD;MIR21;MIR106B;NFKB1;MTOR;MIR155;MYC;PIM1;BCL2;TP53;CD44;EZH2
KEGG_2021_Human	Hematopoietic cell lineage	13/99	2.3672230191703744e-15	1.530804219063509e-13	0	0	34.42689120556001	1159.3964411052152	CSF2;MME;IGH;FCER2;IL6;HLA-DMA;CD4;CD8A;CD5;CD19;MS4A1;CD22;CD44
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	15/219	2.685067717499575e-13	1.3022578429872936e-11	0	0	17.038062283737023	493.1820514991056	CREBBP;CDKN1A;CSF2;CDKN2A;PTEN;PIK3CD;HLA-A;NFKB1;CD4;IL6;HLA-DMA;LCK;MYC;AKT1;TP53
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	11/89	7.343564593347677e-13	2.8493030622188982e-11	0	0	31.409104004609624	877.5635138281757	CD274;CD4;LCK;STAT3;PTEN;PIK3CD;AKT1;PDCD1;MTOR;NFKB1;MYD88
KEGG_2021_Human	Cellular senescence	13/156	9.451335013963209e-13	3.0559316545147704e-11	0	0	20.644723092998955	571.5997426556346	CDKN1A;CDKN2A;PTEN;PIK3CD;HLA-A;NFKB1;MTOR;IL6;MYC;EIF4EBP1;AKT1;SQSTM1;TP53
KEGG_2021_Human	T cell receptor signaling pathway	11/104	4.218044989419247e-12	1.169001039924763e-10	0	0	26.32318472876646	689.4476246616272	IL10;CD4;CSF2;PTPRC;CD8A;LCK;AKT1;PIK3CD;PDCD1;CARD11;NFKB1
KEGG_2021_Human	B cell receptor signaling pathway	10/81	8.627437297213102e-12	2.0921535445741772e-10	0	0	31.031298904538342	790.5556550360075	CD79B;CD79A;CD19;BTK;PIK3CD;AKT1;IGH;CARD11;NFKB1;CD22
KEGG_2021_Human	Primary immunodeficiency	8/38	1.2688682572391311e-11	2.7351160211599047e-10	0	0	57.594202898550726	1445.056442697466	CD79A;CD4;PTPRC;CD8A;LCK;CD19;BTK;IGH
KEGG_2021_Human	PI3K-Akt signaling pathway	16/354	2.3148930868317324e-11	4.4908925884535607e-10	0	0	11.023950408565794	269.96632100405867	CDKN1A;FLT4;PTEN;PIK3CD;IGH;NFKB1;MTOR;IL6;ITGA10;MYC;CD19;SPP1;EIF4EBP1;BCL2;AKT1;TP53
KEGG_2021_Human	JAK-STAT signaling pathway	12/162	3.0026767731855046e-11	5.295629945436254e-10	0	0	17.954545454545453	435.01945865333914	IL10;CREBBP;IL6;CDKN1A;CSF2;MYC;STAT3;PIM1;BCL2;AKT1;PIK3CD;MTOR
KEGG_2021_Human	Acute myeloid leukemia	9/67	4.5500537006605526e-11	7.355920149401227e-10	0	0	33.83440697233801	805.7087816349355	CSF2;MYC;STAT3;PIM1;EIF4EBP1;PIK3CD;AKT1;MTOR;NFKB1
KEGG_2021_Human	HIF-1 signaling pathway	10/109	1.7456828486444698e-10	2.605095943361747e-09	0	0	22.22334455667789	499.3297759254109	CREBBP;IL6;CDKN1A;STAT3;EIF4EBP1;BCL2;AKT1;PIK3CD;NFKB1;MTOR
KEGG_2021_Human	Transcriptional misregulation in cancer	12/192	2.1809062683159127e-10	2.9953774594932393e-09	0	0	14.93939393939394	332.34340718536725	IL6;CDKN1A;CSF2;BCL6;MYC;DDIT3;LMO2;IGH;PAX5;TP53;NFKB1;ETV6
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	12/193	2.3160134996081746e-10	2.9953774594932393e-09	0	0	14.856102461074835	329.5975418128125	CREBBP;IL6;CDKN1A;CSF2;MYC;STAT3;AKT1;PIK3CD;HLA-A;TP53;NFKB1;MTOR
KEGG_2021_Human	Hepatitis B	11/162	5.324946602424999e-10	6.45649775544031e-09	0	0	16.164818810923432	345.17462188678047	CREBBP;IL6;CDKN1A;MYC;STAT3;BCL2;AKT1;PIK3CD;TP53;NFKB1;MYD88
KEGG_2021_Human	Prostate cancer	9/97	1.3446573783628004e-09	1.4517752101847561e-08	0	0	22.266233766233768	454.83517590600206	CREBBP;CDKN1A;BCL2;PTEN;AKT1;PIK3CD;TP53;NFKB1;MTOR
KEGG_2021_Human	Human cytomegalovirus infection	12/225	1.3470079269755464e-09	1.4517752101847561e-08	0	0	12.603713188220231	257.43563196887726	IL6;CDKN1A;CDKN2A;MYC;STAT3;EIF4EBP1;AKT1;PIK3CD;HLA-A;TP53;NFKB1;MTOR
KEGG_2021_Human	Yersinia infection	10/137	1.673674428258207e-09	1.7089096793794332e-08	0	0	17.299212598425196	349.58671561650493	IL10;CD4;IL6;CD8A;LCK;AKT1;PIK3CD;IGH;NFKB1;MYD88
KEGG_2021_Human	Th17 cell differentiation	9/107	3.237822827002636e-09	3.140688142192557e-08	0	0	19.984077147342457	390.65602826893945	CD4;IL6;HLA-DMA;IRF4;LCK;STAT3;FOXP3;NFKB1;MTOR
KEGG_2021_Human	Cell adhesion molecules	10/148	3.552785249981712e-09	3.2820968499831055e-08	0	0	15.911433172302738	309.56542849359715	CD274;CD4;HLA-DMA;PTPRC;CD8A;SDC1;PDCD1;HLA-A;PDCD1LG2;CD22
KEGG_2021_Human	Chronic myeloid leukemia	8/76	4.187507691623723e-09	3.5320717051087053e-08	0	0	25.36061381074169	489.2356613331489	BCR;CDKN1A;CDKN2A;MYC;PIK3CD;AKT1;TP53;NFKB1
KEGG_2021_Human	Pancreatic cancer	8/76	4.187507691623723e-09	3.5320717051087053e-08	0	0	25.36061381074169	489.2356613331489	CDKN1A;CDKN2A;STAT3;PIK3CD;AKT1;TP53;MTOR;NFKB1
KEGG_2021_Human	Pathways in cancer	16/531	8.383768778180082e-09	6.776879762362235e-08	0	0	7.169671752196024	133.33415821588065	CREBBP;CDKN1A;CDKN2A;FLT4;STAT3;PTEN;PIK3CD;NFKB1;MTOR;BCR;IL6;MYC;PIM1;BCL2;AKT1;TP53
KEGG_2021_Human	FoxO signaling pathway	9/131	1.9345794368025718e-08	1.4445887400367078e-07	0	0	16.033327328409296	284.76457228999095	IL10;CREBBP;IL6;CDKN1A;BCL6;STAT3;PTEN;AKT1;PIK3CD
KEGG_2021_Human	Small cell lung cancer	8/92	1.9360467649976495e-08	1.4445887400367078e-07	0	0	20.51345755693582	364.31967494816774	CDKN1A;MYC;PTEN;BCL2;PIK3CD;AKT1;TP53;NFKB1
KEGG_2021_Human	Measles	9/139	3.2447946300361784e-08	2.331445030470439e-07	0	0	15.040574809805578	259.35408721306123	IL6;STAT3;BCL2;AKT1;TNFAIP3;PIK3CD;TP53;NFKB1;MYD88
