Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hepatocellular carcinoma	9/168	1.3116164144234602e-08	2.1903994120871785e-06	0	0	16.951972555746142	307.66847759542895	TCF7L2;SMAD4;TGFB1;CDKN2A;IGF2;BAX;CTNNB1;GADD45G;IGF1R
KEGG_2021_Human	Colorectal cancer	7/86	3.321447482092462e-08	2.773408647547206e-06	0	0	25.860387192851825	445.3231101137945	TCF7L2;SMAD4;TGFB1;BAX;CTNNB1;FOS;GADD45G
KEGG_2021_Human	Breast cancer	8/147	7.827876948959083e-08	4.357518168253889e-06	0	0	16.996456566090412	278.112838864547	TCF7L2;NOTCH1;BAX;CTNNB1;FOS;FGF2;GADD45G;IGF1R
KEGG_2021_Human	Chronic myeloid leukemia	6/76	4.028028589859478e-07	1.681701936266332e-05	0	0	24.664596273291924	363.1817054323918	SMAD4;TGFB1;CDKN2A;BAX;PTPN11;GADD45G
KEGG_2021_Human	Pathways in cancer	12/531	6.185099706892397e-07	2.0658233021020605e-05	0	0	7.1221212955317	101.81750791454571	TCF7L2;SMAD4;TGFB1;NOTCH1;CDKN2A;IGF2;BAX;CTNNB1;FOS;FGF2;GADD45G;IGF1R
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	7/143	1.090254654446414e-06	3.0345421215425185e-05	0	0	14.978698096885813	205.6440329738578	SOX2;SMAD4;CTNNB1;NANOG;TCF3;FGF2;IGF1R
KEGG_2021_Human	Gastric cancer	7/149	1.4367042166241546e-06	3.4275657739461976e-05	0	0	14.341445733222866	192.93774695663427	TCF7L2;SMAD4;TGFB1;BAX;CTNNB1;FGF2;GADD45G
KEGG_2021_Human	Hippo signaling pathway	7/163	2.6162606461353262e-06	5.461444098807494e-05	0	0	13.04515460030166	167.67934501957336	SOX2;TCF7L2;SMAD4;TGFB1;DLG4;CTNNB1;BMP7
KEGG_2021_Human	Melanoma	5/72	7.45099858361216e-06	0.0001244316763463231	0	0	21.17057569296375	249.96442735098736	CDKN2A;BAX;FGF2;IGF1R;GADD45G
KEGG_2021_Human	Cell cycle	6/124	7.139209330875996e-06	0.0001244316763463231	0	0	14.596168017686072	172.9632558355794	CDKN1C;SMAD4;TGFB1;CDKN2A;SMC1A;GADD45G
KEGG_2021_Human	Pancreatic cancer	5/76	9.724567604412733e-06	0.00014763661726699328	0	0	19.973843058350106	230.5152291601182	SMAD4;TGFB1;CDKN2A;BAX;GADD45G
KEGG_2021_Human	Thyroid cancer	4/37	1.0966140199944934e-05	0.0001516565277725824	0	0	33.95988049509176	387.8455459099789	TCF7L2;BAX;CTNNB1;GADD45G
KEGG_2021_Human	Proteoglycans in cancer	7/205	1.1805597970320786e-05	0.0001516565277725824	0	0	10.25616458704694	116.37605071012096	TGFB1;IGF2;CTNNB1;PTPN11;NANOG;FGF2;IGF1R
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	7/219	1.8102024598550184e-05	0.00021593129342556292	0	0	9.57207269700333	104.52212117328988	SMAD4;TGFB1;CREB1;CDKN2A;BAX;FOS;TCF3
KEGG_2021_Human	Endometrial cancer	4/58	6.637565883170299e-05	0.0007389823349929599	0	0	20.731351069379237	199.4393320931898	TCF7L2;BAX;CTNNB1;GADD45G
KEGG_2021_Human	Transcriptional misregulation in cancer	6/192	8.410287089350677e-05	0.0008501841167612726	0	0	9.228143992519868	86.5920109705167	MEF2C;BCL11B;BAX;TCF3;GADD45G;IGF1R
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	6/193	8.654568853258463e-05	0.0008501841167612726	0	0	9.178330620785864	85.86179691543778	TCF7L2;CREB1;BAX;CTNNB1;FOS;FGF2
KEGG_2021_Human	Basal cell carcinoma	4/63	9.187988731423902e-05	0.0008524411767487732	0	0	18.9696825017904	176.32373771811734	TCF7L2;BAX;CTNNB1;GADD45G
KEGG_2021_Human	MAPK signaling pathway	7/294	0.0001166705116075288	0.0010254723914977	0	0	7.043758967001435	63.78938521616504	MEF2C;TGFB1;IGF2;FOS;FGF2;GADD45G;IGF1R
KEGG_2021_Human	FoxO signaling pathway	5/131	0.0001334908334170383	0.0011146484590322	0	0	11.223922902494332	100.13397839769456	SMAD4;TGFB1;FOXG1;GADD45G;IGF1R
KEGG_2021_Human	Adherens junction	4/71	0.00014651750734195312	0.0011651630345764	0	0	16.697918856422113	147.41533296808993	TCF7L2;SMAD4;CTNNB1;IGF1R
KEGG_2021_Human	Glioma	4/75	0.00018122154774760375	0.0013756362942659	0	0	15.754017060107122	135.7333066556358	CDKN2A;BAX;IGF1R;GADD45G
KEGG_2021_Human	Hepatitis B	5/162	0.0003581536372894171	0.0026005068446666	0	0	8.993630573248408	71.36039805712241	SMAD4;TGFB1;CREB1;BAX;FOS
KEGG_2021_Human	Prostate cancer	4/97	0.0004854672085859658	0.003378042659744	0	0	12.013933060729972	91.67110057862728	TCF7L2;CREB1;CTNNB1;IGF1R
KEGG_2021_Human	Cholinergic synapse	4/113	0.0008623344581754504	0.005760394180612	0	0	10.24215014859801	72.26725293002292	CHRNB4;CHRNA3;CREB1;FOS
KEGG_2021_Human	Human papillomavirus infection	6/331	0.0015160885763882	0.0097379535483399	0	0	5.2441471571906355	34.04301877970091	TCF7L2;CREB1;NOTCH1;BAX;CTNNB1;UBE3A
KEGG_2021_Human	Chemical carcinogenesis	5/239	0.0020439180249898	0.0126420114878999	0	0	6.010683760683761	37.22348359539428	CHRNB4;CHRNA3;CREB1;FOS;FGF2
KEGG_2021_Human	Salmonella infection	5/249	0.0024415706840977	0.0144479016125721	0	0	5.761416861826698	34.6555776340311	TCF7L2;BAX;CTNNB1;FOS;GAPDH
KEGG_2021_Human	Non-small cell lung cancer	3/72	0.0025089170464945	0.0144479016125721	0	0	11.990338164251208	71.79699474861694	CDKN2A;BAX;GADD45G
