Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.0020240497909955	0.0215792339616933	0	0	34.78496503496503	215.75913477931095	TTN;MYH7
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.0022985611577693	0.0215792339616933	0	0	32.55482815057283	197.78594479007495	TTN;MYH7
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	0.00231206078161	0.0215792339616933	0	0	13.590027700831024	82.48625010197594	MATR3;TARDBP;SQSTM1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0047454566771111	0.0332181967397777	0	0	22.288601909039865	119.25667139525876	CAV3;SQSTM1
KEGG_2021_Human	Focal adhesion	2/201	0.0096822078486131	0.0469233388425326	0	0	15.296482412060302	70.93690670646384	CAV3;FLNC
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.0100550011805427	0.0469233388425326	0	0	14.992042440318302	68.95867480622962	CAV3;FLNC
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.0354134310062899	0.1268163048197954	0	0	30.300911854103344	101.22516915069232	GNE
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.041200627604441	0.1268163048197954	0	0	25.883116883116884	82.54907099640234	CMPK1
KEGG_2021_Human	Viral myocarditis	1/60	0.0440820585634856	0.1268163048197954	0	0	24.12348668280872	75.30634662640054	MYH7
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.0481909897645865	0.1268163048197954	0	0	6.346397788258253	19.24597937503264	TARDBP;SQSTM1
KEGG_2021_Human	Mitophagy	1/68	0.0498206911792053	0.1268163048197954	0	0	21.23454157782516	63.6892892034775	SQSTM1
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.0562382130645868	0.1312224971507026	0	0	18.711466165413533	53.854571105438765	CAV3
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.0633213364672898	0.1363844170064704	0	0	16.527408637873755	45.60792850994067	MYH7
KEGG_2021_Human	mRNA surveillance pathway	1/98	0.0710554502653649	0.1421109005307299	0	0	14.645066273932253	38.72587137976069	TARDBP
KEGG_2021_Human	Drug metabolism	1/108	0.07803470234836	0.1456647777169388	0	0	13.269692923898532	33.84570065779822	CMPK1
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.0870345765895788	0.1501469515653004	0	0	11.824404761904765	28.868690726427467	MYH7
KEGG_2021_Human	Osteoclast differentiation	1/127	0.0911606491646467	0.1501469515653004	0	0	11.257936507936508	26.96424346033221	SQSTM1
KEGG_2021_Human	Autophagy	1/137	0.0979987829751249	0.1504696739813658	0	0	10.424894957983192	24.214948291558056	SQSTM1
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1068165780037886	0.1504696739813658	0	0	9.509108341323106	21.268472427628502	MYH7
KEGG_2021_Human	Cellular senescence	1/156	0.1108591350543099	0.1504696739813658	0	0	9.138248847926269	20.099532075567456	SQSTM1
KEGG_2021_Human	Necroptosis	1/159	0.1128740036540262	0.1504696739813658	0	0	8.963381555153708	19.55346533005323	SQSTM1
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1182261724139303	0.1504696739813658	0	0	8.527969018932874	18.208542288702866	MYH7
KEGG_2021_Human	RNA transport	1/186	0.1308170282961042	0.1592555127083008	0	0	7.644787644787645	15.549159120120551	TARDBP
KEGG_2021_Human	Shigellosis	1/246	0.1694847607774618	0.1865897566437236	0	0	5.755102040816326	10.215261595921609	SQSTM1
KEGG_2021_Human	Salmonella infection	1/249	0.1713753475529466	0.1865897566437236	0	0	5.684619815668203	10.02709585103008	FLNC
KEGG_2021_Human	Endocytosis	1/252	0.1732619168834576	0.1865897566437236	0	0	5.615822424587365	9.844260742933525	CAV3
KEGG_2021_Human	Prion disease	1/273	0.1863560784546836	0.1932581554344867	0	0	5.176733193277311	8.697408912815549	CAV3
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1992564713775186	0.1992564713775186	0	0	4.8005850804485615	7.744123748980833	FLNC
