Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways of neurodegeneration	9/475	3.248536452053927e-09	1.3968706743831888e-07	0	0	23.548953862660944	460.26574596001075	APP;VCP;FUS;CHMP2B;NEFL;MAPT;TARDBP;SQSTM1;SNCA
KEGG_2021_Human	Amyotrophic lateral sclerosis	7/364	2.2630490455854537e-07	4.865555448008725e-06	0	0	21.37037037037037	326.996213591298	VCP;FUS;CHMP2B;NUP62;NEFL;TARDBP;SQSTM1
KEGG_2021_Human	Spliceosome	3/150	0.0008425464086497794	0.0114065155825294	0	0	18.393320964749535	130.2078239186263	HNRNPK;FUS;HNRNPC
KEGG_2021_Human	Alzheimer disease	4/369	0.0010610712169794	0.0114065155825294	0	0	10.233529028049576	70.08408100471178	APP;MAPT;APOE;SNCA
KEGG_2021_Human	RNA transport	3/186	0.0015656262327877	0.0134643856019745	0	0	14.748137108792848	95.2651401589372	FUS;NUP62;TARDBP
KEGG_2021_Human	mRNA surveillance pathway	2/98	0.0066249984591573	0.0474791556239612	0	0	18.006340579710145	90.33610260135455	FUS;TARDBP
KEGG_2021_Human	Autophagy	2/137	0.0126051138276089	0.0774314135124552	0	0	12.77938808373591	55.892605043800906	TSC1;SQSTM1
KEGG_2021_Human	Cellular senescence	2/156	0.01612389224337	0.0798553184007685	0	0	11.191981931112366	46.19438070413128	TSC1;SQSTM1
KEGG_2021_Human	Necroptosis	2/159	0.0167139038513236	0.0798553184007685	0	0	10.976460814178898	44.910346823690496	CHMP2B;SQSTM1
KEGG_2021_Human	Parkinson disease	2/249	0.03837656526859	0.1500174824135793	0	0	6.945256116880831	22.64367606034534	MAPT;SNCA
KEGG_2021_Human	Shigellosis	2/246	0.0375405315899198	0.1500174824135793	0	0	7.031717747683535	23.080446855476527	SQSTM1;SEPTIN11
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.048846578661385	0.153523987202326	0	0	21.299145299145295	64.30363063192733	CBS
KEGG_2021_Human	Ferroptosis	1/41	0.0500379001782909	0.153523987202326	0	0	20.765625	62.19251853785659	PCBP2
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.0583371336275197	0.153523987202326	0	0	17.666666666666668	50.20012391375553	CHIT1
KEGG_2021_Human	Sphingolipid metabolism	1/49	0.0595170414020208	0.153523987202326	0	0	17.297743055555557	48.80545398159523	PSAP
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	0.0606955298241754	0.153523987202326	0	0	16.943877551020407	47.47480020477031	CBS
KEGG_2021_Human	Cholesterol metabolism	1/50	0.0606955298241754	0.153523987202326	0	0	16.943877551020407	47.47480020477031	APOE
KEGG_2021_Human	Legionellosis	1/57	0.0689053446517472	0.1646072122236183	0	0	14.820684523809524	39.64565023244249	VCP
KEGG_2021_Human	Mitophagy	1/68	0.0816674711385058	0.1848263820503027	0	0	12.380597014925373	31.014627471998192	SQSTM1
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.0919841426094813	0.1977659066103849	0	0	10.90953947368421	26.031678480011845	SEPTIN11
KEGG_2021_Human	Longevity regulating pathway	1/102	0.1200610913811501	0.2346648604267934	0	0	8.198844884488448	17.379538920010766	TSC1
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.1156254840416987	0.2346648604267934	0	0	8.538659793814434	18.42129521976745	TSC1
KEGG_2021_Human	Serotonergic synapse	1/113	0.1321491639735245	0.2373756496981079	0	0	7.389508928571429	14.955065254027492	APP
