gene_id	gene_symbol	count	tfidf	rank_tfidf
11274	USP18	140	2.3102684680104084	1
3439	IFNA1	49	0.43835611498275906	2
100506658	OCLN	33	0.4108478380770983	3
50943	FOXP3	28	0.2752940287515257	4
9636	ISG15	20	0.26843259573797185	5
6773	STAT2	9	0.12199811338854895	6
355	FAS	12	0.11610959701207306	7
84153	RNASEH2C	6	0.11542499864036086	8
373856	USP41	5	0.11237030537084779	9
79621	RNASEH2B	6	0.11220539207765436	10
11277	TREX1	7	0.11133139710191021	11
10535	RNASEH2A	6	0.10849615659852642	12
103	ADAR	7	0.10023571099400132	13
3434	IFIT1	7	0.09889409050302171	14
219285	SAMD9L	5	0.09380007794968033	15
4599	MX1	7	0.09354424282865517	16
25939	SAMHD1	6	0.09276924145697693	17
83700	JAM3	5	0.0878533710111631	18
3440	IFNA2	6	0.0701469187309241	19
3456	IFNB1	6	0.06254663046957798	20
10584	COLEC10	3	0.05844394284661343	21
78989	COLEC11	3	0.05753180864645213	22
3557	IL1RN	5	0.05661569106383949	23
199	AIF1	4	0.05325511857049134	24
8676	STX11	3	0.0527054589235364	25
64135	IFIH1	4	0.05033241119058976	26
3716	JAK1	4	0.04786069707577202	27
1284	COL4A2	3	0.047416297575498985	28
4600	MX2	3	0.047360210333164406	29
1282	COL4A1	3	0.044591763724412294	30
947	CD34	5	0.043149648583047547	31
2670	GFAP	4	0.04147145346246109	32
9457	FHL5	2	0.040044005708578884	33
2275	FHL3	2	0.03816160220204393	34
54778	RNF111	2	0.037576443606468564	35
3575	IL7R	3	0.036248578825891206	36
2274	FHL2	2	0.03314644856981267	37
710	SERPING1	2	0.02906714476029716	38
3559	IL2RA	3	0.02902344188807997	39
5897	RAG2	2	0.028724765260872392	40
3497	IGHE	3	0.027559128570588454	41
8517	IKBKG	2	0.02670262227842261	42
1147	CHUK	2	0.02662857102497308	43
3554	IL1R1	2	0.025220709278425874	44
331	XIAP	2	0.024854110325647355	45
3560	IL2RB	2	0.024361262262257974	46
7173	TPO	2	0.023531969524316812	47
100147744	RNU7-1	1	0.022204121857764828	48
114548	DFNA34	2	0.02095478790610022	49
134353	LSM11	1	0.020640656816528182	50
