Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Chemokine signaling pathway	19/192	1.251593827853749e-19	2.2278370135796737e-17	0	0	26.747520159851568	1164.1777630309475	LYN;ROCK2;WAS;PIK3R1;RHOA;CDC42;TIAM1;NRAS;PAK1;RAC2;AKT1;RAC3;GRB2;CCR7;KRAS;RAC1;DOCK2;SOS1;JAK2
KEGG_2021_Human	Proteoglycans in cancer	18/205	1.0751634228390929e-17	9.568954463267925e-16	0	0	23.140341724272854	904.1272579397926	ROCK2;MIR21;PTPN11;PIK3R1;IQGAP1;CBL;RHOA;CDC42;TIAM1;NRAS;PAK1;FAS;AKT1;CTNNB1;GRB2;KRAS;RAC1;SOS1
KEGG_2021_Human	T cell receptor signaling pathway	14/104	1.3059828584250466e-16	7.748831626655276e-15	0	0	35.83204134366925	1310.535612948163	CSF2;CBLB;PIK3R1;RHOA;CDC42;CD4;NRAS;PAK1;PTPRC;CD8A;AKT1;GRB2;KRAS;SOS1
KEGG_2021_Human	Ras signaling pathway	17/232	1.959319993219653e-15	8.718973969827456e-14	0	0	18.75287195292799	635.0881168986242	PTPN11;PIK3R1;RHOA;CDC42;TIAM1;NRAS;PAK1;RASA1;NF1;RAC2;AKT1;RAC3;SHOC2;GRB2;KRAS;RAC1;SOS1
KEGG_2021_Human	Axon guidance	15/182	1.7514091951173717e-14	6.235016734617843e-13	0	0	20.852060584712927	660.5050872781914	ROCK2;PTPN11;PIK3R1;RHOD;RHOA;RND1;CDC42;NRAS;PAK1;RASA1;RAC2;RAC3;PLXNB1;KRAS;RAC1
KEGG_2021_Human	Neurotrophin signaling pathway	13/119	2.755670506216518e-14	8.175155835109004e-13	0	0	27.90305790500976	871.2040767889857	PTPN11;PIK3R1;RHOA;CDC42;NRAS;ARHGDIA;AKT1;GRB2;KRAS;RAC1;SOS1;SH2B3;TP73
KEGG_2021_Human	Fc epsilon RI signaling pathway	11/68	3.3592538592175455e-14	8.542102670581758e-13	0	0	43.02641435048295	1334.8718052753718	LYN;NRAS;CSF2;RAC2;AKT1;RAC3;GRB2;KRAS;RAC1;PIK3R1;SOS1
KEGG_2021_Human	Regulation of actin cytoskeleton	15/218	2.511229964056161e-13	4.9822308073101016e-12	0	0	17.12286293827876	496.7827723325711	ROCK2;PIK3R1;IQGAP1;IQGAP2;IQGAP3;RHOA;CDC42;TIAM1;NRAS;PAK1;RAC2;RAC3;KRAS;RAC1;SOS1
KEGG_2021_Human	B cell receptor signaling pathway	11/81	2.5191054643702765e-13	4.9822308073101016e-12	0	0	35.012841091492774	1015.7120983125732	LYN;NRAS;CD19;RAC2;AKT1;RAC3;GRB2;KRAS;RAC1;PIK3R1;SOS1
KEGG_2021_Human	Colorectal cancer	11/86	4.980176264307825e-13	8.864713750467928e-12	0	0	32.670411985018724	925.4920347591363	NRAS;RAC2;AKT1;RAC3;CTNNB1;GRB2;KRAS;RAC1;PIK3R1;SOS1;RHOA
KEGG_2021_Human	Renal cell carcinoma	10/69	1.6405413334670702e-12	2.6546941577921684e-11	0	0	37.365348399246706	1013.9459016248557	CDC42;NRAS;PAK1;AKT1;PTPN11;GRB2;KRAS;RAC1;PIK3R1;SOS1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	12/131	2.4060874074686776e-12	3.569029654411872e-11	0	0	22.667303284950343	606.4187993162875	NRAS;PAK1;CSF2;RAC2;FAS;RAC3;GRB2;PTPN11;KRAS;PIK3R1;RAC1;SOS1
