Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways of neurodegeneration	23/475	1.182260764043779e-16	2.3645215280875584e-14	0	0	12.852085967130217	471.3365394206514	PRKN;RYR1;APP;RYR2;XBP1;HSPA5;CHRNA7;EIF2AK3;ITPR3;NFKB1;ERN1;DDIT3;CAPN2;BCL2;MFN2;NEFL;ULK1;VDAC1;MAPT;CALM1;ATF6;SNCA;ATF4
KEGG_2021_Human	Protein processing in endoplasmic reticulum	15/171	6.908255472211896e-15	6.908255472211897e-13	0	0	22.334841628959275	728.2511695653453	PRKN;PPP1R15A;SEC24B;XBP1;SEC24A;HSPA5;WFS1;EIF2AK3;ERN1;DNAJC3;DDIT3;CAPN2;BCL2;ATF6;ATF4
KEGG_2021_Human	Insulin secretion	12/86	1.3931490885607274e-14	9.28766059040485e-13	0	0	36.53439803439804	1165.616253758656	GLP1R;RYR2;KCNJ11;ABCC8;CREB3L1;PDX1;ITPR3;GCG;GCK;GIP;ATF4;INS
KEGG_2021_Human	Alzheimer disease	18/369	3.1416161542557346e-13	1.5708080771278674e-11	0	0	12.225766103814884	351.9659768631155	APP;XBP1;CHRNA7;INSR;EIF2AK3;ITPR3;NFKB1;INS;ERN1;DDIT3;CAPN2;ULK1;VDAC1;MAPT;CALM1;ATF6;SNCA;ATF4
KEGG_2021_Human	Maturity onset diabetes of the young	8/26	4.2575024310260083e-13	1.7030009724104034e-11	0	0	96.04830917874396	2735.92873968056	HHEX;RFX6;HNF4A;PDX1;HNF1B;HNF1A;GCK;INS
KEGG_2021_Human	Parkinson disease	14/249	2.5455435999843e-11	8.485145333281e-10	0	0	13.622464126669966	332.30764045448126	PRKN;XBP1;HSPA5;EIF2AK3;ITPR3;ERN1;DDIT3;MFN2;VDAC1;MAPT;CALM1;ATF6;SNCA;ATF4
KEGG_2021_Human	Amyotrophic lateral sclerosis	14/364	3.6607888937940748e-09	1.0459396839411647e-07	0	0	9.093023255813954	176.63731587652956	PRKN;XBP1;HSPA5;SLC1A2;EIF2AK3;ITPR3;ERN1;DDIT3;BCL2;NEFL;ULK1;VDAC1;ATF6;ATF4
KEGG_2021_Human	Type II diabetes mellitus	6/46	1.0696028672901557e-07	2.674007168225389e-06	0	0	31.69148936170213	508.6740180599888	KCNJ11;ABCC8;INSR;PDX1;GCK;INS
KEGG_2021_Human	Lipid and atherosclerosis	10/215	1.2460350916547462e-07	2.7689668703438805e-06	0	0	10.67479674796748	169.7092964689733	ERN1;XBP1;HSPA5;DDIT3;EIF2AK3;BCL2;CALM1;ATF6;NFKB1;ATF4
KEGG_2021_Human	Apoptosis	8/142	5.685352404187425e-07	1.1370704808374848e-05	0	0	12.82673588578845	184.4510599294963	ERN1;DDIT3;CAPN2;EIF2AK3;BCL2;ITPR3;NFKB1;ATF4
KEGG_2021_Human	Non-alcoholic fatty liver disease	8/155	1.1051748644882477e-06	2.0094088445240868e-05	0	0	11.684708666075126	160.26170335188488	ERN1;XBP1;INSR;DDIT3;EIF2AK3;NFKB1;ATF4;INS
KEGG_2021_Human	cGMP-PKG signaling pathway	8/167	1.936427827563911e-06	3.227379712606518e-05	0	0	10.796281104730651	142.02146774498516	CREB3L1;INSR;ITPR3;VDAC1;CALM1;KNG1;ATF4;INS
KEGG_2021_Human	Spinocerebellar ataxia	7/143	7.578986428271555e-06	0.00011659979120417776	0	0	10.938330170777988	128.9643465517695	ERN1;RYR1;XBP1;OPA1;ULK1;ITPR3;VDAC1
KEGG_2021_Human	Prion disease	9/273	9.280964530979574e-06	0.0001325852075854225	0	0	7.356143856143857	85.23964854832049	RYR1;RYR2;HSPA5;CREB3L1;DDIT3;EIF2AK3;ITPR3;VDAC1;ATF4
KEGG_2021_Human	Longevity regulating pathway	6/102	1.2273346665327405e-05	0.00016364462220436538	0	0	13.16755319148936	148.8997525909875	CREB3L1;INSR;ULK1;NFKB1;ATF4;INS
