Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cholinergic synapse	5/113	1.511502820604251e-08	1.8138033847251017e-07	0	0	92.02314814814817	1657.1138655660666	CHRNA4;KCNQ2;KCNQ3;KCNQ4;KCNQ5
KEGG_2021_Human	Synaptic vesicle cycle	2/78	0.0015255595664545	0.009153357398727	0	0	40.30161943319838	261.37188116066267	STX1B;STXBP1
KEGG_2021_Human	Vitamin B6 metabolism	1/6	0.0044920683932145	0.0179682735728581	0	0	285.42857142857144	1542.8675927558304	PDXP
KEGG_2021_Human	SNARE interactions in vesicular transport	1/33	0.024474471226601	0.0710247532530417	0	0	44.53794642857143	165.24133492847943	STX1B
KEGG_2021_Human	Nicotine addiction	1/40	0.0295936471887674	0.0710247532530417	0	0	36.53113553113553	128.5967411966507	CHRNA4
KEGG_2021_Human	Taste transduction	1/86	0.0626152632725983	0.1252305265451966	0	0	16.722689075630253	46.33432734971711	SCN2A
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.0766427792936723	0.1313876216462955	0	0	13.523809523809524	34.73725554308256	CASR
KEGG_2021_Human	Dopaminergic synapse	1/132	0.0945857412496912	0.1418786118745368	0	0	10.825517993456923	25.52926201398732	SCN1A
KEGG_2021_Human	mTOR signaling pathway	1/154	0.1095135173433318	0.1460180231244424	0	0	9.258636788048554	20.47739449150128	DEPDC5
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.1275200148254447	0.1530240177905337	0	0	7.859126984126984	16.18573014833804	CASR
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.1650577237383112	0.1800629713508849	0	0	5.926470588235294	10.676299856553056	CHRNA4
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.2274402331208618	0.2274402331208618	0	0	4.1271008403361344	6.111690686761554	CHRNA4
