gene_id	gene_symbol	count	tfidf	rank_tfidf
283417	DPY19L2	795	0.6299312417347427	1
1617	DAZ1	495	0.34591089803026775	2
83893	SPATA16	197	0.16066596274604486	3
1080	CFTR	358	0.15390104958482942	4
56154	TEX15	171	0.13732782659772744	5
1618	DAZL	197	0.1336985335228666	6
8653	DDX3Y	194	0.13308964572345125	7
8468	FKBP6	133	0.10625883085766685	8
89869	PLCZ1	145	0.10617413339452882	9
140732	SUN5	127	0.10562807293334742	10
64744	SMAP2	118	0.09678604417015514	11
6736	SRY	166	0.08886894512758914	12
345456	PFN3	102	0.08828109126430156	13
6744	ITPRID2	115	0.08794123820975694	14
6676	SPAG4	110	0.0879277728106933	15
9463	PICK1	129	0.08726221427497759	16
9083	BPY2	105	0.08640833699070753	17
55818	KDM3A	132	0.08536937818168201	18
646	BNC1	114	0.08398901559709485	19
9085	CDY1	99	0.07976314405803946	20
8287	USP9Y	105	0.07544753628794856	21
161835	FSIP1	82	0.06700091898664441	22
84225	ZMYND15	78	0.06653800317657288	23
2516	NR5A1	114	0.06403049413965431	24
50511	SYCP3	94	0.06302931095891806	25
993	CDC25A	112	0.062369468165744193	26
6795	AURKC	88	0.06025028917733025	27
1761	DMRT1	86	0.05644932124348328	28
619469	DELYQ11	67	0.05431698815527116	29
8852	AKAP4	71	0.05157441402481829	30
11055	ZPBP	63	0.05154128065286356	31
164684	WBP2NL	60	0.04979269822749544	32
55636	CHD7	80	0.048192990721905284	33
2492	FSHR	82	0.04699233153461967	34
57697	FANCM	73	0.04680965146767487	35
84306	PDCD2L	53	0.04495887165847396	36
574448	MIR202	63	0.043202488856644496	37
56979	PRDM9	80	0.04094943298999225	38
54457	TAF7L	49	0.04046187787455228	39
81833	SPACA1	48	0.040398769999906194	40
254528	MEIOB	49	0.04029689386535442	41
132954	PDCL2	43	0.03913688211381508	42
7142	TNP2	57	0.0391089022976943	43
10149	ADGRG2	51	0.038870724974100164	44
2798	GNRHR	65	0.03846263899689065	45
268	AMH	79	0.03820551832280334	46
22915	MMRN1	69	0.038059854561951025	47
256979	SUN3	43	0.03770852064383512	48
66037	BOLL	48	0.03674321972666265	49
164045	HFM1	73	0.036421280214316655	50
2796	GNRH1	84	0.035877771885452166	51
29117	BRD7	52	0.0357023014504389	52
57135	DAZ4	42	0.035627785087847294	53
5619	PRM1	51	0.035335490296678894	54
1993	ELAVL2	64	0.03447216967935801	55
3640	INSL3	49	0.032855704648797716	56
90780	PYGO2	40	0.03027492856087335	57
346288	SEPTIN14	38	0.03018116920740829	58
1588	CYP19A1	69	0.03012408011107435	59
367	AR	77	0.03001020772676755	60
199720	GGN	35	0.029584035341234063	61
136263	SSMEM1	31	0.029552216623535618	62
4524	MTHFR	62	0.029261391041280407	63
93426	SYCE1	37	0.02920998545100204	64
7258	TSPY1	41	0.02918439894494522	65
3730	ANOS1	43	0.02750322455026683	66
5617	PRL	73	0.02728533390528084	67
3833	KIFC1	39	0.02663221635079187	68
266	AMELY	34	0.026397031329884708	69
729475	RAD51AP2	29	0.026296274305065565	70
3320	HSP90AA1	63	0.02592400296143234	71
56155	TEX14	33	0.025892576712944104	72
6647	SOD1	70	0.02544527161817464	73
57054	DAZ3	30	0.02540263234177569	74
407041	MIR34B	41	0.02491538731034139	75
