Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Citrate cycle (TCA cycle)	4/30	5.548008741790622e-09	1.2205619231939368e-07	0	0	279.1468531468532	5306.533318594195	CS;FH;ACO1;ACO2
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	3/30	1.368820740245418e-06	1.5057028142699598e-05	0	0	184.7962962962963	2495.0384600602	CS;ACO1;ACO2
KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.0050148440716844	0.0367755231923523	0	0	21.651936715766503	114.65464697052184	AFG3L2;OPA1
KEGG_2021_Human	Mismatch repair	1/23	0.0171176314186799	0.0941469728027398	0	0	64.81493506493507	263.6442288281798	SSBP1
KEGG_2021_Human	DNA replication	1/36	0.0266714820499685	0.1090186228036044	0	0	40.714285714285715	147.55510087647235	SSBP1
KEGG_2021_Human	Homologous recombination	1/41	0.0303229080772226	0.1090186228036044	0	0	35.61607142857143	124.50850776759756	SSBP1
KEGG_2021_Human	Pyruvate metabolism	1/47	0.0346877436193286	0.1090186228036044	0	0	30.961180124223603	104.0719468696984	FH
KEGG_2021_Human	Renal cell carcinoma	1/69	0.0505357551625392	0.138973326696983	0	0	20.92121848739496	62.4513889160488	FH
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.1101865635892732	0.2020086999136676	0	0	9.198051948051948	20.28704233319861	NDUFS2
KEGG_2021_Human	Cushing syndrome	1/155	0.1101865635892732	0.2020086999136676	0	0	9.198051948051948	20.28704233319861	FH
KEGG_2021_Human	Oxidative phosphorylation	1/133	0.095269312365145	0.2020086999136676	0	0	10.742965367965368	25.25722220437665	NDUFS2
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.1054652513789735	0.2020086999136676	0	0	9.639455782312924	21.68273881196999	NDUFS2
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.1208909407624611	0.2045846689826265	0	0	8.32563025210084	17.59094488328755	WFS1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.1419400993027796	0.2230487274757965	0	0	6.995403111739745	13.65747628845478	NDUFS2
KEGG_2021_Human	Thermogenesis	1/232	0.1606086695205143	0.235559381963421	0	0	6.108225108225108	11.170627381228671	NDUFS2
KEGG_2021_Human	Parkinson disease	1/249	0.1713753475529466	0.2356411028853016	0	0	5.684619815668203	10.02709585103008	NDUFS2
KEGG_2021_Human	Prion disease	1/273	0.1863560784546836	0.2411666897648847	0	0	5.176733193277311	8.697408912815549	NDUFS2
KEGG_2021_Human	Huntington disease	1/306	0.2065421534739203	0.2524404098014581	0	0	4.608899297423887	7.2693898936668	NDUFS2
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.2408923100429832	0.2681663571366491	0	0	3.8610783156237702	5.495879305940561	NDUFS2
KEGG_2021_Human	Alzheimer disease	1/369	0.2437875973969537	0.2681663571366491	0	0	3.8076475155279503	5.374334300494412	NDUFS2
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.30279495307556	0.3172137603648724	0	0	2.940174804098855	3.5126251480790005	NDUFS2
KEGG_2021_Human	Pathways in cancer	1/531	0.3322054533794769	0.3322054533794769	0	0	2.621967654986523	2.889412723953966	FH
