gene_id	gene_symbol	count	tfidf	rank_tfidf
4254	KITLG	74	1.942375275097932	1
4763	NF1	43	1.1112775436070592	2
3815	KIT	36	0.7916928580258349	3
161742	SPRED1	9	0.35381313624713345	4
5781	PTPN11	11	0.3068137766156193	5
5604	MAP2K1	5	0.1410665253490286	6
2252	FGF7	4	0.12603390856467367	7
3845	KRAS	6	0.12161966863223662	8
3265	HRAS	4	0.106050216593474	9
3082	HGF	4	0.0960581116276507	10
5077	PAX3	2	0.06582718160823231	11
5443	POMC	3	0.06536306652823724	12
673	BRAF	3	0.0635215141078135	13
6663	SOX10	2	0.06238196243475042	14
7294	TXK	3	0.0606749790703949	15
4286	MITF	2	0.060460295340564844	16
221547	RANP1	1	0.04637106458422925	17
1910	EDNRB	1	0.03242207818142142	18
867	CBL	1	0.030888670436347014	19
4771	NF2	1	0.030808603824003338	20
