Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ECM-receptor interaction	4/88	1.606245377057105e-06	7.02138823134008e-05	0	0	59.214285714285715	790.0139754963374	LAMB3;ITGB4;LAMA3;LAMC2
KEGG_2021_Human	Amoebiasis	4/102	2.901041852278447e-06	7.02138823134008e-05	0	0	50.71938775510204	646.6945421627448	LAMB3;IFNG;LAMA3;LAMC2
KEGG_2021_Human	Toxoplasmosis	4/112	4.212832938804047e-06	7.02138823134008e-05	0	0	46.0	569.3592605565902	LAMB3;IFNG;LAMA3;LAMC2
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	2.1037334863140287e-05	0.00026296668578925357	0	0	18.74976122254059	201.9201507072224	LAMB3;ITGB4;CD19;LAMA3;LAMC2
KEGG_2021_Human	Focal adhesion	4/201	4.228282513730505e-05	0.0004228282513730505	0	0	25.10532994923858	252.83903105451668	LAMB3;ITGB4;LAMA3;LAMC2
KEGG_2021_Human	Small cell lung cancer	3/92	0.00010145759537430764	0.0008454799614525638	0	0	39.44018506278916	362.68679987613535	LAMB3;LAMA3;LAMC2
KEGG_2021_Human	Human papillomavirus infection	4/331	0.00028943581432784484	0.0020673986737703	0	0	15.025229357798166	122.41921310075315	LAMB3;ITGB4;LAMA3;LAMC2
KEGG_2021_Human	Pathways in cancer	4/531	0.001696928036084	0.0106058002255255	0	0	9.228178368121442	58.86595644003467	LAMB3;IFNG;LAMA3;LAMC2
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0026575929845639	0.0147644054697996	0	0	29.488888888888887	174.87897393163863	DES;ITGB4
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.0036094335277519	0.0170620717545447	0	0	25.116161616161616	141.25842758872437	DES;ITGB4
KEGG_2021_Human	Staphylococcus aureus infection	2/95	0.0040119852700405	0.0170620717545447	0	0	23.759856630824373	131.11803417110073	KRT14;DSG1
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.0040948972210907	0.0170620717545447	0	0	23.505910165484632	129.23581519530129	DES;ITGB4
KEGG_2021_Human	Protein digestion and absorption	2/103	0.004697512123196	0.0180673543199849	0	0	21.869086908690868	117.23410068902288	COL17A1;COL7A1
KEGG_2021_Human	Influenza A	2/172	0.0126201486781684	0.0450719595648872	0	0	12.947712418300654	56.613362937210816	CPSF4;IFNG
KEGG_2021_Human	Primary immunodeficiency	1/38	0.0373390688738262	0.1098207908053714	0	0	28.36842105263158	93.26728562261796	CD19
