gene_id	gene_symbol	count	tfidf	rank_tfidf
79147	FKRP	1529	1.2942565166322753	1
2218	FKTN	1224	1.049311946378721	2
55624	POMGNT1	659	0.579675094482935	3
1605	DAG1	625	0.456321658380175	4
10585	POMT1	505	0.44928527180618766	5
29954	POMT2	372	0.33657804418028875	6
55906	ZC4H2	321	0.3224633941688306	7
729920	CRPPA	262	0.23444702736358583	8
3908	LAMA2	255	0.1928389386371313	9
148789	B3GALNT2	144	0.14294522090925657	10
7528	YY1	205	0.13262121602743418	11
1756	DMD	218	0.12964574805006543	12
29925	GMPPB	125	0.11764618660895347	13
1282	COL4A1	156	0.11022100682827732	14
6515	SLC2A3	158	0.10795486659146501	15
11041	B4GAT1	100	0.09846569403055368	16
84197	POMK	95	0.09373925284722055	17
51727	CMPK1	134	0.06410612735489796	18
6513	CSE	118	0.06323163652855472	19
57190	SELENON	67	0.05844005768183125	20
1000	CDH2	104	0.05314058753076154	21
3725	JUN	102	0.05003429065843576	22
387	RHOA	87	0.04570268512286931	23
84892	POMGNT2	44	0.04370233486703871	24
5081	PAX7	60	0.04222429600359546	25
7157	TP53	133	0.04030925022424139	26
2571	GAD1	67	0.0402465158340317	27
4000	LMNA	70	0.039690003011379794	28
10329	RXYLT1	37	0.03654794972679153	29
54344	DPM3	35	0.033770445599135536	30
4609	MYC	83	0.030684341791228507	31
22845	DOLK	30	0.029220402491098446	32
4240	MFGE8	38	0.027762448314665948	33
8842	PROM1	51	0.027236573566979505	34
595	CCND1	62	0.026659598304793575	35
9526	MPDU1	26	0.0253362689097785	36
3107	HLA-C	56	0.024741422337454414	37
8291	DYSF	32	0.02451996256460913	38
2932	GSK3B	51	0.024428441820681608	39
9705	ST18	25	0.02330657247877954	40
4137	MAPT	53	0.023025148620380846	41
470	ATHS	37	0.022747515143848925	42
8818	DPM2	23	0.022423449773041927	43
375790	AGRN	31	0.02236266617899735	44
6261	RYR1	31	0.020888158506773863	45
2944	GSTM1	32	0.019966240681492154	46
8813	DPM1	21	0.019023455473567846	47
3630	INS	70	0.018930679222051414	48
5594	MAPK1	49	0.01801742974834963	49
1244	ABCC2	27	0.017166012229711307	50
9475	ROCK2	24	0.017023253902214	51
6442	SGCA	20	0.01661674650664687	52
203228	C9ORF72	23	0.014944684879104787	53
23451	SF3B1	22	0.014647044624039693	54
5599	MAPK8	32	0.013776945893410381	55
4245	MGAT1	17	0.013690813082757288	56
6855	SYP	24	0.013256001058870771	57
7273	TTN	20	0.012095834500903783	58
27	ABL2	18	0.011967427308350802	59
1291	COL6A1	15	0.011313536690635376	60
6517	SLC2A4	19	0.011036132743002459	61
81631	MAP1LC3B	18	0.010802240551506016	62
2952	GSTT1	16	0.010671645953431964	63
23336	SYNM	15	0.010403721745829462	64
6606	SMN1	17	0.009646204698318537	65
64919	BCL11B	13	0.009623144686651994	66
6514	SLC2A2	14	0.009548163620744985	67
859	CAV3	13	0.00954007007107363	68
1292	COL6A2	12	0.009409968034867716	69
79811	SLTM	19	0.00937278839477247	70
207	AKT1	29	0.00909344075332517	71
8082	SSPN	10	0.009000909186796921	72
6657	SOX2	18	0.008913176296822825	73
2673	GFPT1	11	0.008819561839113598	74
56172	ANKH	10	0.008719312591815468	75
