Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	10/85	3.116447584808361e-17	2.461993591998605e-15	0	0	132.63333333333333	5041.028632675184	THBD;F8;PROC;F9;VWF;SERPINE1;PLAT;F2;F3;F5
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	1.1692252677215784e-10	4.618439807500235e-09	0	0	65.04862085086489	1487.6300567258356	COL1A1;THBD;COL1A2;NOS3;SERPINE1;F3;VEGFA
KEGG_2021_Human	PI3K-Akt signaling pathway	7/354	7.354077539679194e-07	1.936573752115521e-05	0	0	17.211001127678237	243.06822763120343	COL1A1;GH1;COL2A1;COL1A2;VWF;NOS3;VEGFA
KEGG_2021_Human	Platelet activation	5/124	1.0631567766814591e-06	2.0997346339458824e-05	0	0	33.36302521008403	458.8839895084664	COL1A1;COL1A2;VWF;NOS3;F2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	6/295	4.313580697247176e-06	6.815457501650538e-05	0	0	17.025086505190313	210.3235297972259	GH1;BMP2;LEP;TNFSF11;TNFRSF11B;TNFRSF11A
KEGG_2021_Human	Human papillomavirus infection	6/331	8.338867829667344e-06	9.915072459362322e-05	0	0	15.111538461538462	176.72314234731067	COL1A1;COL2A1;COL1A2;VWF;WNT1;VEGFA
KEGG_2021_Human	ECM-receptor interaction	4/88	8.785507242472942e-06	9.915072459362322e-05	0	0	36.42124542124542	424.03096622422737	COL1A1;COL2A1;COL1A2;VWF
KEGG_2021_Human	Focal adhesion	5/201	1.133022219889072e-05	0.00011188594421404588	0	0	20.177551020408163	229.78269499827368	COL1A1;COL2A1;COL1A2;VWF;VEGFA
KEGG_2021_Human	Relaxin signaling pathway	4/129	3.974672988653018e-05	0.0003488879623373205	0	0	24.424615384615382	247.49421216251972	COL1A1;COL1A2;NOS3;VEGFA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	4/139	5.320637647806756e-05	0.0004203303741767337	0	0	22.603988603988604	222.4533633875737	THBD;NOS3;PLAT;VEGFA
KEGG_2021_Human	Proteoglycans in cancer	4/205	0.00023835873976966456	0.001711849131073	0	0	15.13126674320704	126.22099785452004	COL1A1;COL1A2;WNT1;VEGFA
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.0003607851781524913	0.0023751690895039	0	0	24.54320987654321	194.55961688941923	TNFSF11;TNFRSF11A;VEGFA
KEGG_2021_Human	Chemical carcinogenesis	4/239	0.0004268551671158033	0.0025939660155498	0	0	12.919803600654664	100.2456061230255	CYP1A2;TNFSF11;WNT1;VEGFA
KEGG_2021_Human	Protein digestion and absorption	3/103	0.0004867523796108916	0.00274667414209	0	0	22.07777777777778	168.40388038416535	COL1A1;COL2A1;COL1A2
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.0005743168995676725	0.0030247356710564	0	0	20.82180293501048	155.3791485414435	NOS3;SERPINE1;VEGFA
KEGG_2021_Human	Osteoclast differentiation	3/127	0.0008955900807594031	0.0044219760237495	0	0	17.7831541218638	124.80266908889784	TNFSF11;TNFRSF11B;TNFRSF11A
KEGG_2021_Human	Apelin signaling pathway	3/137	0.0011148983172824	0.0051809980626654	0	0	16.44776119402985	111.82819798488153	NOS3;SERPINE1;PLAT
KEGG_2021_Human	Hippo signaling pathway	3/163	0.0018356121123893	0.0080562976043755	0	0	13.756944444444445	86.67394017688295	BMP2;SERPINE1;WNT1
KEGG_2021_Human	VEGF signaling pathway	2/59	0.0035290537376922	0.0139397622638845	0	0	24.953634085213032	140.90632208004251	NOS3;VEGFA
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	0.0034181522884767	0.0139397622638845	0	0	10.983333333333333	62.37056229240534	COL1A1;COL1A2;NOS3
KEGG_2021_Human	Basal cell carcinoma	2/63	0.0040132493415981	0.0150974618088692	0	0	23.31264637002342	128.64277412661008	BMP2;WNT1
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0049304563791428	0.0177048206341946	0	0	20.90546218487395	111.05658271288344	TNFSF11;TNFRSF11A
KEGG_2021_Human	Pathways in cancer	4/531	0.0077871894637093	0.0267473029405667	0	0	5.675959713910378	27.558346843322596	BMP2;F2;WNT1;VEGFA
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.0087273184884668	0.0283367872189698	0	0	15.433229813664596	73.17352801930804	BMP2;FBN1
KEGG_2021_Human	Caffeine metabolism	1/6	0.008967337727522	0.0283367872189698	0	0	137.68965517241378	649.0919521468393	CYP1A2
KEGG_2021_Human	Amoebiasis	2/102	0.0102087472469366	0.0310013317153842	0	0	14.192857142857145	65.06730050963371	COL1A1;COL1A2
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	0.0105953918520933	0.0310013317153842	0	0	13.913165266106445	63.26783872604579	TNFSF11;TNFRSF11A
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.0141896028418643	0.0400349508752602	0	0	6.453648915187377	27.461862291268336	GH1;LEP;F2
KEGG_2021_Human	Breast cancer	2/147	0.0204011012789602	0.0555754138288915	0	0	9.766009852216747	38.01093536322369	TNFSF11;WNT1
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.0244521559395971	0.0643906773076057	0	0	8.84375	32.81948249116212	GH1;LEP
KEGG_2021_Human	One carbon pool by folate	1/20	0.0295899955032417	0.0754067627340676	0	0	36.2087114337568	127.46621354176987	MTHFR
KEGG_2021_Human	Arginine biosynthesis	1/22	0.0325020152689227	0.0802393501951531	0	0	32.756978653530375	112.24025378249362	NOS3
KEGG_2021_Human	Linoleic acid metabolism	1/29	0.0426277151111442	0.1020481664781938	0	0	24.559113300492612	77.49015815040234	CYP1A2
KEGG_2021_Human	Coronavirus disease	2/232	0.0471136446414104	0.1094699390197477	0	0	6.130434782608695	18.72965913443862	VWF;F2
KEGG_2021_Human	Calcium signaling pathway	2/240	0.0500581730621325	0.1129884477688135	0	0	5.921968787515006	17.733747043580514	NOS3;VEGFA
KEGG_2021_Human	Bladder cancer	1/41	0.0597482042475946	0.1305880165018874	0	0	17.18103448275862	48.409560113017704	VEGFA
KEGG_2021_Human	Tryptophan metabolism	1/42	0.0611614760831625	0.1305880165018874	0	0	16.761143818334734	46.83462101550951	CYP1A2
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.0723939657090184	0.1505032445003277	0	0	14.019000703729768	36.80874147674154	NOS3
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.078424605568423	0.1588600984591132	0	0	4.559833024118738	11.607590991007068	MIR214;VEGFA
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.0876267376582637	0.1730628068750709	0	0	11.442528735632184	27.85877117514337	CYP1A2
KEGG_2021_Human	Retinol metabolism	1/68	0.0971941163755111	0.1810623834934346	0	0	10.243437982501286	23.87791592101611	CYP1A2
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.098552942914148	0.1810623834934346	0	0	10.092292089249494	23.385469502095955	LEP
KEGG_2021_Human	Renal cell carcinoma	1/69	0.098552942914148	0.1810623834934346	0	0	10.092292089249494	23.385469502095955	VEGFA
KEGG_2021_Human	p53 signaling pathway	1/73	0.1039685058127173	0.185494619191985	0	0	9.529693486590038	21.572055090315494	SERPINE1
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.1080095250991305	0.185494619191985	0	0	9.14712643678161	20.3572579045293	CYP1A2
