Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Relaxin signaling pathway	7/129	7.09001258383856e-10	6.593711702969862e-08	0	0	49.51389878831076	1043.1174168692305	EDN1;COL4A2;COL4A1;COL4A4;COL4A3;COL4A5;ATF4
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	7.2319343288532075e-09	3.362849462916741e-07	0	0	52.861702127659576	990.879882282229	EDN1;COL4A2;COL4A1;COL4A4;COL4A3;COL4A5
KEGG_2021_Human	PI3K-Akt signaling pathway	8/354	3.708706876332346e-08	1.1496991316630274e-06	0	0	20.6242774566474	352.8813352882952	COL4A2;IFNA1;COL4A1;COL4A4;COL4A3;COL4A5;EREG;ATF4
KEGG_2021_Human	ECM-receptor interaction	5/88	1.9206652019721953e-07	4.465546594585354e-06	0	0	47.920481927710846	741.1105744381146	COL4A2;COL4A1;COL4A4;COL4A3;COL4A5
KEGG_2021_Human	Small cell lung cancer	5/92	2.400965919274671e-07	4.465796609850888e-06	0	0	45.708045977011494	696.6922995272562	COL4A2;COL4A1;COL4A4;COL4A3;COL4A5
KEGG_2021_Human	Amoebiasis	5/102	4.024342570908589e-07	5.613555233784716e-06	0	0	40.97525773195876	603.3907496238485	COL4A2;COL4A1;COL4A4;COL4A3;COL4A5
KEGG_2021_Human	Protein digestion and absorption	5/103	4.225256627579894e-07	5.613555233784716e-06	0	0	40.55510204081633	595.2278674109011	COL4A2;COL4A1;COL4A4;COL4A3;COL4A5
KEGG_2021_Human	Pathways in cancer	8/531	8.189686165156779e-07	9.520510166994757e-06	0	0	13.521293238310449	189.50390040784285	EDN1;COL4A2;IFNA1;COL4A1;COL4A4;COL4A3;COL4A5;KIF7
KEGG_2021_Human	Human papillomavirus infection	6/331	8.338867829667344e-06	8.616830090656256e-05	0	0	15.111538461538462	176.72314234731067	COL4A2;IFNA1;COL4A1;COL4A4;COL4A3;COL4A5
KEGG_2021_Human	Focal adhesion	5/201	1.133022219889072e-05	0.00010537106644968372	0	0	20.177551020408163	229.78269499827368	COL4A2;COL4A1;COL4A4;COL4A3;COL4A5
KEGG_2021_Human	Alzheimer disease	4/369	0.0021378905758966	0.0180748930507627	0	0	8.263435194942044	50.80306781223536	APP;MAPT;APOE;ATF4
KEGG_2021_Human	Retinol metabolism	2/68	0.0046594041129255	0.0361103818751731	0	0	21.541125541125545	115.65145339322927	CYP26C1;CYP3A7
KEGG_2021_Human	Pathways of neurodegeneration	4/475	0.0052775580213832	0.0377548381529722	0	0	6.369100114323044	33.401419402281135	APP;NEFL;MAPT;ATF4
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0095193878803135	0.0632359337763686	0	0	7.5139366170294	34.97305241395518	MAPT;EREG;ATF4
KEGG_2021_Human	Toll-like receptor signaling pathway	2/104	0.0105953918520933	0.0656914294829788	0	0	13.913165266106445	63.26783872604579	IFNA1;CTSK
KEGG_2021_Human	TNF signaling pathway	2/112	0.0122059337373962	0.0709469898486155	0	0	12.896103896103895	56.818081065593866	EDN1;ATF4
KEGG_2021_Human	Apoptosis	2/142	0.0191203122992009	0.104599355519158	0	0	10.11734693877551	40.03438268908486	CTSK;ATF4
KEGG_2021_Human	Hepatitis B	2/162	0.0244521559395971	0.1263361390212517	0	0	8.84375	32.81948249116212	IFNA1;ATF4
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.0410833593362684	0.2010922325406824	0	0	6.62541918175721	21.14934589883528	IFNA1;ATF4
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.044592562288776	0.2073554146428084	0	0	6.325112107623318	19.67228903251222	IFNA1;ATF4
